Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Loaded training checkpoint from /home/wei/AMR-DFJSP/training_logs/curriculum_20260615_175146/checkpoints/phase_01/attention_latest.pth (optimizers: optimizer)
Starting Attention REINFORCE training with dispatch baseline 'fifo+least_loaded' (stepwise).
Epoch [92/500] | Sampled: 243.94 | Baseline: 266.56 | Improvement: 22.62 | Win Rate: 100.00% | Actor Loss: -0.3473 | Entropy: 0.1546 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [93/500] | Sampled: 245.31 | Baseline: 265.72 | Improvement: 20.41 | Win Rate: 100.00% | Actor Loss: -0.4320 | Entropy: 0.1580 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [94/500] | Sampled: 248.72 | Baseline: 264.53 | Improvement: 15.81 | Win Rate: 96.88% | Actor Loss: -0.6375 | Entropy: 0.1709 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [95/500] | Sampled: 250.22 | Baseline: 267.09 | Improvement: 16.88 | Win Rate: 96.88% | Actor Loss: 0.0968 | Entropy: 0.1534 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [96/500] | Sampled: 252.38 | Baseline: 269.09 | Improvement: 16.72 | Win Rate: 100.00% | Actor Loss: -0.6144 | Entropy: 0.1430 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [97/500] | Sampled: 249.09 | Baseline: 262.62 | Improvement: 13.53 | Win Rate: 100.00% | Actor Loss: 0.4709 | Entropy: 0.1711 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [98/500] | Sampled: 250.81 | Baseline: 266.78 | Improvement: 15.97 | Win Rate: 90.62% | Actor Loss: -0.3182 | Entropy: 0.1540 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [99/500] | Sampled: 250.53 | Baseline: 266.72 | Improvement: 16.19 | Win Rate: 93.75% | Actor Loss: -0.1878 | Entropy: 0.1697 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [100/500] | Sampled: 249.44 | Baseline: 267.97 | Improvement: 18.53 | Win Rate: 90.62% | Actor Loss: -0.6670 | Entropy: 0.1639 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
   -> Validation | Samples: 50 | Makespan: 247.42 | Invalid Jobs: 0.00
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [101/500] | Sampled: 249.72 | Baseline: 266.72 | Improvement: 17.00 | Win Rate: 100.00% | Actor Loss: -0.4904 | Entropy: 0.1487 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [102/500] | Sampled: 251.56 | Baseline: 267.94 | Improvement: 16.38 | Win Rate: 100.00% | Actor Loss: -0.4733 | Entropy: 0.1737 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [103/500] | Sampled: 248.28 | Baseline: 269.28 | Improvement: 21.00 | Win Rate: 100.00% | Actor Loss: -0.5291 | Entropy: 0.1545 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
