Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Loaded training checkpoint from /home/wei/AMR-DFJSP/training_logs/curriculum_20260615_175146/checkpoints/phase_03/gnn_latest.pth (optimizers: optimizer_actor)
Starting GNN REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [84/500] | Sampled: 258.53 | Baseline: 247.53 | Improvement: -11.00 | Win Rate: 9.38% | Job Loss: -0.1832 | AMR Loss: 0.0169 | Entropy: 0.6677 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [85/500] | Sampled: 260.00 | Baseline: 251.03 | Improvement: -8.97 | Win Rate: 15.62% | Job Loss: 0.1524 | AMR Loss: -0.0585 | Entropy: 0.6670 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [86/500] | Sampled: 258.94 | Baseline: 249.09 | Improvement: -9.84 | Win Rate: 6.25% | Job Loss: -1.0789 | AMR Loss: 0.5645 | Entropy: 0.7067 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [87/500] | Sampled: 260.69 | Baseline: 249.84 | Improvement: -10.84 | Win Rate: 6.25% | Job Loss: 0.7826 | AMR Loss: -0.1422 | Entropy: 0.7073 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [88/500] | Sampled: 259.09 | Baseline: 249.62 | Improvement: -9.47 | Win Rate: 9.38% | Job Loss: 0.1966 | AMR Loss: -0.2519 | Entropy: 0.7370 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [89/500] | Sampled: 261.56 | Baseline: 247.78 | Improvement: -13.78 | Win Rate: 6.25% | Job Loss: -0.8695 | AMR Loss: -1.3160 | Entropy: 0.6994 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [90/500] | Sampled: 262.06 | Baseline: 251.44 | Improvement: -10.62 | Win Rate: 12.50% | Job Loss: -0.2263 | AMR Loss: -0.7598 | Entropy: 0.7348 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [91/500] | Sampled: 262.19 | Baseline: 252.06 | Improvement: -10.12 | Win Rate: 12.50% | Job Loss: -1.4812 | AMR Loss: -0.9330 | Entropy: 0.7475 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [92/500] | Sampled: 260.31 | Baseline: 246.00 | Improvement: -14.31 | Win Rate: 6.25% | Job Loss: 0.1208 | AMR Loss: 0.1355 | Entropy: 0.7247 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [93/500] | Sampled: 255.06 | Baseline: 247.16 | Improvement: -7.91 | Win Rate: 9.38% | Job Loss: 0.1053 | AMR Loss: -0.2625 | Entropy: 0.7917 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [94/500] | Sampled: 258.06 | Baseline: 251.06 | Improvement: -7.00 | Win Rate: 15.62% | Job Loss: -0.7572 | AMR Loss: -0.3714 | Entropy: 0.7583 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [95/500] | Sampled: 261.88 | Baseline: 251.06 | Improvement: -10.81 | Win Rate: 25.00% | Job Loss: -0.2930 | AMR Loss: -1.0438 | Entropy: 0.7654 | Invalid S/B: 0.03/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [96/500] | Sampled: 259.91 | Baseline: 252.12 | Improvement: -7.78 | Win Rate: 25.00% | Job Loss: -0.2971 | AMR Loss: -0.1518 | Entropy: 0.7428 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [97/500] | Sampled: 254.12 | Baseline: 251.62 | Improvement: -2.50 | Win Rate: 28.12% | Job Loss: -0.3756 | AMR Loss: 0.1571 | Entropy: 0.7740 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [98/500] | Sampled: 258.88 | Baseline: 249.91 | Improvement: -8.97 | Win Rate: 15.62% | Job Loss: -0.1448 | AMR Loss: 0.3308 | Entropy: 0.7853 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [99/500] | Sampled: 257.12 | Baseline: 248.72 | Improvement: -8.41 | Win Rate: 34.38% | Job Loss: -1.0601 | AMR Loss: -0.6865 | Entropy: 0.8141 | Invalid S/B: 0.03/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [100/500] | Sampled: 257.03 | Baseline: 245.94 | Improvement: -11.09 | Win Rate: 15.62% | Job Loss: 0.7623 | AMR Loss: -0.2575 | Entropy: 0.8234 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
   -> Validation | Samples: 50 | Makespan: 256.36 | Invalid Jobs: 0.00
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_training_metrics.png
Epoch [101/500] | Sampled: 256.62 | Baseline: 245.12 | Improvement: -11.50 | Win Rate: 9.38% | Job Loss: 0.0695 | AMR Loss: -0.4878 | Entropy: 0.8251 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [102/500] | Sampled: 256.56 | Baseline: 250.25 | Improvement: -6.31 | Win Rate: 15.62% | Job Loss: 0.0779 | AMR Loss: -0.9943 | Entropy: 0.8260 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [103/500] | Sampled: 255.53 | Baseline: 249.56 | Improvement: -5.97 | Win Rate: 31.25% | Job Loss: -0.1070 | AMR Loss: -0.4903 | Entropy: 0.8808 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [104/500] | Sampled: 258.59 | Baseline: 249.22 | Improvement: -9.38 | Win Rate: 9.38% | Job Loss: -0.8593 | AMR Loss: -0.3117 | Entropy: 0.8948 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [105/500] | Sampled: 256.94 | Baseline: 248.56 | Improvement: -8.38 | Win Rate: 9.38% | Job Loss: -0.6765 | AMR Loss: -0.4312 | Entropy: 0.9427 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [106/500] | Sampled: 256.47 | Baseline: 245.66 | Improvement: -10.81 | Win Rate: 9.38% | Job Loss: -2.2211 | AMR Loss: -0.9009 | Entropy: 0.9884 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [107/500] | Sampled: 257.19 | Baseline: 250.03 | Improvement: -7.16 | Win Rate: 15.62% | Job Loss: -1.0426 | AMR Loss: -1.4286 | Entropy: 0.9702 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [108/500] | Sampled: 255.50 | Baseline: 248.25 | Improvement: -7.25 | Win Rate: 28.12% | Job Loss: -0.5119 | AMR Loss: 0.2079 | Entropy: 1.0384 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [109/500] | Sampled: 260.94 | Baseline: 250.03 | Improvement: -10.91 | Win Rate: 6.25% | Job Loss: -1.1045 | AMR Loss: -1.0406 | Entropy: 1.0260 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [110/500] | Sampled: 257.59 | Baseline: 250.06 | Improvement: -7.53 | Win Rate: 18.75% | Job Loss: -0.4377 | AMR Loss: -0.1112 | Entropy: 0.9908 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [111/500] | Sampled: 259.19 | Baseline: 250.59 | Improvement: -8.59 | Win Rate: 12.50% | Job Loss: -0.7589 | AMR Loss: -1.4487 | Entropy: 0.9724 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [112/500] | Sampled: 260.34 | Baseline: 251.81 | Improvement: -8.53 | Win Rate: 15.62% | Job Loss: 0.0954 | AMR Loss: -0.7398 | Entropy: 0.9472 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [113/500] | Sampled: 259.69 | Baseline: 249.69 | Improvement: -10.00 | Win Rate: 15.62% | Job Loss: -0.2977 | AMR Loss: -0.0624 | Entropy: 0.9614 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [114/500] | Sampled: 258.44 | Baseline: 247.69 | Improvement: -10.75 | Win Rate: 3.12% | Job Loss: 0.0258 | AMR Loss: -0.2789 | Entropy: 0.9609 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [115/500] | Sampled: 258.03 | Baseline: 251.81 | Improvement: -6.22 | Win Rate: 25.00% | Job Loss: -0.4706 | AMR Loss: -0.4606 | Entropy: 0.9262 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [116/500] | Sampled: 257.16 | Baseline: 250.91 | Improvement: -6.25 | Win Rate: 25.00% | Job Loss: -0.8071 | AMR Loss: -0.8198 | Entropy: 0.9298 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [117/500] | Sampled: 258.44 | Baseline: 251.16 | Improvement: -7.28 | Win Rate: 21.88% | Job Loss: -0.6218 | AMR Loss: 0.1673 | Entropy: 0.8870 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [118/500] | Sampled: 257.84 | Baseline: 251.88 | Improvement: -5.97 | Win Rate: 31.25% | Job Loss: -0.1890 | AMR Loss: 0.3042 | Entropy: 0.9006 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [119/500] | Sampled: 255.84 | Baseline: 248.09 | Improvement: -7.75 | Win Rate: 9.38% | Job Loss: -1.3024 | AMR Loss: -1.1588 | Entropy: 0.9290 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [120/500] | Sampled: 258.09 | Baseline: 251.16 | Improvement: -6.94 | Win Rate: 18.75% | Job Loss: -0.5227 | AMR Loss: 0.4056 | Entropy: 0.8954 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [121/500] | Sampled: 254.94 | Baseline: 248.94 | Improvement: -6.00 | Win Rate: 25.00% | Job Loss: -1.5608 | AMR Loss: -0.0707 | Entropy: 0.8732 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [122/500] | Sampled: 255.06 | Baseline: 248.44 | Improvement: -6.62 | Win Rate: 25.00% | Job Loss: -0.9955 | AMR Loss: -0.5608 | Entropy: 0.8935 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [123/500] | Sampled: 256.78 | Baseline: 253.00 | Improvement: -3.78 | Win Rate: 37.50% | Job Loss: -2.3335 | AMR Loss: -0.5659 | Entropy: 0.8749 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [124/500] | Sampled: 253.94 | Baseline: 250.72 | Improvement: -3.22 | Win Rate: 34.38% | Job Loss: -0.1800 | AMR Loss: 0.1324 | Entropy: 0.8858 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [125/500] | Sampled: 255.59 | Baseline: 250.12 | Improvement: -5.47 | Win Rate: 18.75% | Job Loss: -0.2271 | AMR Loss: 0.0897 | Entropy: 0.8407 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [126/500] | Sampled: 256.81 | Baseline: 250.62 | Improvement: -6.19 | Win Rate: 25.00% | Job Loss: -1.5471 | AMR Loss: -0.4251 | Entropy: 0.8760 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [127/500] | Sampled: 258.75 | Baseline: 254.12 | Improvement: -4.62 | Win Rate: 28.12% | Job Loss: -0.9932 | AMR Loss: -0.5503 | Entropy: 0.8265 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [128/500] | Sampled: 253.62 | Baseline: 246.12 | Improvement: -7.50 | Win Rate: 12.50% | Job Loss: -0.7923 | AMR Loss: -0.8495 | Entropy: 0.8895 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [129/500] | Sampled: 255.44 | Baseline: 248.31 | Improvement: -7.12 | Win Rate: 18.75% | Job Loss: -0.7089 | AMR Loss: -0.0069 | Entropy: 0.8682 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [130/500] | Sampled: 254.50 | Baseline: 250.31 | Improvement: -4.19 | Win Rate: 28.12% | Job Loss: -0.9719 | AMR Loss: -0.5242 | Entropy: 0.8961 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [131/500] | Sampled: 256.38 | Baseline: 248.06 | Improvement: -8.31 | Win Rate: 9.38% | Job Loss: -0.7467 | AMR Loss: 0.4322 | Entropy: 0.8377 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [132/500] | Sampled: 251.84 | Baseline: 244.84 | Improvement: -7.00 | Win Rate: 28.12% | Job Loss: -0.5927 | AMR Loss: -0.6933 | Entropy: 0.8642 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [133/500] | Sampled: 252.69 | Baseline: 246.62 | Improvement: -6.06 | Win Rate: 9.38% | Job Loss: -1.2612 | AMR Loss: -0.6012 | Entropy: 0.8988 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [134/500] | Sampled: 252.81 | Baseline: 248.91 | Improvement: -3.91 | Win Rate: 31.25% | Job Loss: 0.0615 | AMR Loss: 0.4439 | Entropy: 0.8510 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [135/500] | Sampled: 252.09 | Baseline: 249.75 | Improvement: -2.34 | Win Rate: 31.25% | Job Loss: -1.4530 | AMR Loss: -0.1731 | Entropy: 0.8820 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [136/500] | Sampled: 251.41 | Baseline: 248.09 | Improvement: -3.31 | Win Rate: 28.12% | Job Loss: -0.9895 | AMR Loss: 0.0424 | Entropy: 0.8901 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [137/500] | Sampled: 253.81 | Baseline: 249.47 | Improvement: -4.34 | Win Rate: 25.00% | Job Loss: -1.0926 | AMR Loss: 0.0783 | Entropy: 0.9073 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [138/500] | Sampled: 252.28 | Baseline: 249.69 | Improvement: -2.59 | Win Rate: 31.25% | Job Loss: -0.3296 | AMR Loss: -0.1465 | Entropy: 0.8633 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [139/500] | Sampled: 256.81 | Baseline: 249.66 | Improvement: -7.16 | Win Rate: 18.75% | Job Loss: -0.5254 | AMR Loss: 0.0724 | Entropy: 0.8389 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [140/500] | Sampled: 256.06 | Baseline: 248.91 | Improvement: -7.16 | Win Rate: 21.88% | Job Loss: -0.1983 | AMR Loss: -0.2934 | Entropy: 0.8189 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [141/500] | Sampled: 258.03 | Baseline: 249.81 | Improvement: -8.22 | Win Rate: 25.00% | Job Loss: -1.9206 | AMR Loss: 0.0231 | Entropy: 0.7637 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [142/500] | Sampled: 256.62 | Baseline: 249.56 | Improvement: -7.06 | Win Rate: 25.00% | Job Loss: 0.2918 | AMR Loss: -0.0114 | Entropy: 0.7489 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [143/500] | Sampled: 258.97 | Baseline: 250.19 | Improvement: -8.78 | Win Rate: 18.75% | Job Loss: 0.1327 | AMR Loss: -0.0631 | Entropy: 0.7571 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [144/500] | Sampled: 257.06 | Baseline: 247.72 | Improvement: -9.34 | Win Rate: 6.25% | Job Loss: -1.1926 | AMR Loss: -0.2879 | Entropy: 0.7634 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [145/500] | Sampled: 256.69 | Baseline: 249.78 | Improvement: -6.91 | Win Rate: 15.62% | Job Loss: -1.6776 | AMR Loss: 0.0809 | Entropy: 0.7815 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [146/500] | Sampled: 259.09 | Baseline: 251.06 | Improvement: -8.03 | Win Rate: 15.62% | Job Loss: -0.3404 | AMR Loss: -0.5411 | Entropy: 0.8003 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [147/500] | Sampled: 257.34 | Baseline: 248.94 | Improvement: -8.41 | Win Rate: 12.50% | Job Loss: -2.1278 | AMR Loss: -0.1072 | Entropy: 0.8261 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [148/500] | Sampled: 261.66 | Baseline: 251.47 | Improvement: -10.19 | Win Rate: 15.62% | Job Loss: -0.9991 | AMR Loss: 0.0294 | Entropy: 0.8392 | Invalid S/B: 0.03/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [149/500] | Sampled: 255.53 | Baseline: 247.56 | Improvement: -7.97 | Win Rate: 12.50% | Job Loss: 0.0806 | AMR Loss: -0.1725 | Entropy: 0.7929 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [150/500] | Sampled: 256.22 | Baseline: 248.69 | Improvement: -7.53 | Win Rate: 25.00% | Job Loss: -1.7192 | AMR Loss: -0.1097 | Entropy: 0.7773 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
   -> Validation | Samples: 50 | Makespan: 251.68 | Invalid Jobs: 0.00
Epoch [151/500] | Sampled: 257.62 | Baseline: 252.41 | Improvement: -5.22 | Win Rate: 28.12% | Job Loss: -1.3795 | AMR Loss: 0.1078 | Entropy: 0.7826 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [152/500] | Sampled: 254.53 | Baseline: 248.53 | Improvement: -6.00 | Win Rate: 25.00% | Job Loss: -1.1320 | AMR Loss: -0.1697 | Entropy: 0.7712 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [153/500] | Sampled: 256.06 | Baseline: 249.22 | Improvement: -6.84 | Win Rate: 21.88% | Job Loss: 0.2835 | AMR Loss: -0.0298 | Entropy: 0.7307 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [154/500] | Sampled: 256.78 | Baseline: 250.12 | Improvement: -6.66 | Win Rate: 15.62% | Job Loss: -0.3708 | AMR Loss: 0.3002 | Entropy: 0.7200 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [155/500] | Sampled: 253.56 | Baseline: 248.25 | Improvement: -5.31 | Win Rate: 21.88% | Job Loss: -1.0083 | AMR Loss: 0.0151 | Entropy: 0.7434 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [156/500] | Sampled: 256.78 | Baseline: 253.00 | Improvement: -3.78 | Win Rate: 28.12% | Job Loss: -0.8843 | AMR Loss: -0.2354 | Entropy: 0.6800 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [157/500] | Sampled: 256.47 | Baseline: 250.97 | Improvement: -5.50 | Win Rate: 25.00% | Job Loss: -1.9697 | AMR Loss: -0.4042 | Entropy: 0.7121 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [158/500] | Sampled: 251.81 | Baseline: 246.66 | Improvement: -5.16 | Win Rate: 28.12% | Job Loss: -0.0137 | AMR Loss: -0.0121 | Entropy: 0.7273 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [159/500] | Sampled: 255.94 | Baseline: 249.88 | Improvement: -6.06 | Win Rate: 21.88% | Job Loss: -0.4919 | AMR Loss: 0.2463 | Entropy: 0.7137 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [160/500] | Sampled: 256.22 | Baseline: 249.03 | Improvement: -7.19 | Win Rate: 21.88% | Job Loss: -1.2718 | AMR Loss: -0.0207 | Entropy: 0.7497 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [161/500] | Sampled: 255.81 | Baseline: 251.38 | Improvement: -4.44 | Win Rate: 34.38% | Job Loss: -0.9275 | AMR Loss: 0.4874 | Entropy: 0.7182 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [162/500] | Sampled: 253.59 | Baseline: 247.44 | Improvement: -6.16 | Win Rate: 21.88% | Job Loss: -0.9781 | AMR Loss: -0.2959 | Entropy: 0.7462 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [163/500] | Sampled: 255.28 | Baseline: 246.88 | Improvement: -8.41 | Win Rate: 15.62% | Job Loss: 0.6473 | AMR Loss: -0.6787 | Entropy: 0.7209 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [164/500] | Sampled: 254.66 | Baseline: 249.34 | Improvement: -5.31 | Win Rate: 21.88% | Job Loss: 0.2672 | AMR Loss: -0.8919 | Entropy: 0.7352 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [165/500] | Sampled: 258.25 | Baseline: 250.47 | Improvement: -7.78 | Win Rate: 25.00% | Job Loss: -0.4147 | AMR Loss: -0.6540 | Entropy: 0.6840 | Invalid S/B: 0.03/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [166/500] | Sampled: 252.94 | Baseline: 247.84 | Improvement: -5.09 | Win Rate: 25.00% | Job Loss: -0.3917 | AMR Loss: -0.3673 | Entropy: 0.7378 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [167/500] | Sampled: 257.19 | Baseline: 250.12 | Improvement: -7.06 | Win Rate: 21.88% | Job Loss: -1.0874 | AMR Loss: 0.0253 | Entropy: 0.7256 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [168/500] | Sampled: 255.91 | Baseline: 249.94 | Improvement: -5.97 | Win Rate: 15.62% | Job Loss: -1.6438 | AMR Loss: 0.1111 | Entropy: 0.7547 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [169/500] | Sampled: 256.88 | Baseline: 249.34 | Improvement: -7.53 | Win Rate: 12.50% | Job Loss: -1.5831 | AMR Loss: -0.3046 | Entropy: 0.7641 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [170/500] | Sampled: 252.09 | Baseline: 248.38 | Improvement: -3.72 | Win Rate: 28.12% | Job Loss: -0.8188 | AMR Loss: -0.1727 | Entropy: 0.8149 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [171/500] | Sampled: 253.97 | Baseline: 250.44 | Improvement: -3.53 | Win Rate: 31.25% | Job Loss: -0.2328 | AMR Loss: 0.2518 | Entropy: 0.7786 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [172/500] | Sampled: 254.91 | Baseline: 251.06 | Improvement: -3.84 | Win Rate: 28.12% | Job Loss: -1.3321 | AMR Loss: -0.0809 | Entropy: 0.7681 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [173/500] | Sampled: 253.00 | Baseline: 247.81 | Improvement: -5.19 | Win Rate: 21.88% | Job Loss: 0.4828 | AMR Loss: 0.2117 | Entropy: 0.7749 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [174/500] | Sampled: 256.91 | Baseline: 250.25 | Improvement: -6.66 | Win Rate: 21.88% | Job Loss: -0.9671 | AMR Loss: 0.2294 | Entropy: 0.7666 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [175/500] | Sampled: 258.97 | Baseline: 251.50 | Improvement: -7.47 | Win Rate: 25.00% | Job Loss: -0.1767 | AMR Loss: 0.1224 | Entropy: 0.7806 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [176/500] | Sampled: 255.41 | Baseline: 251.25 | Improvement: -4.16 | Win Rate: 28.12% | Job Loss: -0.1725 | AMR Loss: -0.0621 | Entropy: 0.7726 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [177/500] | Sampled: 254.25 | Baseline: 249.28 | Improvement: -4.97 | Win Rate: 25.00% | Job Loss: -0.6316 | AMR Loss: -0.0289 | Entropy: 0.8114 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [178/500] | Sampled: 255.69 | Baseline: 250.94 | Improvement: -4.75 | Win Rate: 25.00% | Job Loss: -1.2835 | AMR Loss: -0.0132 | Entropy: 0.7578 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [179/500] | Sampled: 253.38 | Baseline: 246.09 | Improvement: -7.28 | Win Rate: 15.62% | Job Loss: 0.1312 | AMR Loss: -0.0104 | Entropy: 0.7590 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [180/500] | Sampled: 257.22 | Baseline: 247.59 | Improvement: -9.62 | Win Rate: 12.50% | Job Loss: -0.2123 | AMR Loss: 0.0477 | Entropy: 0.7846 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [181/500] | Sampled: 256.25 | Baseline: 248.47 | Improvement: -7.78 | Win Rate: 12.50% | Job Loss: -0.5653 | AMR Loss: -0.3030 | Entropy: 0.8136 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [182/500] | Sampled: 259.06 | Baseline: 251.78 | Improvement: -7.28 | Win Rate: 18.75% | Job Loss: -0.2653 | AMR Loss: 0.1226 | Entropy: 0.7900 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [183/500] | Sampled: 256.72 | Baseline: 252.66 | Improvement: -4.06 | Win Rate: 25.00% | Job Loss: -2.4357 | AMR Loss: 0.1404 | Entropy: 0.8058 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [184/500] | Sampled: 255.50 | Baseline: 247.22 | Improvement: -8.28 | Win Rate: 12.50% | Job Loss: -0.2112 | AMR Loss: -0.2434 | Entropy: 0.8256 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
