Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Loaded training checkpoint from /home/wei/AMR-DFJSP/training_logs/curriculum_20260615_175146/checkpoints/phase_03/gnn_precise_latest.pth (optimizers: optimizer_actor)
Starting GNN Precise REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [92/500] | Sampled: 253.88 | Baseline: 246.00 | Improvement: -7.88 | Win Rate: 25.00% | Job Loss: -0.5586 | AMR Loss: 0.3965 | Entropy: 0.8255 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [93/500] | Sampled: 255.00 | Baseline: 247.16 | Improvement: -7.84 | Win Rate: 15.62% | Job Loss: -2.4582 | AMR Loss: -0.3312 | Entropy: 0.8651 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [94/500] | Sampled: 255.81 | Baseline: 251.06 | Improvement: -4.75 | Win Rate: 21.88% | Job Loss: -0.5687 | AMR Loss: -0.1587 | Entropy: 0.8427 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [95/500] | Sampled: 256.78 | Baseline: 251.06 | Improvement: -5.72 | Win Rate: 28.12% | Job Loss: -2.8258 | AMR Loss: 0.7873 | Entropy: 0.8552 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [96/500] | Sampled: 258.88 | Baseline: 252.12 | Improvement: -6.75 | Win Rate: 25.00% | Job Loss: -0.3207 | AMR Loss: -0.2592 | Entropy: 0.8398 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [97/500] | Sampled: 252.84 | Baseline: 251.62 | Improvement: -1.22 | Win Rate: 46.88% | Job Loss: -0.4856 | AMR Loss: 0.1783 | Entropy: 0.8546 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [98/500] | Sampled: 254.12 | Baseline: 249.91 | Improvement: -4.22 | Win Rate: 28.12% | Job Loss: -1.4201 | AMR Loss: -0.0412 | Entropy: 0.7960 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [99/500] | Sampled: 255.69 | Baseline: 248.72 | Improvement: -6.97 | Win Rate: 25.00% | Job Loss: -0.7402 | AMR Loss: -0.8736 | Entropy: 0.7726 | Invalid S/B: 0.03/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [100/500] | Sampled: 252.09 | Baseline: 245.94 | Improvement: -6.16 | Win Rate: 21.88% | Job Loss: 0.2688 | AMR Loss: -0.4745 | Entropy: 0.7457 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
   -> Validation | Samples: 50 | Makespan: 254.06 | Invalid Jobs: 0.00
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_precise_training_metrics.png
Epoch [101/500] | Sampled: 252.84 | Baseline: 245.12 | Improvement: -7.72 | Win Rate: 15.62% | Job Loss: -0.8525 | AMR Loss: 0.3125 | Entropy: 0.7555 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [102/500] | Sampled: 254.38 | Baseline: 250.25 | Improvement: -4.12 | Win Rate: 12.50% | Job Loss: -1.0629 | AMR Loss: -0.2137 | Entropy: 0.7720 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [103/500] | Sampled: 253.91 | Baseline: 249.56 | Improvement: -4.34 | Win Rate: 25.00% | Job Loss: -1.6050 | AMR Loss: -0.5927 | Entropy: 0.7902 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [104/500] | Sampled: 254.62 | Baseline: 249.22 | Improvement: -5.41 | Win Rate: 21.88% | Job Loss: -0.7966 | AMR Loss: -0.3289 | Entropy: 0.8129 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [105/500] | Sampled: 255.03 | Baseline: 248.56 | Improvement: -6.47 | Win Rate: 21.88% | Job Loss: -1.8843 | AMR Loss: 0.2720 | Entropy: 0.8359 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [106/500] | Sampled: 251.41 | Baseline: 245.66 | Improvement: -5.75 | Win Rate: 18.75% | Job Loss: 0.4474 | AMR Loss: -0.5296 | Entropy: 0.8126 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [107/500] | Sampled: 254.84 | Baseline: 250.03 | Improvement: -4.81 | Win Rate: 31.25% | Job Loss: -1.4023 | AMR Loss: -0.8164 | Entropy: 0.8105 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [108/500] | Sampled: 255.28 | Baseline: 248.25 | Improvement: -7.03 | Win Rate: 28.12% | Job Loss: -0.9512 | AMR Loss: 0.4164 | Entropy: 0.7670 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [109/500] | Sampled: 251.53 | Baseline: 250.03 | Improvement: -1.50 | Win Rate: 43.75% | Job Loss: -0.1284 | AMR Loss: -0.1084 | Entropy: 0.7708 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [110/500] | Sampled: 254.94 | Baseline: 250.06 | Improvement: -4.88 | Win Rate: 21.88% | Job Loss: 0.0953 | AMR Loss: -0.0796 | Entropy: 0.7660 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [111/500] | Sampled: 253.59 | Baseline: 250.59 | Improvement: -3.00 | Win Rate: 40.62% | Job Loss: -0.5602 | AMR Loss: -0.3948 | Entropy: 0.7840 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [112/500] | Sampled: 256.06 | Baseline: 251.81 | Improvement: -4.25 | Win Rate: 21.88% | Job Loss: -1.1462 | AMR Loss: -0.3888 | Entropy: 0.7469 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [113/500] | Sampled: 255.03 | Baseline: 249.69 | Improvement: -5.34 | Win Rate: 28.12% | Job Loss: -1.7256 | AMR Loss: -0.2127 | Entropy: 0.7747 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [114/500] | Sampled: 251.62 | Baseline: 247.69 | Improvement: -3.94 | Win Rate: 28.12% | Job Loss: -0.2770 | AMR Loss: 0.0528 | Entropy: 0.7565 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [115/500] | Sampled: 255.25 | Baseline: 251.81 | Improvement: -3.44 | Win Rate: 34.38% | Job Loss: -0.1982 | AMR Loss: -0.1305 | Entropy: 0.7217 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [116/500] | Sampled: 254.69 | Baseline: 250.91 | Improvement: -3.78 | Win Rate: 37.50% | Job Loss: -1.2049 | AMR Loss: -0.0142 | Entropy: 0.7091 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [117/500] | Sampled: 256.62 | Baseline: 251.16 | Improvement: -5.47 | Win Rate: 12.50% | Job Loss: -1.1252 | AMR Loss: 0.2004 | Entropy: 0.7073 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [118/500] | Sampled: 257.19 | Baseline: 251.88 | Improvement: -5.31 | Win Rate: 21.88% | Job Loss: -1.1158 | AMR Loss: 0.7792 | Entropy: 0.7242 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [119/500] | Sampled: 253.88 | Baseline: 248.09 | Improvement: -5.78 | Win Rate: 18.75% | Job Loss: 0.0335 | AMR Loss: -0.2528 | Entropy: 0.6987 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [120/500] | Sampled: 255.75 | Baseline: 251.16 | Improvement: -4.59 | Win Rate: 28.12% | Job Loss: -1.2368 | AMR Loss: 0.5529 | Entropy: 0.7128 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [121/500] | Sampled: 254.38 | Baseline: 248.94 | Improvement: -5.44 | Win Rate: 25.00% | Job Loss: -1.2160 | AMR Loss: -0.3573 | Entropy: 0.7184 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [122/500] | Sampled: 256.88 | Baseline: 248.44 | Improvement: -8.44 | Win Rate: 21.88% | Job Loss: -0.4038 | AMR Loss: -0.4728 | Entropy: 0.7602 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [123/500] | Sampled: 256.84 | Baseline: 253.00 | Improvement: -3.84 | Win Rate: 28.12% | Job Loss: -0.9401 | AMR Loss: -0.1970 | Entropy: 0.7394 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [124/500] | Sampled: 254.81 | Baseline: 250.72 | Improvement: -4.09 | Win Rate: 37.50% | Job Loss: -1.5831 | AMR Loss: 0.0083 | Entropy: 0.8203 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [125/500] | Sampled: 256.25 | Baseline: 250.12 | Improvement: -6.12 | Win Rate: 31.25% | Job Loss: -0.9259 | AMR Loss: -0.5400 | Entropy: 0.8050 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [126/500] | Sampled: 257.69 | Baseline: 250.62 | Improvement: -7.06 | Win Rate: 31.25% | Job Loss: -2.0912 | AMR Loss: -1.0987 | Entropy: 0.8133 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [127/500] | Sampled: 259.97 | Baseline: 254.12 | Improvement: -5.84 | Win Rate: 34.38% | Job Loss: -1.4981 | AMR Loss: -0.0567 | Entropy: 0.7824 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [128/500] | Sampled: 252.34 | Baseline: 246.12 | Improvement: -6.22 | Win Rate: 21.88% | Job Loss: -1.5344 | AMR Loss: -0.3513 | Entropy: 0.8598 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [129/500] | Sampled: 255.69 | Baseline: 248.31 | Improvement: -7.38 | Win Rate: 9.38% | Job Loss: -0.5950 | AMR Loss: -0.2783 | Entropy: 0.8383 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [130/500] | Sampled: 255.50 | Baseline: 250.31 | Improvement: -5.19 | Win Rate: 31.25% | Job Loss: -0.5495 | AMR Loss: -0.2303 | Entropy: 0.8474 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [131/500] | Sampled: 255.66 | Baseline: 248.06 | Improvement: -7.59 | Win Rate: 18.75% | Job Loss: -1.7944 | AMR Loss: -0.7513 | Entropy: 0.8267 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [132/500] | Sampled: 250.72 | Baseline: 244.84 | Improvement: -5.88 | Win Rate: 31.25% | Job Loss: 0.1402 | AMR Loss: -0.8161 | Entropy: 0.8191 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [133/500] | Sampled: 254.88 | Baseline: 246.62 | Improvement: -8.25 | Win Rate: 18.75% | Job Loss: -0.9880 | AMR Loss: -0.8031 | Entropy: 0.8089 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [134/500] | Sampled: 254.72 | Baseline: 248.91 | Improvement: -5.81 | Win Rate: 9.38% | Job Loss: -0.4949 | AMR Loss: -0.2950 | Entropy: 0.7944 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [135/500] | Sampled: 254.03 | Baseline: 249.75 | Improvement: -4.28 | Win Rate: 28.12% | Job Loss: -1.0786 | AMR Loss: -0.1764 | Entropy: 0.7597 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [136/500] | Sampled: 253.78 | Baseline: 248.09 | Improvement: -5.69 | Win Rate: 18.75% | Job Loss: -1.1428 | AMR Loss: -0.4969 | Entropy: 0.7654 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [137/500] | Sampled: 255.69 | Baseline: 249.47 | Improvement: -6.22 | Win Rate: 25.00% | Job Loss: -1.9264 | AMR Loss: -0.0298 | Entropy: 0.7576 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [138/500] | Sampled: 254.62 | Baseline: 249.69 | Improvement: -4.94 | Win Rate: 28.12% | Job Loss: 0.8914 | AMR Loss: -1.3587 | Entropy: 0.7758 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [139/500] | Sampled: 254.94 | Baseline: 249.66 | Improvement: -5.28 | Win Rate: 21.88% | Job Loss: 0.4745 | AMR Loss: -0.7035 | Entropy: 0.7475 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [140/500] | Sampled: 255.22 | Baseline: 248.91 | Improvement: -6.31 | Win Rate: 18.75% | Job Loss: -1.0770 | AMR Loss: -1.0951 | Entropy: 0.8220 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [141/500] | Sampled: 254.88 | Baseline: 249.81 | Improvement: -5.06 | Win Rate: 21.88% | Job Loss: -0.2006 | AMR Loss: -0.3210 | Entropy: 0.8672 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [142/500] | Sampled: 256.38 | Baseline: 249.56 | Improvement: -6.81 | Win Rate: 15.62% | Job Loss: -0.9673 | AMR Loss: -0.7981 | Entropy: 0.8685 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [143/500] | Sampled: 257.12 | Baseline: 250.19 | Improvement: -6.94 | Win Rate: 15.62% | Job Loss: -2.6714 | AMR Loss: -0.8022 | Entropy: 0.8556 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [144/500] | Sampled: 251.84 | Baseline: 247.72 | Improvement: -4.12 | Win Rate: 21.88% | Job Loss: -1.1668 | AMR Loss: 0.4049 | Entropy: 0.8876 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [145/500] | Sampled: 256.34 | Baseline: 249.78 | Improvement: -6.56 | Win Rate: 25.00% | Job Loss: -0.6708 | AMR Loss: -1.1851 | Entropy: 0.8452 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [146/500] | Sampled: 254.91 | Baseline: 251.06 | Improvement: -3.84 | Win Rate: 37.50% | Job Loss: -1.2079 | AMR Loss: 0.1960 | Entropy: 0.8214 | Invalid S/B: 0.03/0.00 | Max Load: 7.0 | Load Gap: 1.1
Epoch [147/500] | Sampled: 253.00 | Baseline: 248.94 | Improvement: -4.06 | Win Rate: 18.75% | Job Loss: -0.9500 | AMR Loss: -0.4908 | Entropy: 0.8205 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [148/500] | Sampled: 256.97 | Baseline: 251.47 | Improvement: -5.50 | Win Rate: 18.75% | Job Loss: 0.0616 | AMR Loss: -0.2899 | Entropy: 0.8170 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [149/500] | Sampled: 253.62 | Baseline: 247.56 | Improvement: -6.06 | Win Rate: 15.62% | Job Loss: -1.6435 | AMR Loss: -0.2739 | Entropy: 0.8365 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [150/500] | Sampled: 254.12 | Baseline: 248.69 | Improvement: -5.44 | Win Rate: 25.00% | Job Loss: -1.1415 | AMR Loss: -0.5503 | Entropy: 0.8366 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
   -> Validation | Samples: 50 | Makespan: 254.16 | Invalid Jobs: 0.00
Epoch [151/500] | Sampled: 254.97 | Baseline: 252.41 | Improvement: -2.56 | Win Rate: 28.12% | Job Loss: -1.7661 | AMR Loss: 0.1428 | Entropy: 0.7983 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [152/500] | Sampled: 253.62 | Baseline: 248.53 | Improvement: -5.09 | Win Rate: 25.00% | Job Loss: 0.6383 | AMR Loss: -0.4182 | Entropy: 0.8372 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [153/500] | Sampled: 253.12 | Baseline: 249.22 | Improvement: -3.91 | Win Rate: 28.12% | Job Loss: 0.6043 | AMR Loss: -1.0786 | Entropy: 0.8289 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [154/500] | Sampled: 253.50 | Baseline: 250.12 | Improvement: -3.38 | Win Rate: 31.25% | Job Loss: -0.7679 | AMR Loss: -0.0153 | Entropy: 0.8758 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [155/500] | Sampled: 251.66 | Baseline: 248.25 | Improvement: -3.41 | Win Rate: 31.25% | Job Loss: -0.1945 | AMR Loss: -0.7069 | Entropy: 0.8899 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [156/500] | Sampled: 256.91 | Baseline: 253.00 | Improvement: -3.91 | Win Rate: 31.25% | Job Loss: -1.2829 | AMR Loss: -0.4258 | Entropy: 0.8274 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [157/500] | Sampled: 253.06 | Baseline: 250.97 | Improvement: -2.09 | Win Rate: 28.12% | Job Loss: -0.0269 | AMR Loss: -1.0982 | Entropy: 0.8167 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [158/500] | Sampled: 250.62 | Baseline: 246.66 | Improvement: -3.97 | Win Rate: 37.50% | Job Loss: -2.4849 | AMR Loss: -0.6211 | Entropy: 0.8027 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [159/500] | Sampled: 251.00 | Baseline: 249.88 | Improvement: -1.12 | Win Rate: 34.38% | Job Loss: -0.8019 | AMR Loss: 0.1376 | Entropy: 0.8303 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [160/500] | Sampled: 251.22 | Baseline: 249.03 | Improvement: -2.19 | Win Rate: 31.25% | Job Loss: -0.7449 | AMR Loss: -0.2097 | Entropy: 0.8301 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [161/500] | Sampled: 257.25 | Baseline: 251.38 | Improvement: -5.88 | Win Rate: 21.88% | Job Loss: -0.6879 | AMR Loss: -0.3469 | Entropy: 0.8125 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [162/500] | Sampled: 252.16 | Baseline: 247.44 | Improvement: -4.72 | Win Rate: 18.75% | Job Loss: -0.3105 | AMR Loss: -0.5586 | Entropy: 0.7979 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [163/500] | Sampled: 254.28 | Baseline: 246.88 | Improvement: -7.41 | Win Rate: 12.50% | Job Loss: -1.4903 | AMR Loss: -1.5173 | Entropy: 0.8484 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [164/500] | Sampled: 256.38 | Baseline: 249.34 | Improvement: -7.03 | Win Rate: 28.12% | Job Loss: -0.2628 | AMR Loss: -1.1511 | Entropy: 0.8538 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [165/500] | Sampled: 253.69 | Baseline: 250.47 | Improvement: -3.22 | Win Rate: 28.12% | Job Loss: -0.0869 | AMR Loss: -0.3930 | Entropy: 0.8474 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [166/500] | Sampled: 250.84 | Baseline: 247.84 | Improvement: -3.00 | Win Rate: 31.25% | Job Loss: -0.9533 | AMR Loss: -0.9145 | Entropy: 0.8382 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [167/500] | Sampled: 251.84 | Baseline: 250.12 | Improvement: -1.72 | Win Rate: 43.75% | Job Loss: -0.7765 | AMR Loss: -0.1580 | Entropy: 0.8262 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [168/500] | Sampled: 253.69 | Baseline: 249.94 | Improvement: -3.75 | Win Rate: 37.50% | Job Loss: -2.2471 | AMR Loss: -0.4252 | Entropy: 0.8395 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [169/500] | Sampled: 251.25 | Baseline: 249.34 | Improvement: -1.91 | Win Rate: 34.38% | Job Loss: -1.1115 | AMR Loss: 0.2170 | Entropy: 0.8259 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [170/500] | Sampled: 251.94 | Baseline: 248.38 | Improvement: -3.56 | Win Rate: 40.62% | Job Loss: -0.2529 | AMR Loss: -0.4879 | Entropy: 0.8394 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [171/500] | Sampled: 253.59 | Baseline: 250.44 | Improvement: -3.16 | Win Rate: 31.25% | Job Loss: -2.0376 | AMR Loss: -0.2652 | Entropy: 0.8085 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [172/500] | Sampled: 253.91 | Baseline: 251.06 | Improvement: -2.84 | Win Rate: 34.38% | Job Loss: -0.1238 | AMR Loss: -0.8508 | Entropy: 0.8473 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [173/500] | Sampled: 253.41 | Baseline: 247.81 | Improvement: -5.59 | Win Rate: 28.12% | Job Loss: -0.6843 | AMR Loss: -0.1769 | Entropy: 0.8444 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [174/500] | Sampled: 254.97 | Baseline: 250.25 | Improvement: -4.72 | Win Rate: 31.25% | Job Loss: -1.1359 | AMR Loss: -0.2231 | Entropy: 0.8240 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [175/500] | Sampled: 256.09 | Baseline: 251.50 | Improvement: -4.59 | Win Rate: 21.88% | Job Loss: -0.2417 | AMR Loss: 0.3662 | Entropy: 0.8534 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [176/500] | Sampled: 253.12 | Baseline: 251.25 | Improvement: -1.88 | Win Rate: 43.75% | Job Loss: -0.7596 | AMR Loss: -0.2809 | Entropy: 0.8192 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [177/500] | Sampled: 255.06 | Baseline: 249.28 | Improvement: -5.78 | Win Rate: 28.12% | Job Loss: -0.5843 | AMR Loss: 0.2310 | Entropy: 0.8533 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [178/500] | Sampled: 256.59 | Baseline: 250.94 | Improvement: -5.66 | Win Rate: 25.00% | Job Loss: -1.4911 | AMR Loss: 0.1442 | Entropy: 0.8467 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [179/500] | Sampled: 251.50 | Baseline: 246.09 | Improvement: -5.41 | Win Rate: 31.25% | Job Loss: -0.0384 | AMR Loss: 0.1548 | Entropy: 0.8484 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [180/500] | Sampled: 252.41 | Baseline: 247.59 | Improvement: -4.81 | Win Rate: 28.12% | Job Loss: -0.8748 | AMR Loss: -0.1909 | Entropy: 0.8489 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [181/500] | Sampled: 253.00 | Baseline: 248.47 | Improvement: -4.53 | Win Rate: 28.12% | Job Loss: -1.2266 | AMR Loss: -0.0770 | Entropy: 0.8719 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [182/500] | Sampled: 255.97 | Baseline: 251.78 | Improvement: -4.19 | Win Rate: 31.25% | Job Loss: -0.2731 | AMR Loss: -0.2897 | Entropy: 0.8403 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [183/500] | Sampled: 254.34 | Baseline: 252.66 | Improvement: -1.69 | Win Rate: 43.75% | Job Loss: -0.7402 | AMR Loss: -0.5951 | Entropy: 0.8619 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [184/500] | Sampled: 252.59 | Baseline: 247.22 | Improvement: -5.38 | Win Rate: 28.12% | Job Loss: -1.7923 | AMR Loss: 0.1189 | Entropy: 0.9016 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [185/500] | Sampled: 254.72 | Baseline: 250.94 | Improvement: -3.78 | Win Rate: 31.25% | Job Loss: -1.1227 | AMR Loss: -0.3687 | Entropy: 0.8402 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [186/500] | Sampled: 251.19 | Baseline: 247.12 | Improvement: -4.06 | Win Rate: 25.00% | Job Loss: -1.4410 | AMR Loss: 0.1809 | Entropy: 0.8524 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [187/500] | Sampled: 256.25 | Baseline: 253.56 | Improvement: -2.69 | Win Rate: 40.62% | Job Loss: -0.6120 | AMR Loss: 0.5392 | Entropy: 0.8195 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [188/500] | Sampled: 255.53 | Baseline: 250.66 | Improvement: -4.88 | Win Rate: 15.62% | Job Loss: -0.1945 | AMR Loss: -0.3094 | Entropy: 0.8242 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [189/500] | Sampled: 254.66 | Baseline: 250.16 | Improvement: -4.50 | Win Rate: 31.25% | Job Loss: -0.7947 | AMR Loss: -0.3317 | Entropy: 0.8190 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [190/500] | Sampled: 255.41 | Baseline: 250.81 | Improvement: -4.59 | Win Rate: 31.25% | Job Loss: -0.6107 | AMR Loss: 0.1608 | Entropy: 0.8297 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [191/500] | Sampled: 254.28 | Baseline: 249.25 | Improvement: -5.03 | Win Rate: 21.88% | Job Loss: -0.9524 | AMR Loss: -0.2147 | Entropy: 0.8881 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [192/500] | Sampled: 256.31 | Baseline: 250.44 | Improvement: -5.88 | Win Rate: 15.62% | Job Loss: -0.7300 | AMR Loss: -0.4434 | Entropy: 0.9044 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
