Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Loaded training checkpoint from /home/wei/AMR-DFJSP/training_logs/curriculum_20260615_175146/checkpoints/phase_03/attention_latest.pth (optimizers: optimizer)
Starting Attention REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [86/500] | Sampled: 252.34 | Baseline: 249.09 | Improvement: -3.25 | Win Rate: 31.25% | Actor Loss: 0.2574 | Entropy: 0.7152 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [87/500] | Sampled: 253.88 | Baseline: 249.84 | Improvement: -4.03 | Win Rate: 28.12% | Actor Loss: -0.3275 | Entropy: 0.7287 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [88/500] | Sampled: 253.41 | Baseline: 249.62 | Improvement: -3.78 | Win Rate: 21.88% | Actor Loss: -0.4770 | Entropy: 0.7151 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [89/500] | Sampled: 252.44 | Baseline: 247.78 | Improvement: -4.66 | Win Rate: 34.38% | Actor Loss: -0.4318 | Entropy: 0.6701 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [90/500] | Sampled: 255.69 | Baseline: 251.44 | Improvement: -4.25 | Win Rate: 25.00% | Actor Loss: 0.0111 | Entropy: 0.6800 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [91/500] | Sampled: 254.81 | Baseline: 252.06 | Improvement: -2.75 | Win Rate: 43.75% | Actor Loss: 0.4035 | Entropy: 0.6630 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [92/500] | Sampled: 251.16 | Baseline: 246.00 | Improvement: -5.16 | Win Rate: 28.12% | Actor Loss: -0.7107 | Entropy: 0.6351 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [93/500] | Sampled: 251.84 | Baseline: 247.16 | Improvement: -4.69 | Win Rate: 37.50% | Actor Loss: -0.0223 | Entropy: 0.6886 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [94/500] | Sampled: 252.78 | Baseline: 251.06 | Improvement: -1.72 | Win Rate: 31.25% | Actor Loss: -0.9961 | Entropy: 0.6586 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [95/500] | Sampled: 254.03 | Baseline: 251.06 | Improvement: -2.97 | Win Rate: 34.38% | Actor Loss: -0.3123 | Entropy: 0.6172 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [96/500] | Sampled: 255.94 | Baseline: 252.12 | Improvement: -3.81 | Win Rate: 37.50% | Actor Loss: -0.5554 | Entropy: 0.6005 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [97/500] | Sampled: 252.03 | Baseline: 251.62 | Improvement: -0.41 | Win Rate: 46.88% | Actor Loss: -0.3401 | Entropy: 0.6281 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [98/500] | Sampled: 253.69 | Baseline: 249.91 | Improvement: -3.78 | Win Rate: 37.50% | Actor Loss: -0.6805 | Entropy: 0.5956 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [99/500] | Sampled: 252.94 | Baseline: 248.72 | Improvement: -4.22 | Win Rate: 37.50% | Actor Loss: 0.7820 | Entropy: 0.5765 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [100/500] | Sampled: 251.16 | Baseline: 245.94 | Improvement: -5.22 | Win Rate: 21.88% | Actor Loss: -1.3209 | Entropy: 0.5678 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
   -> Validation | Samples: 50 | Makespan: 253.90 | Invalid Jobs: 0.00
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
