Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Starting Attention Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [72/500] | Sampled: 262.75 | Baseline: 266.38 | Improvement: 3.62 | Win Rate: 68.75% | Actor Loss: 0.3928 | Entropy: 1.7855 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [73/500] | Sampled: 262.94 | Baseline: 267.72 | Improvement: 4.78 | Win Rate: 68.75% | Actor Loss: 0.7646 | Entropy: 1.8040 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [74/500] | Sampled: 263.12 | Baseline: 266.44 | Improvement: 3.31 | Win Rate: 56.25% | Actor Loss: -1.5150 | Entropy: 1.8587 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [75/500] | Sampled: 264.66 | Baseline: 268.03 | Improvement: 3.38 | Win Rate: 53.12% | Actor Loss: -0.7581 | Entropy: 1.8696 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [76/500] | Sampled: 261.94 | Baseline: 263.12 | Improvement: 1.19 | Win Rate: 46.88% | Actor Loss: -1.6243 | Entropy: 1.8587 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [77/500] | Sampled: 261.81 | Baseline: 267.81 | Improvement: 6.00 | Win Rate: 68.75% | Actor Loss: -0.5658 | Entropy: 1.8054 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [78/500] | Sampled: 261.06 | Baseline: 266.09 | Improvement: 5.03 | Win Rate: 59.38% | Actor Loss: -2.1000 | Entropy: 1.7576 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [79/500] | Sampled: 262.03 | Baseline: 266.81 | Improvement: 4.78 | Win Rate: 59.38% | Actor Loss: -1.2191 | Entropy: 1.7366 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [80/500] | Sampled: 260.19 | Baseline: 265.91 | Improvement: 5.72 | Win Rate: 62.50% | Actor Loss: -1.1487 | Entropy: 1.6709 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [81/500] | Sampled: 261.22 | Baseline: 262.91 | Improvement: 1.69 | Win Rate: 50.00% | Actor Loss: -0.7177 | Entropy: 1.6705 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [82/500] | Sampled: 256.41 | Baseline: 264.97 | Improvement: 8.56 | Win Rate: 59.38% | Actor Loss: -0.7347 | Entropy: 1.7124 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [83/500] | Sampled: 259.12 | Baseline: 268.94 | Improvement: 9.81 | Win Rate: 81.25% | Actor Loss: 0.7545 | Entropy: 1.6841 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [84/500] | Sampled: 258.62 | Baseline: 267.31 | Improvement: 8.69 | Win Rate: 75.00% | Actor Loss: -1.3449 | Entropy: 1.6998 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [85/500] | Sampled: 257.22 | Baseline: 266.97 | Improvement: 9.75 | Win Rate: 81.25% | Actor Loss: -0.9108 | Entropy: 1.6659 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [86/500] | Sampled: 256.06 | Baseline: 264.91 | Improvement: 8.84 | Win Rate: 68.75% | Actor Loss: -4.1434 | Entropy: 1.6043 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [87/500] | Sampled: 258.34 | Baseline: 264.97 | Improvement: 6.62 | Win Rate: 75.00% | Actor Loss: -1.3361 | Entropy: 1.5801 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [88/500] | Sampled: 260.09 | Baseline: 265.88 | Improvement: 5.78 | Win Rate: 71.88% | Actor Loss: -3.5568 | Entropy: 1.5312 | Invalid S/B: 0.03/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [89/500] | Sampled: 257.94 | Baseline: 265.34 | Improvement: 7.41 | Win Rate: 78.12% | Actor Loss: -0.3222 | Entropy: 1.4301 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [90/500] | Sampled: 258.09 | Baseline: 267.53 | Improvement: 9.44 | Win Rate: 81.25% | Actor Loss: -2.8367 | Entropy: 1.3430 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [91/500] | Sampled: 260.31 | Baseline: 266.16 | Improvement: 5.84 | Win Rate: 75.00% | Actor Loss: -1.6649 | Entropy: 1.2675 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [92/500] | Sampled: 254.31 | Baseline: 267.09 | Improvement: 12.78 | Win Rate: 87.50% | Actor Loss: 0.3289 | Entropy: 1.1922 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [93/500] | Sampled: 253.06 | Baseline: 265.66 | Improvement: 12.59 | Win Rate: 90.62% | Actor Loss: -0.3165 | Entropy: 1.1631 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [94/500] | Sampled: 259.59 | Baseline: 264.16 | Improvement: 4.56 | Win Rate: 68.75% | Actor Loss: -0.6577 | Entropy: 1.1667 | Invalid S/B: 0.03/0.00 | Max Load: 7.1 | Load Gap: 1.1
