Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Starting Attention REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [64/500] | Sampled: 261.53 | Baseline: 264.41 | Improvement: 2.88 | Win Rate: 56.25% | Actor Loss: -1.3723 | Entropy: 2.0453 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [65/500] | Sampled: 263.91 | Baseline: 267.56 | Improvement: 3.66 | Win Rate: 59.38% | Actor Loss: -1.6331 | Entropy: 1.9932 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [66/500] | Sampled: 260.47 | Baseline: 262.69 | Improvement: 2.22 | Win Rate: 50.00% | Actor Loss: -1.6038 | Entropy: 1.9075 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [67/500] | Sampled: 261.47 | Baseline: 266.53 | Improvement: 5.06 | Win Rate: 71.88% | Actor Loss: -1.1618 | Entropy: 1.7487 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [68/500] | Sampled: 261.41 | Baseline: 266.62 | Improvement: 5.22 | Win Rate: 68.75% | Actor Loss: -1.7246 | Entropy: 1.6250 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [69/500] | Sampled: 259.91 | Baseline: 265.44 | Improvement: 5.53 | Win Rate: 68.75% | Actor Loss: -2.2590 | Entropy: 1.4535 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [70/500] | Sampled: 257.34 | Baseline: 266.81 | Improvement: 9.47 | Win Rate: 78.12% | Actor Loss: -0.7186 | Entropy: 1.3009 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [71/500] | Sampled: 257.41 | Baseline: 264.91 | Improvement: 7.50 | Win Rate: 75.00% | Actor Loss: 0.4704 | Entropy: 1.2516 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [72/500] | Sampled: 257.38 | Baseline: 266.38 | Improvement: 9.00 | Win Rate: 78.12% | Actor Loss: 0.9443 | Entropy: 1.2776 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [73/500] | Sampled: 259.38 | Baseline: 267.72 | Improvement: 8.34 | Win Rate: 78.12% | Actor Loss: 0.0484 | Entropy: 1.4039 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [74/500] | Sampled: 257.66 | Baseline: 266.44 | Improvement: 8.78 | Win Rate: 68.75% | Actor Loss: -1.9717 | Entropy: 1.3960 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [75/500] | Sampled: 254.47 | Baseline: 268.03 | Improvement: 13.56 | Win Rate: 87.50% | Actor Loss: -0.2119 | Entropy: 1.3014 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [76/500] | Sampled: 257.94 | Baseline: 263.12 | Improvement: 5.19 | Win Rate: 62.50% | Actor Loss: -1.9975 | Entropy: 1.2589 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [77/500] | Sampled: 256.28 | Baseline: 267.81 | Improvement: 11.53 | Win Rate: 90.62% | Actor Loss: -1.2176 | Entropy: 1.2001 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [78/500] | Sampled: 255.59 | Baseline: 266.09 | Improvement: 10.50 | Win Rate: 87.50% | Actor Loss: -1.1535 | Entropy: 1.1215 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [79/500] | Sampled: 257.97 | Baseline: 266.81 | Improvement: 8.84 | Win Rate: 71.88% | Actor Loss: -2.6828 | Entropy: 1.0696 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [80/500] | Sampled: 255.16 | Baseline: 265.91 | Improvement: 10.75 | Win Rate: 81.25% | Actor Loss: -0.9565 | Entropy: 1.0232 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [81/500] | Sampled: 257.47 | Baseline: 262.91 | Improvement: 5.44 | Win Rate: 62.50% | Actor Loss: -2.2894 | Entropy: 1.0635 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [82/500] | Sampled: 256.66 | Baseline: 264.97 | Improvement: 8.31 | Win Rate: 75.00% | Actor Loss: -0.9612 | Entropy: 1.1028 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [83/500] | Sampled: 259.59 | Baseline: 268.94 | Improvement: 9.34 | Win Rate: 71.88% | Actor Loss: 0.1838 | Entropy: 1.0808 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [84/500] | Sampled: 255.09 | Baseline: 267.31 | Improvement: 12.22 | Win Rate: 90.62% | Actor Loss: -1.0358 | Entropy: 1.0756 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [85/500] | Sampled: 258.00 | Baseline: 266.97 | Improvement: 8.97 | Win Rate: 78.12% | Actor Loss: -0.3251 | Entropy: 1.0666 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [86/500] | Sampled: 257.41 | Baseline: 264.91 | Improvement: 7.50 | Win Rate: 75.00% | Actor Loss: -1.7503 | Entropy: 0.9899 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [87/500] | Sampled: 255.28 | Baseline: 264.97 | Improvement: 9.69 | Win Rate: 75.00% | Actor Loss: -0.8854 | Entropy: 0.9425 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [88/500] | Sampled: 257.22 | Baseline: 265.88 | Improvement: 8.66 | Win Rate: 71.88% | Actor Loss: -1.1337 | Entropy: 0.8947 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [89/500] | Sampled: 255.06 | Baseline: 265.34 | Improvement: 10.28 | Win Rate: 78.12% | Actor Loss: -0.1702 | Entropy: 0.8717 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [90/500] | Sampled: 258.78 | Baseline: 267.53 | Improvement: 8.75 | Win Rate: 71.88% | Actor Loss: -2.1376 | Entropy: 0.8388 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [91/500] | Sampled: 258.53 | Baseline: 266.16 | Improvement: 7.62 | Win Rate: 75.00% | Actor Loss: -1.7251 | Entropy: 0.8889 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [92/500] | Sampled: 252.69 | Baseline: 267.09 | Improvement: 14.41 | Win Rate: 90.62% | Actor Loss: -0.6949 | Entropy: 0.8929 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [93/500] | Sampled: 254.12 | Baseline: 265.66 | Improvement: 11.53 | Win Rate: 87.50% | Actor Loss: -0.7229 | Entropy: 1.0314 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [94/500] | Sampled: 256.78 | Baseline: 264.16 | Improvement: 7.38 | Win Rate: 71.88% | Actor Loss: -1.6388 | Entropy: 1.1824 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [95/500] | Sampled: 257.94 | Baseline: 266.28 | Improvement: 8.34 | Win Rate: 71.88% | Actor Loss: -1.5109 | Entropy: 1.2344 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [96/500] | Sampled: 256.31 | Baseline: 269.25 | Improvement: 12.94 | Win Rate: 87.50% | Actor Loss: -1.7633 | Entropy: 1.2340 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [97/500] | Sampled: 257.53 | Baseline: 262.41 | Improvement: 4.88 | Win Rate: 59.38% | Actor Loss: -2.3607 | Entropy: 1.2542 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [98/500] | Sampled: 253.78 | Baseline: 266.44 | Improvement: 12.66 | Win Rate: 84.38% | Actor Loss: -1.8052 | Entropy: 1.2384 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [99/500] | Sampled: 255.16 | Baseline: 266.38 | Improvement: 11.22 | Win Rate: 87.50% | Actor Loss: -1.1170 | Entropy: 1.2732 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [100/500] | Sampled: 253.34 | Baseline: 267.25 | Improvement: 13.91 | Win Rate: 84.38% | Actor Loss: -2.6872 | Entropy: 1.2243 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
   -> Validation | Samples: 50 | Makespan: 253.14 | Invalid Jobs: 0.00
   -> Saved new best model (Val Makespan: 253.14)
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [101/500] | Sampled: 252.75 | Baseline: 267.22 | Improvement: 14.47 | Win Rate: 93.75% | Actor Loss: 0.2846 | Entropy: 1.1966 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [102/500] | Sampled: 255.03 | Baseline: 266.72 | Improvement: 11.69 | Win Rate: 87.50% | Actor Loss: 0.1730 | Entropy: 1.2004 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [103/500] | Sampled: 253.50 | Baseline: 267.88 | Improvement: 14.38 | Win Rate: 96.88% | Actor Loss: -2.7949 | Entropy: 1.1316 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [104/500] | Sampled: 248.78 | Baseline: 267.72 | Improvement: 18.94 | Win Rate: 93.75% | Actor Loss: -2.0890 | Entropy: 1.0483 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [105/500] | Sampled: 253.75 | Baseline: 265.84 | Improvement: 12.09 | Win Rate: 81.25% | Actor Loss: -1.5557 | Entropy: 0.9668 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [106/500] | Sampled: 252.72 | Baseline: 265.28 | Improvement: 12.56 | Win Rate: 81.25% | Actor Loss: -2.3035 | Entropy: 0.8764 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [107/500] | Sampled: 253.81 | Baseline: 264.03 | Improvement: 10.22 | Win Rate: 84.38% | Actor Loss: -2.9207 | Entropy: 0.8018 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
