Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting Attention REINFORCE training with dispatch baseline 'milk_run+earliest_completion' (stepwise).
Epoch [44/2000] | Sampled: 858.81 | Baseline: 590.75 | Improvement: -268.06 | Win Rate: 0.00% | Actor Loss: -14.7535 | Entropy: 2.5614 | Invalid S/B: 0.00/0.00 | Max Load: 21.8 | Load Gap: 3.7
Epoch [45/2000] | Sampled: 859.38 | Baseline: 583.62 | Improvement: -275.75 | Win Rate: 0.00% | Actor Loss: -5.5209 | Entropy: 2.3855 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.4
Epoch [46/2000] | Sampled: 863.00 | Baseline: 578.31 | Improvement: -284.69 | Win Rate: 0.00% | Actor Loss: -23.1887 | Entropy: 2.3407 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.6
Epoch [47/2000] | Sampled: 875.56 | Baseline: 581.31 | Improvement: -294.25 | Win Rate: 0.00% | Actor Loss: -20.8766 | Entropy: 2.1938 | Invalid S/B: 0.12/0.00 | Max Load: 21.8 | Load Gap: 3.4
Epoch [48/2000] | Sampled: 850.25 | Baseline: 603.38 | Improvement: -246.88 | Win Rate: 0.00% | Actor Loss: -16.0493 | Entropy: 2.0825 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4
Epoch [49/2000] | Sampled: 829.44 | Baseline: 585.44 | Improvement: -244.00 | Win Rate: 0.00% | Actor Loss: -22.5898 | Entropy: 1.9946 | Invalid S/B: 0.12/0.00 | Max Load: 21.3 | Load Gap: 2.6
Epoch [50/2000] | Sampled: 799.44 | Baseline: 573.75 | Improvement: -225.69 | Win Rate: 0.00% | Actor Loss: -11.5243 | Entropy: 1.8813 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.3
   -> Validation | Samples: 50 | Makespan: 799.08 | Invalid Jobs: 0.06 | Score: 859.08
   -> Saved new best model (Val Score: 859.08)
Epoch [51/2000] | Sampled: 784.94 | Baseline: 578.44 | Improvement: -206.50 | Win Rate: 0.00% | Actor Loss: -20.7998 | Entropy: 1.8746 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.8
Epoch [52/2000] | Sampled: 788.00 | Baseline: 594.25 | Improvement: -193.75 | Win Rate: 0.00% | Actor Loss: -14.1050 | Entropy: 1.9477 | Invalid S/B: 0.00/0.00 | Max Load: 21.6 | Load Gap: 3.1
Epoch [53/2000] | Sampled: 803.81 | Baseline: 580.94 | Improvement: -222.88 | Win Rate: 0.00% | Actor Loss: -23.7775 | Entropy: 2.1200 | Invalid S/B: 0.12/0.00 | Max Load: 21.2 | Load Gap: 2.4
Epoch [54/2000] | Sampled: 769.19 | Baseline: 596.69 | Improvement: -172.50 | Win Rate: 0.00% | Actor Loss: -21.7528 | Entropy: 2.2996 | Invalid S/B: 0.00/0.00 | Max Load: 21.5 | Load Gap: 3.1
Epoch [55/2000] | Sampled: 775.19 | Baseline: 594.94 | Improvement: -180.25 | Win Rate: 0.00% | Actor Loss: -33.8077 | Entropy: 2.3099 | Invalid S/B: 0.06/0.00 | Max Load: 21.5 | Load Gap: 2.9
Epoch [56/2000] | Sampled: 775.50 | Baseline: 584.31 | Improvement: -191.19 | Win Rate: 0.00% | Actor Loss: -34.1922 | Entropy: 2.2438 | Invalid S/B: 0.06/0.00 | Max Load: 21.5 | Load Gap: 3.0
