Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Starting GNN Precise REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [496/1500] | Sampled: 1060.25 | Baseline: 1392.75 | Improvement: 332.50 | Win Rate: 100.00% | Job Loss: 532.6884 | AMR Loss: 355.5298 | Entropy: 2.9373
Epoch [497/1500] | Sampled: 785.75 | Baseline: 957.50 | Improvement: 171.75 | Win Rate: 100.00% | Job Loss: 44.1758 | AMR Loss: 104.2868 | Entropy: 2.8500
Epoch [498/1500] | Sampled: 879.25 | Baseline: 1208.25 | Improvement: 329.00 | Win Rate: 100.00% | Job Loss: 678.1939 | AMR Loss: 371.8476 | Entropy: 3.0106
Epoch [499/1500] | Sampled: 989.50 | Baseline: 1156.25 | Improvement: 166.75 | Win Rate: 100.00% | Job Loss: 507.0214 | AMR Loss: 280.3397 | Entropy: 2.8381
Epoch [500/1500] | Sampled: 750.75 | Baseline: 871.00 | Improvement: 120.25 | Win Rate: 75.00% | Job Loss: -435.8062 | AMR Loss: 403.2491 | Entropy: 2.7041
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_precise_training_metrics.png
Epoch [501/1500] | Sampled: 708.75 | Baseline: 1039.50 | Improvement: 330.75 | Win Rate: 75.00% | Job Loss: 752.8962 | AMR Loss: -2.7017 | Entropy: 2.6999
Epoch [502/1500] | Sampled: 1026.00 | Baseline: 1248.75 | Improvement: 222.75 | Win Rate: 100.00% | Job Loss: 1331.9410 | AMR Loss: 199.3295 | Entropy: 2.9839
Epoch [503/1500] | Sampled: 619.75 | Baseline: 767.25 | Improvement: 147.50 | Win Rate: 75.00% | Job Loss: 127.4350 | AMR Loss: 122.5788 | Entropy: 2.5806
Epoch [504/1500] | Sampled: 945.25 | Baseline: 1160.50 | Improvement: 215.25 | Win Rate: 100.00% | Job Loss: 152.0341 | AMR Loss: -204.1111 | Entropy: 2.8397
Epoch [505/1500] | Sampled: 739.25 | Baseline: 1099.25 | Improvement: 360.00 | Win Rate: 100.00% | Job Loss: 910.2030 | AMR Loss: 180.1186 | Entropy: 2.7679
Epoch [506/1500] | Sampled: 1062.50 | Baseline: 1263.75 | Improvement: 201.25 | Win Rate: 100.00% | Job Loss: -417.0294 | AMR Loss: 255.0529 | Entropy: 2.9235
Epoch [507/1500] | Sampled: 721.50 | Baseline: 933.00 | Improvement: 211.50 | Win Rate: 100.00% | Job Loss: 451.9948 | AMR Loss: -56.0719 | Entropy: 2.6846
Epoch [508/1500] | Sampled: 962.00 | Baseline: 1252.00 | Improvement: 290.00 | Win Rate: 75.00% | Job Loss: 547.6698 | AMR Loss: 13.1881 | Entropy: 2.9185
Epoch [509/1500] | Sampled: 1008.00 | Baseline: 1180.50 | Improvement: 172.50 | Win Rate: 75.00% | Job Loss: 58.6143 | AMR Loss: -677.5596 | Entropy: 2.8973
Epoch [510/1500] | Sampled: 577.25 | Baseline: 779.75 | Improvement: 202.50 | Win Rate: 75.00% | Job Loss: 588.4543 | AMR Loss: 181.6098 | Entropy: 2.5664
Epoch [511/1500] | Sampled: 985.00 | Baseline: 1219.75 | Improvement: 234.75 | Win Rate: 75.00% | Job Loss: 467.0819 | AMR Loss: -221.9009 | Entropy: 2.8188
Epoch [512/1500] | Sampled: 923.75 | Baseline: 1108.50 | Improvement: 184.75 | Win Rate: 100.00% | Job Loss: 97.6222 | AMR Loss: 161.9708 | Entropy: 2.8119
Epoch [513/1500] | Sampled: 600.50 | Baseline: 730.00 | Improvement: 129.50 | Win Rate: 75.00% | Job Loss: 249.6057 | AMR Loss: -10.2487 | Entropy: 2.5720
Epoch [514/1500] | Sampled: 868.25 | Baseline: 951.25 | Improvement: 83.00 | Win Rate: 100.00% | Job Loss: 654.4583 | AMR Loss: -64.1917 | Entropy: 2.7136
Epoch [515/1500] | Sampled: 708.50 | Baseline: 838.75 | Improvement: 130.25 | Win Rate: 75.00% | Job Loss: 169.5898 | AMR Loss: -95.5129 | Entropy: 2.6716
Epoch [516/1500] | Sampled: 689.75 | Baseline: 966.25 | Improvement: 276.50 | Win Rate: 100.00% | Job Loss: 476.7620 | AMR Loss: 36.7454 | Entropy: 2.6618
Epoch [517/1500] | Sampled: 642.00 | Baseline: 790.00 | Improvement: 148.00 | Win Rate: 100.00% | Job Loss: 451.2890 | AMR Loss: 80.2219 | Entropy: 2.6013
Epoch [518/1500] | Sampled: 1027.00 | Baseline: 1103.00 | Improvement: 76.00 | Win Rate: 75.00% | Job Loss: -74.8093 | AMR Loss: -376.5839 | Entropy: 2.7856
Epoch [519/1500] | Sampled: 605.75 | Baseline: 642.50 | Improvement: 36.75 | Win Rate: 50.00% | Job Loss: -79.5336 | AMR Loss: 97.5458 | Entropy: 2.6930
Epoch [520/1500] | Sampled: 956.25 | Baseline: 1226.25 | Improvement: 270.00 | Win Rate: 100.00% | Job Loss: 18.1782 | AMR Loss: -276.1218 | Entropy: 2.8324
Epoch [521/1500] | Sampled: 827.25 | Baseline: 1107.50 | Improvement: 280.25 | Win Rate: 100.00% | Job Loss: 252.3168 | AMR Loss: -297.5680 | Entropy: 2.8967
Epoch [522/1500] | Sampled: 1008.50 | Baseline: 1265.50 | Improvement: 257.00 | Win Rate: 100.00% | Job Loss: 192.4536 | AMR Loss: 169.5705 | Entropy: 3.0219
Epoch [523/1500] | Sampled: 780.50 | Baseline: 830.75 | Improvement: 50.25 | Win Rate: 75.00% | Job Loss: -278.1154 | AMR Loss: 151.4446 | Entropy: 2.7218
Epoch [524/1500] | Sampled: 985.00 | Baseline: 1167.50 | Improvement: 182.50 | Win Rate: 75.00% | Job Loss: 345.6940 | AMR Loss: 292.3669 | Entropy: 2.7822
Epoch [525/1500] | Sampled: 850.25 | Baseline: 1054.50 | Improvement: 204.25 | Win Rate: 100.00% | Job Loss: 830.0716 | AMR Loss: 104.4210 | Entropy: 2.6741
Epoch [526/1500] | Sampled: 978.00 | Baseline: 1130.50 | Improvement: 152.50 | Win Rate: 75.00% | Job Loss: 732.8691 | AMR Loss: -201.2863 | Entropy: 2.6700
Epoch [527/1500] | Sampled: 713.75 | Baseline: 814.75 | Improvement: 101.00 | Win Rate: 75.00% | Job Loss: -357.8798 | AMR Loss: 188.1537 | Entropy: 2.4821
Epoch [528/1500] | Sampled: 1081.00 | Baseline: 1379.75 | Improvement: 298.75 | Win Rate: 100.00% | Job Loss: 1056.6129 | AMR Loss: -31.6212 | Entropy: 2.7312
Epoch [529/1500] | Sampled: 800.75 | Baseline: 934.00 | Improvement: 133.25 | Win Rate: 75.00% | Job Loss: 924.9602 | AMR Loss: 14.6516 | Entropy: 2.5176
Epoch [530/1500] | Sampled: 1219.00 | Baseline: 1487.25 | Improvement: 268.25 | Win Rate: 100.00% | Job Loss: 981.2420 | AMR Loss: 324.7725 | Entropy: 2.8196
Epoch [531/1500] | Sampled: 1061.50 | Baseline: 1292.00 | Improvement: 230.50 | Win Rate: 100.00% | Job Loss: 562.7254 | AMR Loss: 192.4633 | Entropy: 2.8847
Epoch [532/1500] | Sampled: 1211.25 | Baseline: 1558.25 | Improvement: 347.00 | Win Rate: 75.00% | Job Loss: 412.8347 | AMR Loss: 469.1397 | Entropy: 2.8807
Epoch [533/1500] | Sampled: 883.25 | Baseline: 1053.75 | Improvement: 170.50 | Win Rate: 75.00% | Job Loss: 331.9431 | AMR Loss: 336.5712 | Entropy: 2.5723
Epoch [534/1500] | Sampled: 671.75 | Baseline: 666.50 | Improvement: -5.25 | Win Rate: 50.00% | Job Loss: -152.3463 | AMR Loss: 239.5024 | Entropy: 2.4399
Epoch [535/1500] | Sampled: 915.00 | Baseline: 1171.25 | Improvement: 256.25 | Win Rate: 100.00% | Job Loss: 228.0545 | AMR Loss: 781.7330 | Entropy: 2.7358
Epoch [536/1500] | Sampled: 975.75 | Baseline: 1065.50 | Improvement: 89.75 | Win Rate: 50.00% | Job Loss: 34.1444 | AMR Loss: -191.0255 | Entropy: 2.6393
Epoch [537/1500] | Sampled: 915.75 | Baseline: 1076.00 | Improvement: 160.25 | Win Rate: 100.00% | Job Loss: 306.7229 | AMR Loss: 105.2264 | Entropy: 2.4259
Epoch [538/1500] | Sampled: 1083.50 | Baseline: 1267.50 | Improvement: 184.00 | Win Rate: 100.00% | Job Loss: 410.4583 | AMR Loss: 534.7318 | Entropy: 2.6770
Epoch [539/1500] | Sampled: 528.75 | Baseline: 549.75 | Improvement: 21.00 | Win Rate: 50.00% | Job Loss: 25.6474 | AMR Loss: 29.0213 | Entropy: 2.2034
Epoch [540/1500] | Sampled: 925.00 | Baseline: 1095.00 | Improvement: 170.00 | Win Rate: 100.00% | Job Loss: -130.8997 | AMR Loss: -13.8446 | Entropy: 2.4153
Epoch [541/1500] | Sampled: 765.00 | Baseline: 896.00 | Improvement: 131.00 | Win Rate: 75.00% | Job Loss: 333.3504 | AMR Loss: 508.9150 | Entropy: 2.3618
Epoch [542/1500] | Sampled: 968.25 | Baseline: 1144.50 | Improvement: 176.25 | Win Rate: 100.00% | Job Loss: -160.6270 | AMR Loss: -241.9151 | Entropy: 2.3610
Epoch [543/1500] | Sampled: 1098.25 | Baseline: 1278.75 | Improvement: 180.50 | Win Rate: 75.00% | Job Loss: 415.7038 | AMR Loss: 209.4598 | Entropy: 2.4376
Epoch [544/1500] | Sampled: 699.25 | Baseline: 731.75 | Improvement: 32.50 | Win Rate: 100.00% | Job Loss: -91.8960 | AMR Loss: -289.2112 | Entropy: 2.1726
Epoch [545/1500] | Sampled: 870.25 | Baseline: 996.25 | Improvement: 126.00 | Win Rate: 100.00% | Job Loss: -257.4941 | AMR Loss: 252.0546 | Entropy: 2.3172
Epoch [546/1500] | Sampled: 435.00 | Baseline: 553.50 | Improvement: 118.50 | Win Rate: 75.00% | Job Loss: 122.5968 | AMR Loss: 386.6846 | Entropy: 1.7833
Epoch [547/1500] | Sampled: 747.50 | Baseline: 996.25 | Improvement: 248.75 | Win Rate: 75.00% | Job Loss: -247.2277 | AMR Loss: -162.0074 | Entropy: 2.0382
Epoch [548/1500] | Sampled: 750.00 | Baseline: 920.25 | Improvement: 170.25 | Win Rate: 75.00% | Job Loss: 46.4303 | AMR Loss: -174.8291 | Entropy: 2.0462
Epoch [549/1500] | Sampled: 1098.50 | Baseline: 1251.00 | Improvement: 152.50 | Win Rate: 50.00% | Job Loss: 529.7462 | AMR Loss: -779.5638 | Entropy: 2.2852
Epoch [550/1500] | Sampled: 1044.50 | Baseline: 1115.50 | Improvement: 71.00 | Win Rate: 75.00% | Job Loss: 163.2109 | AMR Loss: 253.8564 | Entropy: 2.1660
Epoch [551/1500] | Sampled: 875.00 | Baseline: 964.00 | Improvement: 89.00 | Win Rate: 75.00% | Job Loss: 571.0313 | AMR Loss: 403.8288 | Entropy: 2.0841
Epoch [552/1500] | Sampled: 932.50 | Baseline: 1107.75 | Improvement: 175.25 | Win Rate: 75.00% | Job Loss: -209.5343 | AMR Loss: 223.9087 | Entropy: 1.9686
Epoch [553/1500] | Sampled: 503.50 | Baseline: 645.50 | Improvement: 142.00 | Win Rate: 100.00% | Job Loss: 458.7194 | AMR Loss: -2.2024 | Entropy: 1.7381
Epoch [554/1500] | Sampled: 1129.50 | Baseline: 1174.50 | Improvement: 45.00 | Win Rate: 50.00% | Job Loss: 489.8497 | AMR Loss: -479.8657 | Entropy: 2.1592
Epoch [555/1500] | Sampled: 1109.00 | Baseline: 1398.25 | Improvement: 289.25 | Win Rate: 100.00% | Job Loss: 1312.7922 | AMR Loss: 681.7093 | Entropy: 2.2981
Epoch [556/1500] | Sampled: 919.00 | Baseline: 1082.25 | Improvement: 163.25 | Win Rate: 75.00% | Job Loss: -296.0491 | AMR Loss: -213.7056 | Entropy: 2.1208
Epoch [557/1500] | Sampled: 975.50 | Baseline: 1013.00 | Improvement: 37.50 | Win Rate: 75.00% | Job Loss: 741.3313 | AMR Loss: 439.6496 | Entropy: 2.3703
Epoch [558/1500] | Sampled: 937.75 | Baseline: 909.00 | Improvement: -28.75 | Win Rate: 50.00% | Job Loss: -453.6369 | AMR Loss: 134.2144 | Entropy: 2.2141
Epoch [559/1500] | Sampled: 1115.50 | Baseline: 1159.50 | Improvement: 44.00 | Win Rate: 50.00% | Job Loss: -22.3619 | AMR Loss: -470.6138 | Entropy: 2.3898
Epoch [560/1500] | Sampled: 907.75 | Baseline: 1018.25 | Improvement: 110.50 | Win Rate: 75.00% | Job Loss: 775.8454 | AMR Loss: 649.0397 | Entropy: 2.4062
Epoch [561/1500] | Sampled: 804.25 | Baseline: 991.25 | Improvement: 187.00 | Win Rate: 75.00% | Job Loss: 935.3595 | AMR Loss: 245.8801 | Entropy: 2.2450
Epoch [562/1500] | Sampled: 1083.50 | Baseline: 1194.25 | Improvement: 110.75 | Win Rate: 75.00% | Job Loss: -266.7637 | AMR Loss: 356.1428 | Entropy: 2.5796
Epoch [563/1500] | Sampled: 759.75 | Baseline: 759.25 | Improvement: -0.50 | Win Rate: 50.00% | Job Loss: 1120.7388 | AMR Loss: -227.0572 | Entropy: 2.3818
Epoch [564/1500] | Sampled: 1188.50 | Baseline: 1118.00 | Improvement: -70.50 | Win Rate: 50.00% | Job Loss: 308.5096 | AMR Loss: -590.8957 | Entropy: 2.7870
Epoch [565/1500] | Sampled: 729.25 | Baseline: 1004.50 | Improvement: 275.25 | Win Rate: 100.00% | Job Loss: 422.8598 | AMR Loss: 350.5990 | Entropy: 2.4345
Epoch [566/1500] | Sampled: 888.25 | Baseline: 1192.75 | Improvement: 304.50 | Win Rate: 100.00% | Job Loss: 1602.3720 | AMR Loss: 168.6570 | Entropy: 2.7330
Epoch [567/1500] | Sampled: 923.25 | Baseline: 893.75 | Improvement: -29.50 | Win Rate: 50.00% | Job Loss: 399.0901 | AMR Loss: 139.7031 | Entropy: 2.7351
Epoch [568/1500] | Sampled: 959.50 | Baseline: 1187.25 | Improvement: 227.75 | Win Rate: 75.00% | Job Loss: 819.9201 | AMR Loss: 295.7849 | Entropy: 2.8072
Epoch [569/1500] | Sampled: 1157.50 | Baseline: 1343.00 | Improvement: 185.50 | Win Rate: 75.00% | Job Loss: 596.1983 | AMR Loss: -205.8113 | Entropy: 3.0241
Epoch [570/1500] | Sampled: 917.50 | Baseline: 1162.75 | Improvement: 245.25 | Win Rate: 100.00% | Job Loss: 694.2928 | AMR Loss: -119.8162 | Entropy: 2.8708
Epoch [571/1500] | Sampled: 1231.75 | Baseline: 1386.25 | Improvement: 154.50 | Win Rate: 100.00% | Job Loss: -531.8961 | AMR Loss: 764.1930 | Entropy: 3.2949
Epoch [572/1500] | Sampled: 441.50 | Baseline: 406.25 | Improvement: -35.25 | Win Rate: 25.00% | Job Loss: -97.9239 | AMR Loss: 148.4630 | Entropy: 2.3742
Epoch [573/1500] | Sampled: 754.00 | Baseline: 1027.25 | Improvement: 273.25 | Win Rate: 100.00% | Job Loss: 481.1999 | AMR Loss: -237.3356 | Entropy: 2.7748
Epoch [574/1500] | Sampled: 1030.75 | Baseline: 1249.00 | Improvement: 218.25 | Win Rate: 100.00% | Job Loss: 306.3258 | AMR Loss: -183.7038 | Entropy: 3.0845
Epoch [575/1500] | Sampled: 749.75 | Baseline: 965.00 | Improvement: 215.25 | Win Rate: 75.00% | Job Loss: 163.2704 | AMR Loss: 362.6175 | Entropy: 2.7529
Epoch [576/1500] | Sampled: 534.75 | Baseline: 677.75 | Improvement: 143.00 | Win Rate: 100.00% | Job Loss: 652.2357 | AMR Loss: 70.9051 | Entropy: 2.4740
Epoch [577/1500] | Sampled: 708.25 | Baseline: 758.25 | Improvement: 50.00 | Win Rate: 75.00% | Job Loss: -341.8577 | AMR Loss: -157.2779 | Entropy: 2.7311
Epoch [578/1500] | Sampled: 513.50 | Baseline: 583.25 | Improvement: 69.75 | Win Rate: 75.00% | Job Loss: 276.2299 | AMR Loss: -65.2046 | Entropy: 2.5092
Epoch [579/1500] | Sampled: 1071.50 | Baseline: 1202.50 | Improvement: 131.00 | Win Rate: 50.00% | Job Loss: 162.6381 | AMR Loss: -292.3535 | Entropy: 2.9243
Epoch [580/1500] | Sampled: 1011.25 | Baseline: 1167.00 | Improvement: 155.75 | Win Rate: 100.00% | Job Loss: 612.9288 | AMR Loss: 307.7774 | Entropy: 3.0185
Epoch [581/1500] | Sampled: 1069.50 | Baseline: 1235.25 | Improvement: 165.75 | Win Rate: 75.00% | Job Loss: 646.0745 | AMR Loss: -179.4315 | Entropy: 3.1357
Epoch [582/1500] | Sampled: 1020.00 | Baseline: 1213.25 | Improvement: 193.25 | Win Rate: 75.00% | Job Loss: 510.4351 | AMR Loss: 378.9064 | Entropy: 2.9548
Epoch [583/1500] | Sampled: 598.75 | Baseline: 694.75 | Improvement: 96.00 | Win Rate: 100.00% | Job Loss: 160.2756 | AMR Loss: 328.0036 | Entropy: 2.5789
Epoch [584/1500] | Sampled: 531.75 | Baseline: 696.50 | Improvement: 164.75 | Win Rate: 75.00% | Job Loss: 523.2870 | AMR Loss: 204.8126 | Entropy: 2.4703
Epoch [585/1500] | Sampled: 1105.50 | Baseline: 1181.75 | Improvement: 76.25 | Win Rate: 100.00% | Job Loss: -646.3535 | AMR Loss: 156.6825 | Entropy: 3.0329
Epoch [586/1500] | Sampled: 701.25 | Baseline: 1001.25 | Improvement: 300.00 | Win Rate: 100.00% | Job Loss: 787.3155 | AMR Loss: 199.5112 | Entropy: 2.8204
Epoch [587/1500] | Sampled: 950.25 | Baseline: 1176.50 | Improvement: 226.25 | Win Rate: 100.00% | Job Loss: 374.5147 | AMR Loss: 279.9089 | Entropy: 2.9476
Epoch [588/1500] | Sampled: 1136.50 | Baseline: 1545.25 | Improvement: 408.75 | Win Rate: 100.00% | Job Loss: 1107.8331 | AMR Loss: 252.5912 | Entropy: 3.2518
Epoch [589/1500] | Sampled: 736.25 | Baseline: 871.00 | Improvement: 134.75 | Win Rate: 50.00% | Job Loss: 637.2323 | AMR Loss: 306.2802 | Entropy: 2.7179
Epoch [590/1500] | Sampled: 993.75 | Baseline: 1240.00 | Improvement: 246.25 | Win Rate: 100.00% | Job Loss: 266.0619 | AMR Loss: 341.2820 | Entropy: 2.9874
Epoch [591/1500] | Sampled: 776.00 | Baseline: 1145.50 | Improvement: 369.50 | Win Rate: 100.00% | Job Loss: 1269.4454 | AMR Loss: -163.5333 | Entropy: 2.7661
Epoch [592/1500] | Sampled: 724.25 | Baseline: 881.75 | Improvement: 157.50 | Win Rate: 75.00% | Job Loss: 424.9462 | AMR Loss: 140.0230 | Entropy: 2.6740
Epoch [593/1500] | Sampled: 881.50 | Baseline: 1115.75 | Improvement: 234.25 | Win Rate: 100.00% | Job Loss: 1035.4877 | AMR Loss: 119.2647 | Entropy: 2.7772
Epoch [594/1500] | Sampled: 705.25 | Baseline: 903.00 | Improvement: 197.75 | Win Rate: 100.00% | Job Loss: -121.9375 | AMR Loss: 362.3250 | Entropy: 2.7412
Epoch [595/1500] | Sampled: 594.50 | Baseline: 762.00 | Improvement: 167.50 | Win Rate: 100.00% | Job Loss: 328.1789 | AMR Loss: -4.1938 | Entropy: 2.5553
Epoch [596/1500] | Sampled: 848.75 | Baseline: 1175.75 | Improvement: 327.00 | Win Rate: 100.00% | Job Loss: 944.6250 | AMR Loss: -34.2220 | Entropy: 2.9451
Epoch [597/1500] | Sampled: 1003.00 | Baseline: 1275.75 | Improvement: 272.75 | Win Rate: 100.00% | Job Loss: 392.8300 | AMR Loss: 233.4547 | Entropy: 3.0680
Epoch [598/1500] | Sampled: 899.75 | Baseline: 1057.50 | Improvement: 157.75 | Win Rate: 75.00% | Job Loss: 401.6939 | AMR Loss: 354.3676 | Entropy: 2.6929
Epoch [599/1500] | Sampled: 883.25 | Baseline: 1137.25 | Improvement: 254.00 | Win Rate: 100.00% | Job Loss: -232.2175 | AMR Loss: 164.7209 | Entropy: 2.8520
Epoch [600/1500] | Sampled: 804.00 | Baseline: 1096.00 | Improvement: 292.00 | Win Rate: 75.00% | Job Loss: 636.3543 | AMR Loss: -23.5806 | Entropy: 2.7776
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_precise_training_metrics.png
Epoch [601/1500] | Sampled: 634.50 | Baseline: 699.25 | Improvement: 64.75 | Win Rate: 50.00% | Job Loss: 285.7537 | AMR Loss: 589.5571 | Entropy: 2.5037
Epoch [602/1500] | Sampled: 779.50 | Baseline: 1200.00 | Improvement: 420.50 | Win Rate: 100.00% | Job Loss: 860.4328 | AMR Loss: 734.1142 | Entropy: 2.7515
Epoch [603/1500] | Sampled: 882.75 | Baseline: 1162.25 | Improvement: 279.50 | Win Rate: 100.00% | Job Loss: 1047.5982 | AMR Loss: -219.1251 | Entropy: 2.8240
Epoch [604/1500] | Sampled: 754.50 | Baseline: 783.00 | Improvement: 28.50 | Win Rate: 50.00% | Job Loss: 7.1379 | AMR Loss: 180.0752 | Entropy: 2.5408
Epoch [605/1500] | Sampled: 891.50 | Baseline: 1136.00 | Improvement: 244.50 | Win Rate: 100.00% | Job Loss: 912.8244 | AMR Loss: 364.6996 | Entropy: 2.6239
Epoch [606/1500] | Sampled: 533.50 | Baseline: 571.50 | Improvement: 38.00 | Win Rate: 50.00% | Job Loss: -180.0822 | AMR Loss: -257.2205 | Entropy: 2.3226
Epoch [607/1500] | Sampled: 1137.50 | Baseline: 1363.75 | Improvement: 226.25 | Win Rate: 75.00% | Job Loss: -79.0220 | AMR Loss: 62.8775 | Entropy: 2.9297
Epoch [608/1500] | Sampled: 1070.25 | Baseline: 1221.50 | Improvement: 151.25 | Win Rate: 75.00% | Job Loss: 872.5952 | AMR Loss: 233.9053 | Entropy: 2.9532
Epoch [609/1500] | Sampled: 526.75 | Baseline: 634.75 | Improvement: 108.00 | Win Rate: 75.00% | Job Loss: 350.8405 | AMR Loss: -160.2758 | Entropy: 2.4025
Epoch [610/1500] | Sampled: 958.00 | Baseline: 1216.25 | Improvement: 258.25 | Win Rate: 75.00% | Job Loss: 196.8201 | AMR Loss: 187.1049 | Entropy: 2.7466
Epoch [611/1500] | Sampled: 823.75 | Baseline: 996.00 | Improvement: 172.25 | Win Rate: 100.00% | Job Loss: 219.6506 | AMR Loss: -47.2084 | Entropy: 2.7709
Epoch [612/1500] | Sampled: 1062.75 | Baseline: 1270.50 | Improvement: 207.75 | Win Rate: 75.00% | Job Loss: 359.1656 | AMR Loss: -282.2556 | Entropy: 2.9086
Epoch [613/1500] | Sampled: 627.25 | Baseline: 730.50 | Improvement: 103.25 | Win Rate: 75.00% | Job Loss: -73.9683 | AMR Loss: 109.1773 | Entropy: 2.3884
Epoch [614/1500] | Sampled: 727.75 | Baseline: 1021.50 | Improvement: 293.75 | Win Rate: 100.00% | Job Loss: 906.5880 | AMR Loss: -97.8235 | Entropy: 2.6312
Epoch [615/1500] | Sampled: 808.25 | Baseline: 1106.75 | Improvement: 298.50 | Win Rate: 75.00% | Job Loss: 648.2836 | AMR Loss: 176.6887 | Entropy: 2.7475
Epoch [616/1500] | Sampled: 723.75 | Baseline: 999.50 | Improvement: 275.75 | Win Rate: 100.00% | Job Loss: 204.0009 | AMR Loss: 162.9395 | Entropy: 2.5952
Epoch [617/1500] | Sampled: 872.75 | Baseline: 1014.00 | Improvement: 141.25 | Win Rate: 75.00% | Job Loss: 723.8787 | AMR Loss: 159.3880 | Entropy: 2.6617
Epoch [618/1500] | Sampled: 543.00 | Baseline: 715.50 | Improvement: 172.50 | Win Rate: 100.00% | Job Loss: 458.4596 | AMR Loss: -126.2003 | Entropy: 2.2405
Epoch [619/1500] | Sampled: 761.75 | Baseline: 877.50 | Improvement: 115.75 | Win Rate: 75.00% | Job Loss: 574.1739 | AMR Loss: 250.2807 | Entropy: 2.5480
Epoch [620/1500] | Sampled: 792.00 | Baseline: 1027.75 | Improvement: 235.75 | Win Rate: 75.00% | Job Loss: 915.7870 | AMR Loss: 135.1485 | Entropy: 2.5779
Epoch [621/1500] | Sampled: 946.25 | Baseline: 1247.25 | Improvement: 301.00 | Win Rate: 100.00% | Job Loss: 143.6290 | AMR Loss: 249.8188 | Entropy: 2.7846
Epoch [622/1500] | Sampled: 479.75 | Baseline: 645.00 | Improvement: 165.25 | Win Rate: 100.00% | Job Loss: 531.1990 | AMR Loss: 24.0518 | Entropy: 2.3161
Epoch [623/1500] | Sampled: 1035.75 | Baseline: 1333.00 | Improvement: 297.25 | Win Rate: 75.00% | Job Loss: 912.0807 | AMR Loss: -192.2566 | Entropy: 3.0127
Epoch [624/1500] | Sampled: 979.75 | Baseline: 1271.75 | Improvement: 292.00 | Win Rate: 100.00% | Job Loss: 679.5199 | AMR Loss: 232.5211 | Entropy: 2.8414
Epoch [625/1500] | Sampled: 1035.00 | Baseline: 1414.25 | Improvement: 379.25 | Win Rate: 100.00% | Job Loss: 1132.3767 | AMR Loss: 177.3122 | Entropy: 2.9134
Epoch [626/1500] | Sampled: 1041.75 | Baseline: 1188.00 | Improvement: 146.25 | Win Rate: 75.00% | Job Loss: 447.0141 | AMR Loss: -209.4166 | Entropy: 2.9842
Epoch [627/1500] | Sampled: 751.75 | Baseline: 704.25 | Improvement: -47.50 | Win Rate: 25.00% | Job Loss: -734.0350 | AMR Loss: -130.7073 | Entropy: 2.4983
Epoch [628/1500] | Sampled: 764.50 | Baseline: 987.25 | Improvement: 222.75 | Win Rate: 75.00% | Job Loss: 132.8660 | AMR Loss: -358.0711 | Entropy: 2.7083
Epoch [629/1500] | Sampled: 848.75 | Baseline: 1051.50 | Improvement: 202.75 | Win Rate: 75.00% | Job Loss: 1053.7937 | AMR Loss: 40.2641 | Entropy: 2.7586
Epoch [630/1500] | Sampled: 865.25 | Baseline: 1027.75 | Improvement: 162.50 | Win Rate: 50.00% | Job Loss: 226.7351 | AMR Loss: -339.6511 | Entropy: 2.7113
Epoch [631/1500] | Sampled: 829.25 | Baseline: 926.50 | Improvement: 97.25 | Win Rate: 75.00% | Job Loss: 447.4621 | AMR Loss: -160.6960 | Entropy: 2.5637
Epoch [632/1500] | Sampled: 781.00 | Baseline: 1075.25 | Improvement: 294.25 | Win Rate: 100.00% | Job Loss: 591.5237 | AMR Loss: 840.5095 | Entropy: 2.7463
Epoch [633/1500] | Sampled: 679.50 | Baseline: 783.25 | Improvement: 103.75 | Win Rate: 75.00% | Job Loss: 139.0346 | AMR Loss: -57.9204 | Entropy: 2.6278
Epoch [634/1500] | Sampled: 618.25 | Baseline: 689.25 | Improvement: 71.00 | Win Rate: 75.00% | Job Loss: 142.7215 | AMR Loss: -88.6705 | Entropy: 2.5307
Epoch [635/1500] | Sampled: 775.00 | Baseline: 1083.00 | Improvement: 308.00 | Win Rate: 100.00% | Job Loss: 720.2526 | AMR Loss: 496.6707 | Entropy: 2.7102
Epoch [636/1500] | Sampled: 859.25 | Baseline: 1067.00 | Improvement: 207.75 | Win Rate: 100.00% | Job Loss: 436.6118 | AMR Loss: 134.0127 | Entropy: 2.6075
Epoch [637/1500] | Sampled: 825.00 | Baseline: 1108.25 | Improvement: 283.25 | Win Rate: 100.00% | Job Loss: 760.6383 | AMR Loss: 273.8715 | Entropy: 2.7045
