Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_80.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_100.jsonl
Starting Attention REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [1/2000] | Sampled: 1178.62 | Baseline: 723.00 | Improvement: -455.62 | Win Rate: 0.00% | Actor Loss: 8.4318 | Entropy: 4.1282
Epoch [812/2000] | Sampled: 2256.56 | Baseline: 723.62 | Improvement: -1532.94 | Win Rate: 0.00% | Actor Loss: 69.2631 | Entropy: 0.8262
Epoch [813/2000] | Sampled: 2129.06 | Baseline: 675.12 | Improvement: -1453.94 | Win Rate: 0.00% | Actor Loss: 82.0454 | Entropy: 0.7540
Epoch [814/2000] | Sampled: 2475.38 | Baseline: 792.88 | Improvement: -1682.50 | Win Rate: 0.00% | Actor Loss: 109.2082 | Entropy: 0.8181
Epoch [815/2000] | Sampled: 2292.00 | Baseline: 724.31 | Improvement: -1567.69 | Win Rate: 0.00% | Actor Loss: 95.1738 | Entropy: 0.7701
Epoch [816/2000] | Sampled: 2370.06 | Baseline: 750.38 | Improvement: -1619.69 | Win Rate: 0.00% | Actor Loss: 108.4174 | Entropy: 0.7688
Epoch [817/2000] | Sampled: 2220.00 | Baseline: 702.06 | Improvement: -1517.94 | Win Rate: 0.00% | Actor Loss: 80.6758 | Entropy: 0.7683
Epoch [818/2000] | Sampled: 1964.62 | Baseline: 622.44 | Improvement: -1342.19 | Win Rate: 0.00% | Actor Loss: 126.8641 | Entropy: 0.6626
Epoch [819/2000] | Sampled: 2040.75 | Baseline: 660.19 | Improvement: -1380.56 | Win Rate: 0.00% | Actor Loss: 96.6760 | Entropy: 0.6753
Epoch [820/2000] | Sampled: 1510.81 | Baseline: 485.44 | Improvement: -1025.38 | Win Rate: 0.00% | Actor Loss: 88.4156 | Entropy: 0.5588
Epoch [821/2000] | Sampled: 2382.94 | Baseline: 753.81 | Improvement: -1629.12 | Win Rate: 0.00% | Actor Loss: 289.4734 | Entropy: 0.7280
Epoch [822/2000] | Sampled: 2384.81 | Baseline: 754.88 | Improvement: -1629.94 | Win Rate: 0.00% | Actor Loss: 149.1207 | Entropy: 0.7838
Epoch [823/2000] | Sampled: 1803.12 | Baseline: 578.06 | Improvement: -1225.06 | Win Rate: 0.00% | Actor Loss: 234.4655 | Entropy: 0.6567
Epoch [824/2000] | Sampled: 2713.44 | Baseline: 850.75 | Improvement: -1862.69 | Win Rate: 0.00% | Actor Loss: 139.2737 | Entropy: 0.8348
Epoch [825/2000] | Sampled: 2533.31 | Baseline: 805.31 | Improvement: -1728.00 | Win Rate: 0.00% | Actor Loss: 148.7451 | Entropy: 0.7925
Epoch [826/2000] | Sampled: 2274.38 | Baseline: 719.25 | Improvement: -1555.12 | Win Rate: 0.00% | Actor Loss: 117.9529 | Entropy: 0.7528
Epoch [827/2000] | Sampled: 2260.19 | Baseline: 722.94 | Improvement: -1537.25 | Win Rate: 0.00% | Actor Loss: 138.1203 | Entropy: 0.7529
Epoch [828/2000] | Sampled: 2530.56 | Baseline: 808.62 | Improvement: -1721.94 | Win Rate: 0.00% | Actor Loss: 102.7462 | Entropy: 0.8196
Epoch [829/2000] | Sampled: 2191.69 | Baseline: 699.31 | Improvement: -1492.38 | Win Rate: 0.00% | Actor Loss: 164.9341 | Entropy: 0.7373
Epoch [830/2000] | Sampled: 2063.00 | Baseline: 656.94 | Improvement: -1406.06 | Win Rate: 0.00% | Actor Loss: 130.1427 | Entropy: 0.7027
Epoch [831/2000] | Sampled: 2221.00 | Baseline: 708.44 | Improvement: -1512.56 | Win Rate: 0.00% | Actor Loss: 106.1207 | Entropy: 0.7445
Epoch [832/2000] | Sampled: 2075.00 | Baseline: 660.75 | Improvement: -1414.25 | Win Rate: 0.00% | Actor Loss: 108.4084 | Entropy: 0.6833
Epoch [833/2000] | Sampled: 2034.88 | Baseline: 648.06 | Improvement: -1386.81 | Win Rate: 0.00% | Actor Loss: 692.2280 | Entropy: 0.6676
Epoch [834/2000] | Sampled: 2457.31 | Baseline: 784.44 | Improvement: -1672.88 | Win Rate: 0.00% | Actor Loss: 158.6048 | Entropy: 0.7583
Epoch [835/2000] | Sampled: 2381.88 | Baseline: 763.50 | Improvement: -1618.38 | Win Rate: 0.00% | Actor Loss: 159.0462 | Entropy: 0.7517
Epoch [836/2000] | Sampled: 1900.69 | Baseline: 612.38 | Improvement: -1288.31 | Win Rate: 0.00% | Actor Loss: 155.8557 | Entropy: 0.6333
Epoch [837/2000] | Sampled: 2300.88 | Baseline: 726.75 | Improvement: -1574.12 | Win Rate: 0.00% | Actor Loss: -1064.4289 | Entropy: 0.7853
Epoch [838/2000] | Sampled: 1918.69 | Baseline: 612.62 | Improvement: -1306.06 | Win Rate: 0.00% | Actor Loss: 149.6152 | Entropy: 0.6431
Epoch [839/2000] | Sampled: 2497.50 | Baseline: 800.88 | Improvement: -1696.62 | Win Rate: 0.00% | Actor Loss: 209.3562 | Entropy: 0.7531
Epoch [840/2000] | Sampled: 2163.75 | Baseline: 693.31 | Improvement: -1470.44 | Win Rate: 0.00% | Actor Loss: 157.5504 | Entropy: 0.7200
Epoch [841/2000] | Sampled: 1951.75 | Baseline: 620.06 | Improvement: -1331.69 | Win Rate: 0.00% | Actor Loss: 205.4659 | Entropy: 0.6756
Epoch [842/2000] | Sampled: 1941.81 | Baseline: 621.81 | Improvement: -1320.00 | Win Rate: 0.00% | Actor Loss: 122.8289 | Entropy: 0.6602
Epoch [843/2000] | Sampled: 2404.62 | Baseline: 767.19 | Improvement: -1637.44 | Win Rate: 0.00% | Actor Loss: 219.9899 | Entropy: 0.7911
Epoch [844/2000] | Sampled: 2026.81 | Baseline: 646.19 | Improvement: -1380.62 | Win Rate: 0.00% | Actor Loss: 158.6870 | Entropy: 0.6899
Epoch [845/2000] | Sampled: 2165.38 | Baseline: 687.62 | Improvement: -1477.75 | Win Rate: 0.00% | Actor Loss: 187.6297 | Entropy: 0.7487
Epoch [846/2000] | Sampled: 2139.62 | Baseline: 685.50 | Improvement: -1454.12 | Win Rate: 0.00% | Actor Loss: 180.5704 | Entropy: 0.7266
Epoch [847/2000] | Sampled: 1828.44 | Baseline: 587.38 | Improvement: -1241.06 | Win Rate: 0.00% | Actor Loss: 177.5851 | Entropy: 0.5997
Epoch [848/2000] | Sampled: 2127.50 | Baseline: 681.50 | Improvement: -1446.00 | Win Rate: 0.00% | Actor Loss: 175.0350 | Entropy: 0.6900
Epoch [849/2000] | Sampled: 2065.38 | Baseline: 667.06 | Improvement: -1398.31 | Win Rate: 0.00% | Actor Loss: 149.7913 | Entropy: 0.6335
Epoch [850/2000] | Sampled: 1968.44 | Baseline: 628.06 | Improvement: -1340.38 | Win Rate: 0.00% | Actor Loss: 246.5195 | Entropy: 0.6550
Epoch [851/2000] | Sampled: 2111.06 | Baseline: 664.62 | Improvement: -1446.44 | Win Rate: 0.00% | Actor Loss: 303.4562 | Entropy: 0.6802
Epoch [852/2000] | Sampled: 2086.69 | Baseline: 659.69 | Improvement: -1427.00 | Win Rate: 0.00% | Actor Loss: 333.0763 | Entropy: 0.7235
Epoch [853/2000] | Sampled: 1806.50 | Baseline: 583.12 | Improvement: -1223.38 | Win Rate: 0.00% | Actor Loss: 462.8234 | Entropy: 0.6183
Epoch [854/2000] | Sampled: 1559.62 | Baseline: 510.56 | Improvement: -1049.06 | Win Rate: 0.00% | Actor Loss: 208.3683 | Entropy: 0.5442
Epoch [855/2000] | Sampled: 2351.31 | Baseline: 753.06 | Improvement: -1598.25 | Win Rate: 0.00% | Actor Loss: 290.7734 | Entropy: 0.7576
Epoch [856/2000] | Sampled: 2420.75 | Baseline: 771.62 | Improvement: -1649.12 | Win Rate: 0.00% | Actor Loss: 269.2789 | Entropy: 0.7306
Epoch [857/2000] | Sampled: 1954.88 | Baseline: 621.81 | Improvement: -1333.06 | Win Rate: 0.00% | Actor Loss: 292.3185 | Entropy: 0.6339
Epoch [858/2000] | Sampled: 1976.94 | Baseline: 640.06 | Improvement: -1336.88 | Win Rate: 0.00% | Actor Loss: 363.9746 | Entropy: 0.6579
Epoch [859/2000] | Sampled: 2267.19 | Baseline: 724.25 | Improvement: -1542.94 | Win Rate: 0.00% | Actor Loss: 708.0579 | Entropy: 0.6832
Epoch [860/2000] | Sampled: 1893.56 | Baseline: 609.44 | Improvement: -1284.12 | Win Rate: 0.00% | Actor Loss: 333.7366 | Entropy: 0.6303
Epoch [861/2000] | Sampled: 2222.88 | Baseline: 706.94 | Improvement: -1515.94 | Win Rate: 0.00% | Actor Loss: 352.9370 | Entropy: 0.6976
Epoch [862/2000] | Sampled: 2178.31 | Baseline: 699.94 | Improvement: -1478.38 | Win Rate: 0.00% | Actor Loss: 262.8765 | Entropy: 0.6712
Epoch [863/2000] | Sampled: 2168.38 | Baseline: 692.69 | Improvement: -1475.69 | Win Rate: 0.00% | Actor Loss: 342.1336 | Entropy: 0.6895
Epoch [864/2000] | Sampled: 2605.75 | Baseline: 824.12 | Improvement: -1781.62 | Win Rate: 0.00% | Actor Loss: 779.1190 | Entropy: 0.7199
Epoch [865/2000] | Sampled: 2600.88 | Baseline: 817.44 | Improvement: -1783.44 | Win Rate: 0.00% | Actor Loss: 630.4480 | Entropy: 0.7938
Epoch [866/2000] | Sampled: 1420.31 | Baseline: 466.38 | Improvement: -953.94 | Win Rate: 0.00% | Actor Loss: 257.1629 | Entropy: 0.4985
Epoch [867/2000] | Sampled: 2316.00 | Baseline: 736.81 | Improvement: -1579.19 | Win Rate: 0.00% | Actor Loss: 234.3915 | Entropy: 0.7034
Epoch [868/2000] | Sampled: 1897.69 | Baseline: 605.19 | Improvement: -1292.50 | Win Rate: 0.00% | Actor Loss: 356.7699 | Entropy: 0.6179
Epoch [869/2000] | Sampled: 2336.00 | Baseline: 749.44 | Improvement: -1586.56 | Win Rate: 0.00% | Actor Loss: 281.3513 | Entropy: 0.6997
Epoch [870/2000] | Sampled: 1839.44 | Baseline: 598.25 | Improvement: -1241.19 | Win Rate: 0.00% | Actor Loss: 337.4830 | Entropy: 0.5946
Epoch [871/2000] | Sampled: 2092.69 | Baseline: 676.44 | Improvement: -1416.25 | Win Rate: 0.00% | Actor Loss: 834.4761 | Entropy: 0.6770
Epoch [872/2000] | Sampled: 2509.94 | Baseline: 802.31 | Improvement: -1707.62 | Win Rate: 0.00% | Actor Loss: 431.2218 | Entropy: 0.7315
Epoch [873/2000] | Sampled: 2254.06 | Baseline: 718.06 | Improvement: -1536.00 | Win Rate: 0.00% | Actor Loss: 340.6263 | Entropy: 0.6889
Epoch [874/2000] | Sampled: 1917.19 | Baseline: 625.44 | Improvement: -1291.75 | Win Rate: 0.00% | Actor Loss: 536.0668 | Entropy: 0.5947
Epoch [875/2000] | Sampled: 2243.19 | Baseline: 719.62 | Improvement: -1523.56 | Win Rate: 0.00% | Actor Loss: 568.5836 | Entropy: 0.6804
Epoch [876/2000] | Sampled: 1712.62 | Baseline: 559.69 | Improvement: -1152.94 | Win Rate: 0.00% | Actor Loss: 549.4519 | Entropy: 0.5478
Epoch [877/2000] | Sampled: 2102.81 | Baseline: 678.62 | Improvement: -1424.19 | Win Rate: 0.00% | Actor Loss: 335.3166 | Entropy: 0.6414
Epoch [878/2000] | Sampled: 2280.50 | Baseline: 730.94 | Improvement: -1549.56 | Win Rate: 0.00% | Actor Loss: 306.6578 | Entropy: 0.6657
Epoch [879/2000] | Sampled: 2146.75 | Baseline: 690.25 | Improvement: -1456.50 | Win Rate: 0.00% | Actor Loss: 303.1460 | Entropy: 0.6868
Epoch [880/2000] | Sampled: 2548.50 | Baseline: 809.56 | Improvement: -1738.94 | Win Rate: 0.00% | Actor Loss: 533.2705 | Entropy: 0.8031
Epoch [881/2000] | Sampled: 2181.69 | Baseline: 708.19 | Improvement: -1473.50 | Win Rate: 0.00% | Actor Loss: 483.7505 | Entropy: 0.6706
Epoch [882/2000] | Sampled: 1987.19 | Baseline: 638.00 | Improvement: -1349.19 | Win Rate: 0.00% | Actor Loss: 1150.1934 | Entropy: 0.6151
Epoch [883/2000] | Sampled: 2178.25 | Baseline: 687.94 | Improvement: -1490.31 | Win Rate: 0.00% | Actor Loss: 517.6489 | Entropy: 0.6706
Epoch [884/2000] | Sampled: 2237.38 | Baseline: 726.19 | Improvement: -1511.19 | Win Rate: 0.00% | Actor Loss: 310.6348 | Entropy: 0.6561
Epoch [885/2000] | Sampled: 2334.06 | Baseline: 754.81 | Improvement: -1579.25 | Win Rate: 0.00% | Actor Loss: 479.7420 | Entropy: 0.6673
Epoch [886/2000] | Sampled: 2188.12 | Baseline: 709.56 | Improvement: -1478.56 | Win Rate: 0.00% | Actor Loss: 588.6862 | Entropy: 0.6141
Epoch [887/2000] | Sampled: 2288.69 | Baseline: 734.94 | Improvement: -1553.75 | Win Rate: 0.00% | Actor Loss: 487.7261 | Entropy: 0.6788
Epoch [888/2000] | Sampled: 2712.31 | Baseline: 857.00 | Improvement: -1855.31 | Win Rate: 0.00% | Actor Loss: 645.1248 | Entropy: 0.7613
Epoch [889/2000] | Sampled: 2522.94 | Baseline: 807.25 | Improvement: -1715.69 | Win Rate: 0.00% | Actor Loss: 596.2638 | Entropy: 0.7246
Epoch [890/2000] | Sampled: 2278.69 | Baseline: 713.69 | Improvement: -1565.00 | Win Rate: 0.00% | Actor Loss: 351.1269 | Entropy: 0.6771
Epoch [891/2000] | Sampled: 2114.19 | Baseline: 684.50 | Improvement: -1429.69 | Win Rate: 0.00% | Actor Loss: 329.8422 | Entropy: 0.6265
Epoch [892/2000] | Sampled: 1994.38 | Baseline: 647.19 | Improvement: -1347.19 | Win Rate: 0.00% | Actor Loss: 1496.5611 | Entropy: 0.6258
Epoch [893/2000] | Sampled: 2353.88 | Baseline: 768.62 | Improvement: -1585.25 | Win Rate: 0.00% | Actor Loss: 643.2272 | Entropy: 0.6752
Epoch [894/2000] | Sampled: 2260.62 | Baseline: 733.38 | Improvement: -1527.25 | Win Rate: 0.00% | Actor Loss: 388.6706 | Entropy: 0.6475
Epoch [895/2000] | Sampled: 2294.44 | Baseline: 737.56 | Improvement: -1556.88 | Win Rate: 0.00% | Actor Loss: 970.9693 | Entropy: 0.6682
Epoch [896/2000] | Sampled: 2216.00 | Baseline: 719.44 | Improvement: -1496.56 | Win Rate: 0.00% | Actor Loss: 595.9261 | Entropy: 0.6521
Epoch [897/2000] | Sampled: 2085.56 | Baseline: 668.50 | Improvement: -1417.06 | Win Rate: 0.00% | Actor Loss: 631.2757 | Entropy: 0.5710
Epoch [898/2000] | Sampled: 2040.12 | Baseline: 663.25 | Improvement: -1376.88 | Win Rate: 0.00% | Actor Loss: 1455.2815 | Entropy: 0.5927
Epoch [899/2000] | Sampled: 2148.06 | Baseline: 685.94 | Improvement: -1462.12 | Win Rate: 0.00% | Actor Loss: 1960.1267 | Entropy: 0.6384
Epoch [900/2000] | Sampled: 2287.62 | Baseline: 738.75 | Improvement: -1548.88 | Win Rate: 0.00% | Actor Loss: 510.4069 | Entropy: 0.6407
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [901/2000] | Sampled: 2769.12 | Baseline: 876.31 | Improvement: -1892.81 | Win Rate: 0.00% | Actor Loss: 1224.7496 | Entropy: 0.7244
Epoch [902/2000] | Sampled: 2276.75 | Baseline: 723.25 | Improvement: -1553.50 | Win Rate: 0.00% | Actor Loss: 452.9910 | Entropy: 0.6587
Epoch [903/2000] | Sampled: 2203.00 | Baseline: 722.12 | Improvement: -1480.88 | Win Rate: 0.00% | Actor Loss: 1215.6606 | Entropy: 0.6346
Epoch [904/2000] | Sampled: 1941.94 | Baseline: 620.25 | Improvement: -1321.69 | Win Rate: 0.00% | Actor Loss: 628.0750 | Entropy: 0.5837
Epoch [905/2000] | Sampled: 2023.88 | Baseline: 652.00 | Improvement: -1371.88 | Win Rate: 0.00% | Actor Loss: 575.7147 | Entropy: 0.5917
Epoch [906/2000] | Sampled: 2405.62 | Baseline: 770.25 | Improvement: -1635.38 | Win Rate: 0.00% | Actor Loss: 1067.5280 | Entropy: 0.6956
Epoch [907/2000] | Sampled: 2056.44 | Baseline: 665.38 | Improvement: -1391.06 | Win Rate: 0.00% | Actor Loss: 341.4624 | Entropy: 0.5711
Epoch [908/2000] | Sampled: 2601.06 | Baseline: 835.06 | Improvement: -1766.00 | Win Rate: 0.00% | Actor Loss: 1788.2187 | Entropy: 0.6750
Epoch [909/2000] | Sampled: 2306.62 | Baseline: 743.94 | Improvement: -1562.69 | Win Rate: 0.00% | Actor Loss: 605.8353 | Entropy: 0.6138
Epoch [910/2000] | Sampled: 2041.69 | Baseline: 660.62 | Improvement: -1381.06 | Win Rate: 0.00% | Actor Loss: 426.9130 | Entropy: 0.5967
Epoch [911/2000] | Sampled: 2781.81 | Baseline: 879.12 | Improvement: -1902.69 | Win Rate: 0.00% | Actor Loss: 1556.9607 | Entropy: 0.7559
Epoch [912/2000] | Sampled: 1863.00 | Baseline: 618.69 | Improvement: -1244.31 | Win Rate: 0.00% | Actor Loss: 1009.3766 | Entropy: 0.5171
Epoch [913/2000] | Sampled: 2234.88 | Baseline: 721.06 | Improvement: -1513.81 | Win Rate: 0.00% | Actor Loss: 1889.6488 | Entropy: 0.6239
Epoch [914/2000] | Sampled: 2449.50 | Baseline: 789.75 | Improvement: -1659.75 | Win Rate: 0.00% | Actor Loss: 2506.4749 | Entropy: 0.6511
Epoch [915/2000] | Sampled: 1880.19 | Baseline: 615.94 | Improvement: -1264.25 | Win Rate: 0.00% | Actor Loss: 1342.8073 | Entropy: 0.5581
Epoch [916/2000] | Sampled: 1884.62 | Baseline: 607.94 | Improvement: -1276.69 | Win Rate: 0.00% | Actor Loss: 33.9380 | Entropy: 0.6204
Epoch [917/2000] | Sampled: 2313.44 | Baseline: 734.56 | Improvement: -1578.88 | Win Rate: 0.00% | Actor Loss: 797.1475 | Entropy: 0.6161
Epoch [918/2000] | Sampled: 2606.44 | Baseline: 833.44 | Improvement: -1773.00 | Win Rate: 0.00% | Actor Loss: 672.6525 | Entropy: 0.6815
Epoch [919/2000] | Sampled: 2022.62 | Baseline: 654.62 | Improvement: -1368.00 | Win Rate: 0.00% | Actor Loss: 1945.3036 | Entropy: 0.5877
Epoch [920/2000] | Sampled: 2339.88 | Baseline: 749.62 | Improvement: -1590.25 | Win Rate: 0.00% | Actor Loss: 2278.4212 | Entropy: 0.6009
Epoch [921/2000] | Sampled: 1863.19 | Baseline: 607.19 | Improvement: -1256.00 | Win Rate: 0.00% | Actor Loss: 804.7444 | Entropy: 0.5139
Epoch [922/2000] | Sampled: 2206.31 | Baseline: 713.12 | Improvement: -1493.19 | Win Rate: 0.00% | Actor Loss: 724.1440 | Entropy: 0.5839
Epoch [923/2000] | Sampled: 2291.62 | Baseline: 740.00 | Improvement: -1551.62 | Win Rate: 0.00% | Actor Loss: 460.2437 | Entropy: 0.5786
Epoch [924/2000] | Sampled: 1979.50 | Baseline: 665.88 | Improvement: -1313.62 | Win Rate: 0.00% | Actor Loss: 2041.4897 | Entropy: 0.5579
Epoch [925/2000] | Sampled: 1689.50 | Baseline: 554.94 | Improvement: -1134.56 | Win Rate: 0.00% | Actor Loss: 2538.6455 | Entropy: 0.5077
Epoch [926/2000] | Sampled: 2139.12 | Baseline: 691.44 | Improvement: -1447.69 | Win Rate: 0.00% | Actor Loss: 580.2380 | Entropy: 0.5620
Epoch [927/2000] | Sampled: 1989.50 | Baseline: 645.25 | Improvement: -1344.25 | Win Rate: 0.00% | Actor Loss: 2114.0534 | Entropy: 0.5942
Epoch [928/2000] | Sampled: 2047.31 | Baseline: 665.38 | Improvement: -1381.94 | Win Rate: 0.00% | Actor Loss: 1508.6102 | Entropy: 0.5107
Epoch [929/2000] | Sampled: 1573.81 | Baseline: 521.31 | Improvement: -1052.50 | Win Rate: 0.00% | Actor Loss: 661.7566 | Entropy: 0.4535
Epoch [930/2000] | Sampled: 1842.69 | Baseline: 599.56 | Improvement: -1243.12 | Win Rate: 0.00% | Actor Loss: 627.9106 | Entropy: 0.5324
Epoch [931/2000] | Sampled: 2066.00 | Baseline: 677.06 | Improvement: -1388.94 | Win Rate: 0.00% | Actor Loss: 882.0232 | Entropy: 0.5415
Epoch [932/2000] | Sampled: 2510.06 | Baseline: 803.19 | Improvement: -1706.88 | Win Rate: 0.00% | Actor Loss: 3332.5381 | Entropy: 0.6262
Epoch [933/2000] | Sampled: 2148.19 | Baseline: 707.56 | Improvement: -1440.62 | Win Rate: 0.00% | Actor Loss: 1543.9805 | Entropy: 0.5754
Epoch [934/2000] | Sampled: 1660.38 | Baseline: 549.38 | Improvement: -1111.00 | Win Rate: 0.00% | Actor Loss: 2475.1025 | Entropy: 0.4961
Epoch [935/2000] | Sampled: 2018.25 | Baseline: 656.12 | Improvement: -1362.12 | Win Rate: 0.00% | Actor Loss: 1361.9751 | Entropy: 0.4974
Epoch [936/2000] | Sampled: 1749.56 | Baseline: 577.44 | Improvement: -1172.12 | Win Rate: 0.00% | Actor Loss: 2973.6539 | Entropy: 0.4237
Epoch [937/2000] | Sampled: 2366.19 | Baseline: 776.06 | Improvement: -1590.12 | Win Rate: 0.00% | Actor Loss: -2844.1378 | Entropy: 0.5992
Epoch [938/2000] | Sampled: 1778.69 | Baseline: 582.81 | Improvement: -1195.88 | Win Rate: 0.00% | Actor Loss: 1597.2818 | Entropy: 0.4703
Epoch [939/2000] | Sampled: 2177.31 | Baseline: 710.00 | Improvement: -1467.31 | Win Rate: 0.00% | Actor Loss: 8742.6217 | Entropy: 0.5358
Epoch [940/2000] | Sampled: 2484.56 | Baseline: 809.00 | Improvement: -1675.56 | Win Rate: 0.00% | Actor Loss: 4417.5782 | Entropy: 0.6220
Epoch [941/2000] | Sampled: 1877.56 | Baseline: 604.25 | Improvement: -1273.31 | Win Rate: 0.00% | Actor Loss: 1160.8508 | Entropy: 0.5109
Epoch [942/2000] | Sampled: 1945.88 | Baseline: 635.31 | Improvement: -1310.56 | Win Rate: 0.00% | Actor Loss: 3946.9173 | Entropy: 0.5399
Epoch [943/2000] | Sampled: 2406.56 | Baseline: 785.62 | Improvement: -1620.94 | Win Rate: 0.00% | Actor Loss: 6102.7150 | Entropy: 0.5945
Epoch [944/2000] | Sampled: 2590.19 | Baseline: 834.62 | Improvement: -1755.56 | Win Rate: 0.00% | Actor Loss: 2621.4090 | Entropy: 0.6711
Epoch [945/2000] | Sampled: 2395.69 | Baseline: 780.00 | Improvement: -1615.69 | Win Rate: 0.00% | Actor Loss: 8130.6823 | Entropy: 0.5783
Epoch [946/2000] | Sampled: 2161.19 | Baseline: 709.44 | Improvement: -1451.75 | Win Rate: 0.00% | Actor Loss: 6021.0271 | Entropy: 0.5711
Epoch [947/2000] | Sampled: 2247.69 | Baseline: 731.44 | Improvement: -1516.25 | Win Rate: 0.00% | Actor Loss: 6400.3421 | Entropy: 0.6246
Epoch [948/2000] | Sampled: 2100.19 | Baseline: 687.25 | Improvement: -1412.94 | Win Rate: 0.00% | Actor Loss: 3852.1283 | Entropy: 0.5246
Epoch [949/2000] | Sampled: 2485.38 | Baseline: 808.38 | Improvement: -1677.00 | Win Rate: 0.00% | Actor Loss: 1220.4488 | Entropy: 0.7208
Epoch [950/2000] | Sampled: 2093.50 | Baseline: 676.00 | Improvement: -1417.50 | Win Rate: 0.00% | Actor Loss: 841.0946 | Entropy: 0.5713
Epoch [951/2000] | Sampled: 1972.25 | Baseline: 641.75 | Improvement: -1330.50 | Win Rate: 0.00% | Actor Loss: 1906.7606 | Entropy: 0.5531
Epoch [952/2000] | Sampled: 2306.31 | Baseline: 764.75 | Improvement: -1541.56 | Win Rate: 0.00% | Actor Loss: 1729.0051 | Entropy: 0.6054
Epoch [953/2000] | Sampled: 2715.50 | Baseline: 876.50 | Improvement: -1839.00 | Win Rate: 0.00% | Actor Loss: 1826.9476 | Entropy: 0.6373
Epoch [954/2000] | Sampled: 2520.62 | Baseline: 825.50 | Improvement: -1695.12 | Win Rate: 0.00% | Actor Loss: 878.1062 | Entropy: 0.5716
Epoch [955/2000] | Sampled: 2435.25 | Baseline: 786.12 | Improvement: -1649.12 | Win Rate: 0.00% | Actor Loss: 2811.8318 | Entropy: 0.6385
Epoch [956/2000] | Sampled: 2578.81 | Baseline: 839.44 | Improvement: -1739.38 | Win Rate: 0.00% | Actor Loss: 4285.3710 | Entropy: 0.5977
Epoch [957/2000] | Sampled: 2184.62 | Baseline: 717.75 | Improvement: -1466.88 | Win Rate: 0.00% | Actor Loss: 7959.2668 | Entropy: 0.5596
Epoch [958/2000] | Sampled: 2642.25 | Baseline: 866.19 | Improvement: -1776.06 | Win Rate: 0.00% | Actor Loss: 9446.7749 | Entropy: 0.6878
Epoch [959/2000] | Sampled: 2396.75 | Baseline: 784.81 | Improvement: -1611.94 | Win Rate: 0.00% | Actor Loss: 6921.6240 | Entropy: 0.5581
Epoch [960/2000] | Sampled: 2172.44 | Baseline: 733.94 | Improvement: -1438.50 | Win Rate: 0.00% | Actor Loss: 5167.1307 | Entropy: 0.5399
Epoch [961/2000] | Sampled: 2183.50 | Baseline: 710.12 | Improvement: -1473.38 | Win Rate: 0.00% | Actor Loss: 5505.2056 | Entropy: 0.5594
Epoch [962/2000] | Sampled: 2717.44 | Baseline: 884.50 | Improvement: -1832.94 | Win Rate: 0.00% | Actor Loss: 15659.7607 | Entropy: 0.6337
Epoch [963/2000] | Sampled: 2423.44 | Baseline: 808.75 | Improvement: -1614.69 | Win Rate: 0.00% | Actor Loss: 2638.0657 | Entropy: 0.5913
Epoch [964/2000] | Sampled: 2179.56 | Baseline: 721.56 | Improvement: -1458.00 | Win Rate: 0.00% | Actor Loss: 20106.9440 | Entropy: 0.6197
Epoch [965/2000] | Sampled: 2336.56 | Baseline: 778.19 | Improvement: -1558.38 | Win Rate: 0.00% | Actor Loss: 8743.3455 | Entropy: 0.5543
Epoch [966/2000] | Sampled: 2363.25 | Baseline: 782.56 | Improvement: -1580.69 | Win Rate: 0.00% | Actor Loss: 4517.6807 | Entropy: 0.5530
Epoch [967/2000] | Sampled: 1611.19 | Baseline: 544.88 | Improvement: -1066.31 | Win Rate: 0.00% | Actor Loss: 3196.2453 | Entropy: 0.4796
Epoch [968/2000] | Sampled: 1972.94 | Baseline: 662.38 | Improvement: -1310.56 | Win Rate: 0.00% | Actor Loss: 3890.8515 | Entropy: 0.5096
Epoch [969/2000] | Sampled: 2158.25 | Baseline: 706.25 | Improvement: -1452.00 | Win Rate: 0.00% | Actor Loss: 12401.2726 | Entropy: 0.5115
Epoch [970/2000] | Sampled: 1992.25 | Baseline: 662.81 | Improvement: -1329.44 | Win Rate: 0.00% | Actor Loss: 3881.3147 | Entropy: 0.4586
Epoch [971/2000] | Sampled: 1798.31 | Baseline: 600.31 | Improvement: -1198.00 | Win Rate: 0.00% | Actor Loss: 6999.7804 | Entropy: 0.4674
Epoch [972/2000] | Sampled: 1623.88 | Baseline: 549.12 | Improvement: -1074.75 | Win Rate: 0.00% | Actor Loss: 17892.0362 | Entropy: 0.4693
Epoch [973/2000] | Sampled: 2171.06 | Baseline: 724.06 | Improvement: -1447.00 | Win Rate: 0.00% | Actor Loss: 6192.7716 | Entropy: 0.5789
