Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting GNN Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [46/3000] | Sampled: 661.06 | Baseline: 716.50 | Improvement: 55.44 | Win Rate: 84.38% | Actor Loss: 9.4837 | Entropy: 3.6400 | Invalid S/B: 0.00/0.00 | Max Load: 21.8 | Load Gap: 3.8
Epoch [47/3000] | Sampled: 657.78 | Baseline: 713.06 | Improvement: 55.28 | Win Rate: 90.62% | Actor Loss: 8.2540 | Entropy: 3.6547 | Invalid S/B: 0.00/0.00 | Max Load: 22.4 | Load Gap: 4.7
Epoch [48/3000] | Sampled: 648.59 | Baseline: 722.09 | Improvement: 73.50 | Win Rate: 93.75% | Actor Loss: -0.4562 | Entropy: 3.6700 | Invalid S/B: 0.00/0.00 | Max Load: 21.8 | Load Gap: 3.7
Epoch [49/3000] | Sampled: 660.75 | Baseline: 719.69 | Improvement: 58.94 | Win Rate: 90.62% | Actor Loss: 1.4868 | Entropy: 3.6751 | Invalid S/B: 0.00/0.00 | Max Load: 21.8 | Load Gap: 3.4
Epoch [50/3000] | Sampled: 659.41 | Baseline: 715.31 | Improvement: 55.91 | Win Rate: 87.50% | Actor Loss: -4.8485 | Entropy: 3.6733 | Invalid S/B: 0.00/0.00 | Max Load: 21.9 | Load Gap: 3.8
   -> Validation | Samples: 50 | Makespan: 843.90 | Invalid Jobs: 0.04
   -> Saved new best model (Val Makespan: 843.90)
Epoch [51/3000] | Sampled: 655.34 | Baseline: 717.78 | Improvement: 62.44 | Win Rate: 87.50% | Actor Loss: -6.5513 | Entropy: 3.6736 | Invalid S/B: 0.06/0.00 | Max Load: 21.8 | Load Gap: 3.5
Epoch [52/3000] | Sampled: 655.00 | Baseline: 722.03 | Improvement: 67.03 | Win Rate: 87.50% | Actor Loss: -2.6440 | Entropy: 3.6550 | Invalid S/B: 0.06/0.00 | Max Load: 21.9 | Load Gap: 3.7
Epoch [53/3000] | Sampled: 663.16 | Baseline: 720.47 | Improvement: 57.31 | Win Rate: 84.38% | Actor Loss: -2.2269 | Entropy: 3.6661 | Invalid S/B: 0.00/0.00 | Max Load: 22.2 | Load Gap: 4.1
Epoch [54/3000] | Sampled: 654.25 | Baseline: 716.16 | Improvement: 61.91 | Win Rate: 90.62% | Actor Loss: 1.8639 | Entropy: 3.6707 | Invalid S/B: 0.00/0.00 | Max Load: 21.8 | Load Gap: 3.7
Epoch [55/3000] | Sampled: 648.78 | Baseline: 713.28 | Improvement: 64.50 | Win Rate: 93.75% | Actor Loss: 4.5936 | Entropy: 3.6383 | Invalid S/B: 0.06/0.00 | Max Load: 22.1 | Load Gap: 4.2
Epoch [56/3000] | Sampled: 649.94 | Baseline: 718.00 | Improvement: 68.06 | Win Rate: 90.62% | Actor Loss: 4.9724 | Entropy: 3.6335 | Invalid S/B: 0.00/0.00 | Max Load: 22.2 | Load Gap: 4.4
