Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting GNN REINFORCE training with dispatch baseline 'milk_run+earliest_completion' (stepwise).
Epoch [47/2000] | Sampled: 920.00 | Baseline: 581.31 | Improvement: -338.69 | Win Rate: 0.00% | Actor Loss: 2.5213 | Entropy: 1.0381 | Invalid S/B: 0.00/0.00 | Max Load: 20.4 | Load Gap: 0.9
Epoch [48/2000] | Sampled: 934.06 | Baseline: 603.38 | Improvement: -330.69 | Win Rate: 0.00% | Actor Loss: 14.6950 | Entropy: 1.0218 | Invalid S/B: 0.00/0.00 | Max Load: 20.2 | Load Gap: 0.5
Epoch [49/2000] | Sampled: 921.62 | Baseline: 585.44 | Improvement: -336.19 | Win Rate: 0.00% | Actor Loss: 10.4665 | Entropy: 0.9650 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.1
Epoch [50/2000] | Sampled: 912.31 | Baseline: 573.75 | Improvement: -338.56 | Win Rate: 0.00% | Actor Loss: 8.3957 | Entropy: 0.9420 | Invalid S/B: 0.00/0.00 | Max Load: 20.3 | Load Gap: 0.6
   -> Validation | Samples: 50 | Makespan: 907.60 | Invalid Jobs: 0.00 | Score: 907.60
   -> Saved new best model (Val Score: 907.60)
Epoch [51/2000] | Sampled: 914.00 | Baseline: 578.44 | Improvement: -335.56 | Win Rate: 0.00% | Actor Loss: 4.7455 | Entropy: 0.9464 | Invalid S/B: 0.12/0.00 | Max Load: 20.3 | Load Gap: 0.6
Epoch [52/2000] | Sampled: 925.75 | Baseline: 594.25 | Improvement: -331.50 | Win Rate: 0.00% | Actor Loss: 5.7301 | Entropy: 0.9378 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.1
Epoch [53/2000] | Sampled: 926.88 | Baseline: 580.94 | Improvement: -345.94 | Win Rate: 0.00% | Actor Loss: 1.3600 | Entropy: 0.9064 | Invalid S/B: 0.06/0.00 | Max Load: 20.4 | Load Gap: 0.8
Epoch [54/2000] | Sampled: 920.38 | Baseline: 596.69 | Improvement: -323.69 | Win Rate: 0.00% | Actor Loss: 7.4958 | Entropy: 0.9223 | Invalid S/B: 0.00/0.00 | Max Load: 20.5 | Load Gap: 1.0
