Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_80.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_100.jsonl
Starting Attention Precise REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [1451/2000] | Sampled: 1826.31 | Baseline: 602.50 | Improvement: -1223.81 | Win Rate: 0.00% | Actor Loss: 134.0934 | Entropy: 0.5240
Epoch [1452/2000] | Sampled: 2258.25 | Baseline: 738.25 | Improvement: -1520.00 | Win Rate: 0.00% | Actor Loss: 56.8000 | Entropy: 0.5657
Epoch [1453/2000] | Sampled: 2076.50 | Baseline: 667.06 | Improvement: -1409.44 | Win Rate: 0.00% | Actor Loss: 13.3635 | Entropy: 0.5851
Epoch [1454/2000] | Sampled: 1712.56 | Baseline: 559.38 | Improvement: -1153.19 | Win Rate: 0.00% | Actor Loss: 87.6862 | Entropy: 0.4446
Epoch [1455/2000] | Sampled: 2117.00 | Baseline: 670.62 | Improvement: -1446.38 | Win Rate: 0.00% | Actor Loss: 100.7497 | Entropy: 0.6189
Epoch [1456/2000] | Sampled: 2162.25 | Baseline: 701.31 | Improvement: -1460.94 | Win Rate: 0.00% | Actor Loss: 107.3168 | Entropy: 0.6040
Epoch [1457/2000] | Sampled: 2361.69 | Baseline: 746.44 | Improvement: -1615.25 | Win Rate: 0.00% | Actor Loss: 19.1941 | Entropy: 0.6488
Epoch [1458/2000] | Sampled: 2454.12 | Baseline: 779.75 | Improvement: -1674.38 | Win Rate: 0.00% | Actor Loss: 140.4961 | Entropy: 0.6369
Epoch [1459/2000] | Sampled: 1659.75 | Baseline: 545.44 | Improvement: -1114.31 | Win Rate: 0.00% | Actor Loss: 298.1456 | Entropy: 0.4670
Epoch [1460/2000] | Sampled: 2244.69 | Baseline: 715.38 | Improvement: -1529.31 | Win Rate: 0.00% | Actor Loss: 110.7683 | Entropy: 0.6139
Epoch [1461/2000] | Sampled: 2431.25 | Baseline: 775.81 | Improvement: -1655.44 | Win Rate: 0.00% | Actor Loss: 176.4001 | Entropy: 0.6306
Epoch [1462/2000] | Sampled: 2280.00 | Baseline: 736.12 | Improvement: -1543.88 | Win Rate: 0.00% | Actor Loss: 139.8658 | Entropy: 0.5868
Epoch [1463/2000] | Sampled: 1879.06 | Baseline: 613.31 | Improvement: -1265.75 | Win Rate: 0.00% | Actor Loss: 82.1485 | Entropy: 0.5323
Epoch [1464/2000] | Sampled: 2896.56 | Baseline: 920.56 | Improvement: -1976.00 | Win Rate: 0.00% | Actor Loss: 245.6234 | Entropy: 0.6699
Epoch [1465/2000] | Sampled: 2703.94 | Baseline: 869.06 | Improvement: -1834.88 | Win Rate: 0.00% | Actor Loss: 71.8319 | Entropy: 0.6832
Epoch [1466/2000] | Sampled: 1948.69 | Baseline: 634.25 | Improvement: -1314.44 | Win Rate: 0.00% | Actor Loss: 84.9127 | Entropy: 0.5273
Epoch [1467/2000] | Sampled: 2583.25 | Baseline: 824.25 | Improvement: -1759.00 | Win Rate: 0.00% | Actor Loss: 101.7693 | Entropy: 0.6686
Epoch [1468/2000] | Sampled: 2305.56 | Baseline: 745.19 | Improvement: -1560.38 | Win Rate: 0.00% | Actor Loss: 30.7746 | Entropy: 0.5979
Epoch [1469/2000] | Sampled: 2432.00 | Baseline: 777.12 | Improvement: -1654.88 | Win Rate: 0.00% | Actor Loss: 147.1836 | Entropy: 0.6356
Epoch [1470/2000] | Sampled: 2288.56 | Baseline: 737.94 | Improvement: -1550.62 | Win Rate: 0.00% | Actor Loss: 4.6007 | Entropy: 0.6043
Epoch [1471/2000] | Sampled: 2408.56 | Baseline: 766.25 | Improvement: -1642.31 | Win Rate: 0.00% | Actor Loss: 42.6652 | Entropy: 0.6128
Epoch [1472/2000] | Sampled: 2331.38 | Baseline: 747.75 | Improvement: -1583.62 | Win Rate: 0.00% | Actor Loss: 19.6975 | Entropy: 0.6138
Epoch [1473/2000] | Sampled: 2345.12 | Baseline: 755.25 | Improvement: -1589.88 | Win Rate: 0.00% | Actor Loss: 29.8716 | Entropy: 0.6467
Epoch [1474/2000] | Sampled: 1938.56 | Baseline: 624.75 | Improvement: -1313.81 | Win Rate: 0.00% | Actor Loss: 69.3284 | Entropy: 0.5607
Epoch [1475/2000] | Sampled: 2143.69 | Baseline: 680.31 | Improvement: -1463.38 | Win Rate: 0.00% | Actor Loss: 8.4644 | Entropy: 0.5650
Epoch [1476/2000] | Sampled: 2630.19 | Baseline: 836.19 | Improvement: -1794.00 | Win Rate: 0.00% | Actor Loss: 53.3877 | Entropy: 0.6929
Epoch [1477/2000] | Sampled: 2165.19 | Baseline: 687.62 | Improvement: -1477.56 | Win Rate: 0.00% | Actor Loss: 267.6046 | Entropy: 0.5989
Epoch [1478/2000] | Sampled: 2292.44 | Baseline: 738.31 | Improvement: -1554.12 | Win Rate: 0.00% | Actor Loss: 77.5931 | Entropy: 0.5920
Epoch [1479/2000] | Sampled: 2024.75 | Baseline: 645.56 | Improvement: -1379.19 | Win Rate: 0.00% | Actor Loss: 306.9302 | Entropy: 0.5365
Epoch [1480/2000] | Sampled: 2011.44 | Baseline: 650.31 | Improvement: -1361.12 | Win Rate: 0.00% | Actor Loss: 186.7062 | Entropy: 0.5489
Epoch [1481/2000] | Sampled: 2368.56 | Baseline: 747.06 | Improvement: -1621.50 | Win Rate: 0.00% | Actor Loss: 21.4487 | Entropy: 0.5925
Epoch [1482/2000] | Sampled: 2051.94 | Baseline: 666.56 | Improvement: -1385.38 | Win Rate: 0.00% | Actor Loss: 250.7683 | Entropy: 0.5144
Epoch [1483/2000] | Sampled: 2465.19 | Baseline: 784.00 | Improvement: -1681.19 | Win Rate: 0.00% | Actor Loss: 130.1170 | Entropy: 0.6418
Epoch [1484/2000] | Sampled: 2841.56 | Baseline: 891.69 | Improvement: -1949.88 | Win Rate: 0.00% | Actor Loss: 128.8497 | Entropy: 0.7043
Epoch [1485/2000] | Sampled: 2286.75 | Baseline: 748.81 | Improvement: -1537.94 | Win Rate: 0.00% | Actor Loss: 61.1208 | Entropy: 0.5957
Epoch [1486/2000] | Sampled: 2588.62 | Baseline: 842.75 | Improvement: -1745.88 | Win Rate: 0.00% | Actor Loss: 81.2839 | Entropy: 0.6340
Epoch [1487/2000] | Sampled: 2393.81 | Baseline: 771.62 | Improvement: -1622.19 | Win Rate: 0.00% | Actor Loss: 213.7019 | Entropy: 0.6231
Epoch [1488/2000] | Sampled: 2047.12 | Baseline: 660.12 | Improvement: -1387.00 | Win Rate: 0.00% | Actor Loss: 53.7841 | Entropy: 0.5392
Epoch [1489/2000] | Sampled: 2547.06 | Baseline: 813.00 | Improvement: -1734.06 | Win Rate: 0.00% | Actor Loss: 109.1195 | Entropy: 0.6284
Epoch [1490/2000] | Sampled: 2106.25 | Baseline: 678.44 | Improvement: -1427.81 | Win Rate: 0.00% | Actor Loss: 100.7248 | Entropy: 0.5632
Epoch [1491/2000] | Sampled: 1522.94 | Baseline: 503.44 | Improvement: -1019.50 | Win Rate: 0.00% | Actor Loss: 288.7472 | Entropy: 0.4063
Epoch [1492/2000] | Sampled: 1902.88 | Baseline: 616.31 | Improvement: -1286.56 | Win Rate: 0.00% | Actor Loss: 76.7316 | Entropy: 0.5214
Epoch [1493/2000] | Sampled: 2329.81 | Baseline: 748.62 | Improvement: -1581.19 | Win Rate: 0.00% | Actor Loss: 83.6017 | Entropy: 0.6228
Epoch [1494/2000] | Sampled: 1878.75 | Baseline: 599.88 | Improvement: -1278.88 | Win Rate: 0.00% | Actor Loss: 102.4760 | Entropy: 0.4826
Epoch [1495/2000] | Sampled: 1607.50 | Baseline: 517.94 | Improvement: -1089.56 | Win Rate: 0.00% | Actor Loss: 334.5179 | Entropy: 0.4340
Epoch [1496/2000] | Sampled: 1692.44 | Baseline: 543.75 | Improvement: -1148.69 | Win Rate: 0.00% | Actor Loss: 18.2181 | Entropy: 0.4660
Epoch [1497/2000] | Sampled: 2325.56 | Baseline: 752.19 | Improvement: -1573.38 | Win Rate: 0.00% | Actor Loss: 161.4415 | Entropy: 0.5695
Epoch [1498/2000] | Sampled: 2393.31 | Baseline: 780.06 | Improvement: -1613.25 | Win Rate: 0.00% | Actor Loss: 147.7099 | Entropy: 0.5861
Epoch [1499/2000] | Sampled: 2750.56 | Baseline: 881.94 | Improvement: -1868.62 | Win Rate: 0.00% | Actor Loss: 139.8068 | Entropy: 0.6043
Epoch [1500/2000] | Sampled: 2227.94 | Baseline: 709.69 | Improvement: -1518.25 | Win Rate: 0.00% | Actor Loss: 134.8622 | Entropy: 0.5330
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_precise_training_metrics.png
Epoch [1501/2000] | Sampled: 2162.38 | Baseline: 695.38 | Improvement: -1467.00 | Win Rate: 0.00% | Actor Loss: 52.6253 | Entropy: 0.5541
Epoch [1502/2000] | Sampled: 2110.00 | Baseline: 677.25 | Improvement: -1432.75 | Win Rate: 0.00% | Actor Loss: 72.7166 | Entropy: 0.5758
Epoch [1503/2000] | Sampled: 2306.06 | Baseline: 736.62 | Improvement: -1569.44 | Win Rate: 0.00% | Actor Loss: 154.6187 | Entropy: 0.5794
Epoch [1504/2000] | Sampled: 2406.75 | Baseline: 775.50 | Improvement: -1631.25 | Win Rate: 0.00% | Actor Loss: 20.1661 | Entropy: 0.5997
Epoch [1505/2000] | Sampled: 2276.31 | Baseline: 718.44 | Improvement: -1557.88 | Win Rate: 0.00% | Actor Loss: 17.1841 | Entropy: 0.6042
Epoch [1506/2000] | Sampled: 1993.44 | Baseline: 645.19 | Improvement: -1348.25 | Win Rate: 0.00% | Actor Loss: 287.3458 | Entropy: 0.5236
Epoch [1507/2000] | Sampled: 2162.44 | Baseline: 692.81 | Improvement: -1469.62 | Win Rate: 0.00% | Actor Loss: 267.2000 | Entropy: 0.5922
Epoch [1508/2000] | Sampled: 1908.62 | Baseline: 615.38 | Improvement: -1293.25 | Win Rate: 0.00% | Actor Loss: 42.5793 | Entropy: 0.5121
Epoch [1509/2000] | Sampled: 2123.94 | Baseline: 676.31 | Improvement: -1447.62 | Win Rate: 0.00% | Actor Loss: 211.8325 | Entropy: 0.5726
Epoch [1510/2000] | Sampled: 2730.12 | Baseline: 881.81 | Improvement: -1848.31 | Win Rate: 0.00% | Actor Loss: 306.2663 | Entropy: 0.6522
Epoch [1511/2000] | Sampled: 2869.12 | Baseline: 908.50 | Improvement: -1960.62 | Win Rate: 0.00% | Actor Loss: 23.5250 | Entropy: 0.6868
Epoch [1512/2000] | Sampled: 2438.06 | Baseline: 773.31 | Improvement: -1664.75 | Win Rate: 0.00% | Actor Loss: 170.5265 | Entropy: 0.6021
Epoch [1513/2000] | Sampled: 1931.00 | Baseline: 630.50 | Improvement: -1300.50 | Win Rate: 0.00% | Actor Loss: 360.4845 | Entropy: 0.5006
Epoch [1514/2000] | Sampled: 2458.19 | Baseline: 786.50 | Improvement: -1671.69 | Win Rate: 0.00% | Actor Loss: 249.9420 | Entropy: 0.6103
Epoch [1515/2000] | Sampled: 2004.81 | Baseline: 646.81 | Improvement: -1358.00 | Win Rate: 0.00% | Actor Loss: 118.6521 | Entropy: 0.5542
Epoch [1516/2000] | Sampled: 2154.81 | Baseline: 692.94 | Improvement: -1461.88 | Win Rate: 0.00% | Actor Loss: 127.7990 | Entropy: 0.5555
Epoch [1517/2000] | Sampled: 1805.12 | Baseline: 599.06 | Improvement: -1206.06 | Win Rate: 0.00% | Actor Loss: 126.1460 | Entropy: 0.4952
Epoch [1518/2000] | Sampled: 2115.88 | Baseline: 687.19 | Improvement: -1428.69 | Win Rate: 0.00% | Actor Loss: 110.9512 | Entropy: 0.5392
Epoch [1519/2000] | Sampled: 2679.31 | Baseline: 841.88 | Improvement: -1837.44 | Win Rate: 0.00% | Actor Loss: 221.8432 | Entropy: 0.6796
Epoch [1520/2000] | Sampled: 2458.44 | Baseline: 789.50 | Improvement: -1668.94 | Win Rate: 0.00% | Actor Loss: 112.0973 | Entropy: 0.6126
Epoch [1521/2000] | Sampled: 2000.56 | Baseline: 650.00 | Improvement: -1350.56 | Win Rate: 0.00% | Actor Loss: 58.0851 | Entropy: 0.5058
Epoch [1522/2000] | Sampled: 1883.56 | Baseline: 606.00 | Improvement: -1277.56 | Win Rate: 0.00% | Actor Loss: 97.5642 | Entropy: 0.5049
Epoch [1523/2000] | Sampled: 1980.81 | Baseline: 634.00 | Improvement: -1346.81 | Win Rate: 0.00% | Actor Loss: 146.6472 | Entropy: 0.5452
Epoch [1524/2000] | Sampled: 2192.88 | Baseline: 697.94 | Improvement: -1494.94 | Win Rate: 0.00% | Actor Loss: 130.5309 | Entropy: 0.5355
Epoch [1525/2000] | Sampled: 2638.31 | Baseline: 836.38 | Improvement: -1801.94 | Win Rate: 0.00% | Actor Loss: 58.5397 | Entropy: 0.6153
Epoch [1526/2000] | Sampled: 1768.81 | Baseline: 568.19 | Improvement: -1200.62 | Win Rate: 0.00% | Actor Loss: 108.1753 | Entropy: 0.4954
Epoch [1527/2000] | Sampled: 1889.19 | Baseline: 604.94 | Improvement: -1284.25 | Win Rate: 0.00% | Actor Loss: 127.4576 | Entropy: 0.4769
Epoch [1528/2000] | Sampled: 1745.25 | Baseline: 567.50 | Improvement: -1177.75 | Win Rate: 0.00% | Actor Loss: 47.1995 | Entropy: 0.4940
Epoch [1529/2000] | Sampled: 2649.31 | Baseline: 850.88 | Improvement: -1798.44 | Win Rate: 0.00% | Actor Loss: 81.8290 | Entropy: 0.6637
Epoch [1530/2000] | Sampled: 2257.12 | Baseline: 710.50 | Improvement: -1546.62 | Win Rate: 0.00% | Actor Loss: 27.8621 | Entropy: 0.5590
Epoch [1531/2000] | Sampled: 2290.50 | Baseline: 734.44 | Improvement: -1556.06 | Win Rate: 0.00% | Actor Loss: 93.5285 | Entropy: 0.5792
Epoch [1532/2000] | Sampled: 2260.50 | Baseline: 726.81 | Improvement: -1533.69 | Win Rate: 0.00% | Actor Loss: 234.2866 | Entropy: 0.5580
Epoch [1533/2000] | Sampled: 2221.38 | Baseline: 716.88 | Improvement: -1504.50 | Win Rate: 0.00% | Actor Loss: 413.5211 | Entropy: 0.5530
Epoch [1534/2000] | Sampled: 1892.44 | Baseline: 617.69 | Improvement: -1274.75 | Win Rate: 0.00% | Actor Loss: 295.9534 | Entropy: 0.4869
Epoch [1535/2000] | Sampled: 2278.19 | Baseline: 736.38 | Improvement: -1541.81 | Win Rate: 0.00% | Actor Loss: 150.8961 | Entropy: 0.5643
Epoch [1536/2000] | Sampled: 2635.69 | Baseline: 835.81 | Improvement: -1799.88 | Win Rate: 0.00% | Actor Loss: 65.5228 | Entropy: 0.5975
Epoch [1537/2000] | Sampled: 2260.19 | Baseline: 726.75 | Improvement: -1533.44 | Win Rate: 0.00% | Actor Loss: 388.7976 | Entropy: 0.5566
Epoch [1538/2000] | Sampled: 2040.88 | Baseline: 657.69 | Improvement: -1383.19 | Win Rate: 0.00% | Actor Loss: 339.3032 | Entropy: 0.4931
Epoch [1539/2000] | Sampled: 1974.31 | Baseline: 631.69 | Improvement: -1342.62 | Win Rate: 0.00% | Actor Loss: 35.4337 | Entropy: 0.5031
Epoch [1540/2000] | Sampled: 2505.56 | Baseline: 815.56 | Improvement: -1690.00 | Win Rate: 0.00% | Actor Loss: 247.7408 | Entropy: 0.5762
Epoch [1541/2000] | Sampled: 2059.19 | Baseline: 665.56 | Improvement: -1393.62 | Win Rate: 0.00% | Actor Loss: 245.9019 | Entropy: 0.5135
Epoch [1542/2000] | Sampled: 2131.25 | Baseline: 692.31 | Improvement: -1438.94 | Win Rate: 0.00% | Actor Loss: 844.6184 | Entropy: 0.4856
Epoch [1543/2000] | Sampled: 2351.62 | Baseline: 761.69 | Improvement: -1589.94 | Win Rate: 0.00% | Actor Loss: 641.7905 | Entropy: 0.5522
Epoch [1544/2000] | Sampled: 2193.44 | Baseline: 707.00 | Improvement: -1486.44 | Win Rate: 0.00% | Actor Loss: 174.6580 | Entropy: 0.5243
Epoch [1545/2000] | Sampled: 1997.12 | Baseline: 656.12 | Improvement: -1341.00 | Win Rate: 0.00% | Actor Loss: 548.7961 | Entropy: 0.4840
Epoch [1546/2000] | Sampled: 2390.31 | Baseline: 763.31 | Improvement: -1627.00 | Win Rate: 0.00% | Actor Loss: 146.8626 | Entropy: 0.5748
Epoch [1547/2000] | Sampled: 2334.00 | Baseline: 760.62 | Improvement: -1573.38 | Win Rate: 0.00% | Actor Loss: 516.7808 | Entropy: 0.5725
Epoch [1548/2000] | Sampled: 2592.19 | Baseline: 832.06 | Improvement: -1760.12 | Win Rate: 0.00% | Actor Loss: 395.1697 | Entropy: 0.5804
Epoch [1549/2000] | Sampled: 2207.81 | Baseline: 705.25 | Improvement: -1502.56 | Win Rate: 0.00% | Actor Loss: 539.9553 | Entropy: 0.4953
Epoch [1550/2000] | Sampled: 2283.56 | Baseline: 736.75 | Improvement: -1546.81 | Win Rate: 0.00% | Actor Loss: 344.3113 | Entropy: 0.5456
Epoch [1551/2000] | Sampled: 2164.12 | Baseline: 690.94 | Improvement: -1473.19 | Win Rate: 0.00% | Actor Loss: 190.2826 | Entropy: 0.5344
Epoch [1552/2000] | Sampled: 2322.88 | Baseline: 734.88 | Improvement: -1588.00 | Win Rate: 0.00% | Actor Loss: 45.5233 | Entropy: 0.5458
Epoch [1553/2000] | Sampled: 1644.56 | Baseline: 541.94 | Improvement: -1102.62 | Win Rate: 0.00% | Actor Loss: 261.7523 | Entropy: 0.4319
Epoch [1554/2000] | Sampled: 2268.06 | Baseline: 736.12 | Improvement: -1531.94 | Win Rate: 0.00% | Actor Loss: 227.1521 | Entropy: 0.5297
Epoch [1555/2000] | Sampled: 2579.75 | Baseline: 830.19 | Improvement: -1749.56 | Win Rate: 0.00% | Actor Loss: 451.7181 | Entropy: 0.5928
Epoch [1556/2000] | Sampled: 2198.19 | Baseline: 704.50 | Improvement: -1493.69 | Win Rate: 0.00% | Actor Loss: 584.3290 | Entropy: 0.5247
Epoch [1557/2000] | Sampled: 2548.75 | Baseline: 808.69 | Improvement: -1740.06 | Win Rate: 0.00% | Actor Loss: 273.4905 | Entropy: 0.5811
Epoch [1558/2000] | Sampled: 1589.62 | Baseline: 523.62 | Improvement: -1066.00 | Win Rate: 0.00% | Actor Loss: 510.4802 | Entropy: 0.4193
Epoch [1559/2000] | Sampled: 2529.19 | Baseline: 808.50 | Improvement: -1720.69 | Win Rate: 0.00% | Actor Loss: 215.0932 | Entropy: 0.5972
Epoch [1560/2000] | Sampled: 2280.44 | Baseline: 735.44 | Improvement: -1545.00 | Win Rate: 0.00% | Actor Loss: 347.3146 | Entropy: 0.5632
Epoch [1561/2000] | Sampled: 1738.50 | Baseline: 576.00 | Improvement: -1162.50 | Win Rate: 0.00% | Actor Loss: 1067.9218 | Entropy: 0.4515
Epoch [1562/2000] | Sampled: 2162.62 | Baseline: 696.44 | Improvement: -1466.19 | Win Rate: 0.00% | Actor Loss: 587.0135 | Entropy: 0.5206
Epoch [1563/2000] | Sampled: 2219.94 | Baseline: 709.12 | Improvement: -1510.81 | Win Rate: 0.00% | Actor Loss: 30.8715 | Entropy: 0.5150
Epoch [1564/2000] | Sampled: 2534.94 | Baseline: 808.38 | Improvement: -1726.56 | Win Rate: 0.00% | Actor Loss: 566.5596 | Entropy: 0.5746
Epoch [1565/2000] | Sampled: 1763.62 | Baseline: 566.19 | Improvement: -1197.44 | Win Rate: 0.00% | Actor Loss: 662.1571 | Entropy: 0.4196
Epoch [1566/2000] | Sampled: 2334.81 | Baseline: 755.12 | Improvement: -1579.69 | Win Rate: 0.00% | Actor Loss: 201.6286 | Entropy: 0.5510
Epoch [1567/2000] | Sampled: 2326.25 | Baseline: 740.44 | Improvement: -1585.81 | Win Rate: 0.00% | Actor Loss: 280.7954 | Entropy: 0.5260
Epoch [1568/2000] | Sampled: 1937.19 | Baseline: 617.19 | Improvement: -1320.00 | Win Rate: 0.00% | Actor Loss: 548.7516 | Entropy: 0.4903
Epoch [1569/2000] | Sampled: 2475.12 | Baseline: 800.38 | Improvement: -1674.75 | Win Rate: 0.00% | Actor Loss: 270.8535 | Entropy: 0.5589
Epoch [1570/2000] | Sampled: 2086.25 | Baseline: 665.62 | Improvement: -1420.62 | Win Rate: 0.00% | Actor Loss: 562.0690 | Entropy: 0.4779
Epoch [1571/2000] | Sampled: 2231.19 | Baseline: 718.00 | Improvement: -1513.19 | Win Rate: 0.00% | Actor Loss: 645.7259 | Entropy: 0.5123
Epoch [1572/2000] | Sampled: 2092.06 | Baseline: 679.00 | Improvement: -1413.06 | Win Rate: 0.00% | Actor Loss: 575.4490 | Entropy: 0.4711
Epoch [1573/2000] | Sampled: 2152.25 | Baseline: 683.44 | Improvement: -1468.81 | Win Rate: 0.00% | Actor Loss: 73.1903 | Entropy: 0.5006
Epoch [1574/2000] | Sampled: 2239.25 | Baseline: 716.56 | Improvement: -1522.69 | Win Rate: 0.00% | Actor Loss: 513.6976 | Entropy: 0.4927
Epoch [1575/2000] | Sampled: 2289.19 | Baseline: 722.56 | Improvement: -1566.62 | Win Rate: 0.00% | Actor Loss: 362.2385 | Entropy: 0.5045
Epoch [1576/2000] | Sampled: 2662.62 | Baseline: 849.12 | Improvement: -1813.50 | Win Rate: 0.00% | Actor Loss: 587.1435 | Entropy: 0.5920
Epoch [1577/2000] | Sampled: 2575.69 | Baseline: 827.06 | Improvement: -1748.62 | Win Rate: 0.00% | Actor Loss: 401.3740 | Entropy: 0.5627
Epoch [1578/2000] | Sampled: 2706.44 | Baseline: 869.31 | Improvement: -1837.12 | Win Rate: 0.00% | Actor Loss: 469.0718 | Entropy: 0.6206
Epoch [1579/2000] | Sampled: 2222.06 | Baseline: 714.25 | Improvement: -1507.81 | Win Rate: 0.00% | Actor Loss: 240.3415 | Entropy: 0.5285
Epoch [1580/2000] | Sampled: 2284.19 | Baseline: 727.62 | Improvement: -1556.56 | Win Rate: 0.00% | Actor Loss: 325.1964 | Entropy: 0.5238
Epoch [1581/2000] | Sampled: 2026.19 | Baseline: 666.38 | Improvement: -1359.81 | Win Rate: 0.00% | Actor Loss: 231.0145 | Entropy: 0.4759
Epoch [1582/2000] | Sampled: 1966.44 | Baseline: 632.62 | Improvement: -1333.81 | Win Rate: 0.00% | Actor Loss: 161.2514 | Entropy: 0.5118
Epoch [1583/2000] | Sampled: 2199.69 | Baseline: 707.69 | Improvement: -1492.00 | Win Rate: 0.00% | Actor Loss: 261.4273 | Entropy: 0.5021
Epoch [1584/2000] | Sampled: 2818.19 | Baseline: 898.12 | Improvement: -1920.06 | Win Rate: 0.00% | Actor Loss: 74.8411 | Entropy: 0.6310
Epoch [1585/2000] | Sampled: 2294.31 | Baseline: 742.12 | Improvement: -1552.19 | Win Rate: 0.00% | Actor Loss: 98.8978 | Entropy: 0.5338
Epoch [1586/2000] | Sampled: 1937.06 | Baseline: 623.56 | Improvement: -1313.50 | Win Rate: 0.00% | Actor Loss: 263.6576 | Entropy: 0.5394
Epoch [1587/2000] | Sampled: 1624.50 | Baseline: 527.44 | Improvement: -1097.06 | Win Rate: 0.00% | Actor Loss: 172.2777 | Entropy: 0.4385
Epoch [1588/2000] | Sampled: 2681.12 | Baseline: 853.19 | Improvement: -1827.94 | Win Rate: 0.00% | Actor Loss: 107.2055 | Entropy: 0.5868
Epoch [1589/2000] | Sampled: 2514.00 | Baseline: 807.88 | Improvement: -1706.12 | Win Rate: 0.00% | Actor Loss: 56.1382 | Entropy: 0.5921
Epoch [1590/2000] | Sampled: 2288.94 | Baseline: 736.19 | Improvement: -1552.75 | Win Rate: 0.00% | Actor Loss: 36.7440 | Entropy: 0.5337
Epoch [1591/2000] | Sampled: 2744.94 | Baseline: 890.81 | Improvement: -1854.12 | Win Rate: 0.00% | Actor Loss: 95.1575 | Entropy: 0.6232
Epoch [1592/2000] | Sampled: 1879.50 | Baseline: 607.50 | Improvement: -1272.00 | Win Rate: 0.00% | Actor Loss: 53.7426 | Entropy: 0.4840
Epoch [1593/2000] | Sampled: 2415.25 | Baseline: 782.56 | Improvement: -1632.69 | Win Rate: 0.00% | Actor Loss: 79.1163 | Entropy: 0.5850
Epoch [1594/2000] | Sampled: 2512.44 | Baseline: 801.25 | Improvement: -1711.19 | Win Rate: 0.00% | Actor Loss: 36.7894 | Entropy: 0.6320
Epoch [1595/2000] | Sampled: 2500.50 | Baseline: 793.50 | Improvement: -1707.00 | Win Rate: 0.00% | Actor Loss: 143.3263 | Entropy: 0.6005
Epoch [1596/2000] | Sampled: 1953.25 | Baseline: 618.88 | Improvement: -1334.38 | Win Rate: 0.00% | Actor Loss: 28.9158 | Entropy: 0.4895
Epoch [1597/2000] | Sampled: 2074.25 | Baseline: 664.06 | Improvement: -1410.19 | Win Rate: 0.00% | Actor Loss: 42.4397 | Entropy: 0.5351
Epoch [1598/2000] | Sampled: 1742.56 | Baseline: 568.94 | Improvement: -1173.62 | Win Rate: 0.00% | Actor Loss: 55.2953 | Entropy: 0.4676
Epoch [1599/2000] | Sampled: 2529.31 | Baseline: 804.38 | Improvement: -1724.94 | Win Rate: 0.00% | Actor Loss: 115.3230 | Entropy: 0.6350
Epoch [1600/2000] | Sampled: 2308.12 | Baseline: 747.69 | Improvement: -1560.44 | Win Rate: 0.00% | Actor Loss: 63.0426 | Entropy: 0.5827
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_precise_training_metrics.png
Epoch [1601/2000] | Sampled: 2441.44 | Baseline: 767.19 | Improvement: -1674.25 | Win Rate: 0.00% | Actor Loss: 259.2500 | Entropy: 0.6184
Epoch [1602/2000] | Sampled: 2233.50 | Baseline: 718.06 | Improvement: -1515.44 | Win Rate: 0.00% | Actor Loss: 14.8439 | Entropy: 0.5683
Epoch [1603/2000] | Sampled: 2523.25 | Baseline: 813.94 | Improvement: -1709.31 | Win Rate: 0.00% | Actor Loss: 183.5395 | Entropy: 0.6494
Epoch [1604/2000] | Sampled: 2691.50 | Baseline: 857.38 | Improvement: -1834.12 | Win Rate: 0.00% | Actor Loss: 67.1178 | Entropy: 0.6757
Epoch [1605/2000] | Sampled: 2149.81 | Baseline: 689.50 | Improvement: -1460.31 | Win Rate: 0.00% | Actor Loss: 61.6961 | Entropy: 0.5594
Epoch [1606/2000] | Sampled: 1996.75 | Baseline: 628.69 | Improvement: -1368.06 | Win Rate: 0.00% | Actor Loss: 42.0566 | Entropy: 0.5467
Epoch [1607/2000] | Sampled: 1794.75 | Baseline: 579.81 | Improvement: -1214.94 | Win Rate: 0.00% | Actor Loss: 88.6046 | Entropy: 0.5194
Epoch [1608/2000] | Sampled: 2190.69 | Baseline: 704.06 | Improvement: -1486.62 | Win Rate: 0.00% | Actor Loss: 320.4790 | Entropy: 0.5908
Epoch [1609/2000] | Sampled: 2221.31 | Baseline: 711.25 | Improvement: -1510.06 | Win Rate: 0.00% | Actor Loss: 125.5916 | Entropy: 0.5777
Epoch [1610/2000] | Sampled: 1990.12 | Baseline: 635.88 | Improvement: -1354.25 | Win Rate: 0.00% | Actor Loss: 23.2957 | Entropy: 0.5233
Epoch [1611/2000] | Sampled: 2075.75 | Baseline: 662.88 | Improvement: -1412.88 | Win Rate: 0.00% | Actor Loss: 57.1645 | Entropy: 0.5273
