Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Starting Attention Precise REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [741/1500] | Sampled: 1693.00 | Baseline: 1304.00 | Improvement: -389.00 | Win Rate: 0.00% | Actor Loss: -195.3082 | Entropy: 0.5298
Epoch [742/1500] | Sampled: 1188.00 | Baseline: 701.50 | Improvement: -486.50 | Win Rate: 0.00% | Actor Loss: -244.3688 | Entropy: 0.4147
Epoch [743/1500] | Sampled: 1183.00 | Baseline: 867.50 | Improvement: -315.50 | Win Rate: 0.00% | Actor Loss: -712.7734 | Entropy: 0.3973
Epoch [744/1500] | Sampled: 1857.25 | Baseline: 1302.75 | Improvement: -554.50 | Win Rate: 0.00% | Actor Loss: -744.2287 | Entropy: 0.5632
Epoch [745/1500] | Sampled: 1383.75 | Baseline: 991.50 | Improvement: -392.25 | Win Rate: 0.00% | Actor Loss: -252.0144 | Entropy: 0.4254
Epoch [746/1500] | Sampled: 1543.00 | Baseline: 1217.00 | Improvement: -326.00 | Win Rate: 0.00% | Actor Loss: -410.9562 | Entropy: 0.4609
Epoch [747/1500] | Sampled: 1510.00 | Baseline: 969.75 | Improvement: -540.25 | Win Rate: 0.00% | Actor Loss: -174.2203 | Entropy: 0.5601
Epoch [748/1500] | Sampled: 2097.25 | Baseline: 1353.50 | Improvement: -743.75 | Win Rate: 0.00% | Actor Loss: -929.4885 | Entropy: 0.6063
Epoch [749/1500] | Sampled: 1370.50 | Baseline: 923.25 | Improvement: -447.25 | Win Rate: 0.00% | Actor Loss: -641.6207 | Entropy: 0.4342
Epoch [750/1500] | Sampled: 1213.50 | Baseline: 966.25 | Improvement: -247.25 | Win Rate: 0.00% | Actor Loss: -251.7885 | Entropy: 0.3913
Epoch [751/1500] | Sampled: 1837.00 | Baseline: 1542.00 | Improvement: -295.00 | Win Rate: 0.00% | Actor Loss: -412.6358 | Entropy: 0.5981
Epoch [752/1500] | Sampled: 1187.25 | Baseline: 927.00 | Improvement: -260.25 | Win Rate: 0.00% | Actor Loss: -275.8068 | Entropy: 0.3960
Epoch [753/1500] | Sampled: 1200.75 | Baseline: 1041.50 | Improvement: -159.25 | Win Rate: 0.00% | Actor Loss: -224.8646 | Entropy: 0.4154
Epoch [754/1500] | Sampled: 997.25 | Baseline: 816.00 | Improvement: -181.25 | Win Rate: 0.00% | Actor Loss: -410.4739 | Entropy: 0.3978
Epoch [755/1500] | Sampled: 1183.75 | Baseline: 990.00 | Improvement: -193.75 | Win Rate: 0.00% | Actor Loss: -507.1644 | Entropy: 0.4998
Epoch [756/1500] | Sampled: 1688.50 | Baseline: 1234.50 | Improvement: -454.00 | Win Rate: 0.00% | Actor Loss: -943.0001 | Entropy: 0.5770
Epoch [757/1500] | Sampled: 1507.75 | Baseline: 1114.25 | Improvement: -393.50 | Win Rate: 0.00% | Actor Loss: -617.0114 | Entropy: 0.5452
Epoch [758/1500] | Sampled: 1173.75 | Baseline: 883.25 | Improvement: -290.50 | Win Rate: 0.00% | Actor Loss: -492.7277 | Entropy: 0.4408
Epoch [759/1500] | Sampled: 1717.50 | Baseline: 1424.00 | Improvement: -293.50 | Win Rate: 0.00% | Actor Loss: -640.9543 | Entropy: 0.5874
Epoch [760/1500] | Sampled: 835.50 | Baseline: 702.50 | Improvement: -133.00 | Win Rate: 0.00% | Actor Loss: -38.7285 | Entropy: 0.4338
Epoch [761/1500] | Sampled: 1712.50 | Baseline: 1337.00 | Improvement: -375.50 | Win Rate: 0.00% | Actor Loss: 24.6668 | Entropy: 0.6332
Epoch [762/1500] | Sampled: 1204.75 | Baseline: 925.25 | Improvement: -279.50 | Win Rate: 0.00% | Actor Loss: -691.2269 | Entropy: 0.4730
Epoch [763/1500] | Sampled: 1160.75 | Baseline: 906.75 | Improvement: -254.00 | Win Rate: 0.00% | Actor Loss: -326.3699 | Entropy: 0.4582
Epoch [764/1500] | Sampled: 1020.50 | Baseline: 734.50 | Improvement: -286.00 | Win Rate: 0.00% | Actor Loss: 30.8513 | Entropy: 0.3701
Epoch [765/1500] | Sampled: 1205.25 | Baseline: 778.00 | Improvement: -427.25 | Win Rate: 0.00% | Actor Loss: -322.4431 | Entropy: 0.4911
Epoch [766/1500] | Sampled: 1362.25 | Baseline: 946.50 | Improvement: -415.75 | Win Rate: 0.00% | Actor Loss: -219.6108 | Entropy: 0.4774
Epoch [767/1500] | Sampled: 1000.00 | Baseline: 819.25 | Improvement: -180.75 | Win Rate: 0.00% | Actor Loss: -275.5981 | Entropy: 0.4104
Epoch [768/1500] | Sampled: 1182.00 | Baseline: 898.75 | Improvement: -283.25 | Win Rate: 0.00% | Actor Loss: -252.9410 | Entropy: 0.4454
Epoch [769/1500] | Sampled: 1551.50 | Baseline: 1170.25 | Improvement: -381.25 | Win Rate: 0.00% | Actor Loss: -619.6061 | Entropy: 0.5594
Epoch [770/1500] | Sampled: 1593.25 | Baseline: 1206.00 | Improvement: -387.25 | Win Rate: 0.00% | Actor Loss: -150.7342 | Entropy: 0.6265
Epoch [771/1500] | Sampled: 1547.00 | Baseline: 1079.00 | Improvement: -468.00 | Win Rate: 0.00% | Actor Loss: -512.2347 | Entropy: 0.5109
Epoch [772/1500] | Sampled: 1363.25 | Baseline: 938.75 | Improvement: -424.50 | Win Rate: 0.00% | Actor Loss: -256.6472 | Entropy: 0.4525
Epoch [773/1500] | Sampled: 1731.25 | Baseline: 1256.00 | Improvement: -475.25 | Win Rate: 0.00% | Actor Loss: -276.8536 | Entropy: 0.5982
Epoch [774/1500] | Sampled: 1874.75 | Baseline: 1457.00 | Improvement: -417.75 | Win Rate: 0.00% | Actor Loss: -900.3760 | Entropy: 0.5346
Epoch [775/1500] | Sampled: 1397.75 | Baseline: 1238.25 | Improvement: -159.50 | Win Rate: 0.00% | Actor Loss: -298.0845 | Entropy: 0.5140
Epoch [776/1500] | Sampled: 1540.25 | Baseline: 1330.75 | Improvement: -209.50 | Win Rate: 0.00% | Actor Loss: -46.2219 | Entropy: 0.4437
Epoch [777/1500] | Sampled: 1525.25 | Baseline: 1048.25 | Improvement: -477.00 | Win Rate: 0.00% | Actor Loss: -562.3576 | Entropy: 0.5121
Epoch [778/1500] | Sampled: 1688.25 | Baseline: 1299.75 | Improvement: -388.50 | Win Rate: 0.00% | Actor Loss: -964.8632 | Entropy: 0.5850
Epoch [779/1500] | Sampled: 1522.25 | Baseline: 1200.50 | Improvement: -321.75 | Win Rate: 0.00% | Actor Loss: -1258.6279 | Entropy: 0.5229
Epoch [780/1500] | Sampled: 844.75 | Baseline: 650.50 | Improvement: -194.25 | Win Rate: 0.00% | Actor Loss: -422.2799 | Entropy: 0.2649
Epoch [781/1500] | Sampled: 1539.75 | Baseline: 1146.00 | Improvement: -393.75 | Win Rate: 0.00% | Actor Loss: -386.3132 | Entropy: 0.5879
Epoch [782/1500] | Sampled: 1198.25 | Baseline: 1031.00 | Improvement: -167.25 | Win Rate: 0.00% | Actor Loss: -5.0559 | Entropy: 0.4493
Epoch [783/1500] | Sampled: 1929.25 | Baseline: 1480.75 | Improvement: -448.50 | Win Rate: 0.00% | Actor Loss: -658.1594 | Entropy: 0.5795
Epoch [784/1500] | Sampled: 1542.25 | Baseline: 1102.25 | Improvement: -440.00 | Win Rate: 0.00% | Actor Loss: -1012.9935 | Entropy: 0.4226
Epoch [785/1500] | Sampled: 994.75 | Baseline: 775.50 | Improvement: -219.25 | Win Rate: 0.00% | Actor Loss: -371.7049 | Entropy: 0.3668
Epoch [786/1500] | Sampled: 1535.75 | Baseline: 1131.00 | Improvement: -404.75 | Win Rate: 0.00% | Actor Loss: -901.4884 | Entropy: 0.4418
Epoch [787/1500] | Sampled: 1713.75 | Baseline: 1187.00 | Improvement: -526.75 | Win Rate: 0.00% | Actor Loss: -575.2982 | Entropy: 0.4861
Epoch [788/1500] | Sampled: 1714.75 | Baseline: 1392.50 | Improvement: -322.25 | Win Rate: 0.00% | Actor Loss: 256.1390 | Entropy: 0.4572
Epoch [789/1500] | Sampled: 1852.25 | Baseline: 1404.75 | Improvement: -447.50 | Win Rate: 0.00% | Actor Loss: -399.0635 | Entropy: 0.4611
Epoch [790/1500] | Sampled: 1381.75 | Baseline: 933.75 | Improvement: -448.00 | Win Rate: 0.00% | Actor Loss: -386.9761 | Entropy: 0.3850
Epoch [791/1500] | Sampled: 853.25 | Baseline: 673.25 | Improvement: -180.00 | Win Rate: 0.00% | Actor Loss: 70.9730 | Entropy: 0.1799
Epoch [792/1500] | Sampled: 1028.50 | Baseline: 824.50 | Improvement: -204.00 | Win Rate: 0.00% | Actor Loss: -239.4390 | Entropy: 0.2187
Epoch [793/1500] | Sampled: 1180.75 | Baseline: 940.25 | Improvement: -240.50 | Win Rate: 0.00% | Actor Loss: -156.0466 | Entropy: 0.3132
Epoch [794/1500] | Sampled: 1679.00 | Baseline: 1173.25 | Improvement: -505.75 | Win Rate: 0.00% | Actor Loss: -818.8853 | Entropy: 0.4338
Epoch [795/1500] | Sampled: 1737.00 | Baseline: 1283.25 | Improvement: -453.75 | Win Rate: 0.00% | Actor Loss: -488.7447 | Entropy: 0.4039
Epoch [796/1500] | Sampled: 1204.25 | Baseline: 768.75 | Improvement: -435.50 | Win Rate: 0.00% | Actor Loss: 82.5239 | Entropy: 0.2895
Epoch [797/1500] | Sampled: 1720.50 | Baseline: 1250.75 | Improvement: -469.75 | Win Rate: 0.00% | Actor Loss: -327.8561 | Entropy: 0.4587
Epoch [798/1500] | Sampled: 1379.25 | Baseline: 1158.75 | Improvement: -220.50 | Win Rate: 0.00% | Actor Loss: -238.2800 | Entropy: 0.3798
Epoch [799/1500] | Sampled: 1359.50 | Baseline: 1167.25 | Improvement: -192.25 | Win Rate: 0.00% | Actor Loss: 4.4329 | Entropy: 0.4428
Epoch [800/1500] | Sampled: 1719.50 | Baseline: 1405.25 | Improvement: -314.25 | Win Rate: 0.00% | Actor Loss: -345.7847 | Entropy: 0.4984
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_precise_training_metrics.png
Epoch [801/1500] | Sampled: 1372.75 | Baseline: 1003.75 | Improvement: -369.00 | Win Rate: 0.00% | Actor Loss: -583.2663 | Entropy: 0.3837
Epoch [802/1500] | Sampled: 1374.75 | Baseline: 1021.00 | Improvement: -353.75 | Win Rate: 0.00% | Actor Loss: -576.4165 | Entropy: 0.4051
Epoch [803/1500] | Sampled: 1165.00 | Baseline: 806.50 | Improvement: -358.50 | Win Rate: 0.00% | Actor Loss: -938.0383 | Entropy: 0.3865
Epoch [804/1500] | Sampled: 1183.50 | Baseline: 857.25 | Improvement: -326.25 | Win Rate: 0.00% | Actor Loss: -411.5497 | Entropy: 0.3523
Epoch [805/1500] | Sampled: 1195.25 | Baseline: 969.75 | Improvement: -225.50 | Win Rate: 0.00% | Actor Loss: -588.9689 | Entropy: 0.4784
Epoch [806/1500] | Sampled: 1244.75 | Baseline: 918.25 | Improvement: -326.50 | Win Rate: 0.00% | Actor Loss: -615.9088 | Entropy: 0.4350
Epoch [807/1500] | Sampled: 1197.25 | Baseline: 927.50 | Improvement: -269.75 | Win Rate: 0.00% | Actor Loss: -446.4845 | Entropy: 0.4116
Epoch [808/1500] | Sampled: 1388.50 | Baseline: 919.00 | Improvement: -469.50 | Win Rate: 0.00% | Actor Loss: -837.1791 | Entropy: 0.5185
Epoch [809/1500] | Sampled: 1394.25 | Baseline: 1050.00 | Improvement: -344.25 | Win Rate: 0.00% | Actor Loss: -281.6065 | Entropy: 0.4890
Epoch [810/1500] | Sampled: 1679.50 | Baseline: 1336.75 | Improvement: -342.75 | Win Rate: 0.00% | Actor Loss: -62.6180 | Entropy: 0.5673
Epoch [811/1500] | Sampled: 1726.50 | Baseline: 1365.25 | Improvement: -361.25 | Win Rate: 0.00% | Actor Loss: -700.4513 | Entropy: 0.5732
Epoch [812/1500] | Sampled: 848.50 | Baseline: 679.50 | Improvement: -169.00 | Win Rate: 0.00% | Actor Loss: -73.3322 | Entropy: 0.2616
Epoch [813/1500] | Sampled: 1361.75 | Baseline: 995.25 | Improvement: -366.50 | Win Rate: 0.00% | Actor Loss: -531.4994 | Entropy: 0.5258
Epoch [814/1500] | Sampled: 1198.75 | Baseline: 960.75 | Improvement: -238.00 | Win Rate: 0.00% | Actor Loss: -172.2096 | Entropy: 0.5005
Epoch [815/1500] | Sampled: 1741.50 | Baseline: 1421.50 | Improvement: -320.00 | Win Rate: 0.00% | Actor Loss: -831.2273 | Entropy: 0.6583
Epoch [816/1500] | Sampled: 998.50 | Baseline: 756.50 | Improvement: -242.00 | Win Rate: 0.00% | Actor Loss: 199.0901 | Entropy: 0.4841
Epoch [817/1500] | Sampled: 849.50 | Baseline: 620.75 | Improvement: -228.75 | Win Rate: 0.00% | Actor Loss: -117.7185 | Entropy: 0.4091
Epoch [818/1500] | Sampled: 1206.50 | Baseline: 975.50 | Improvement: -231.00 | Win Rate: 0.00% | Actor Loss: -489.2451 | Entropy: 0.5038
Epoch [819/1500] | Sampled: 1007.75 | Baseline: 710.75 | Improvement: -297.00 | Win Rate: 0.00% | Actor Loss: 39.7013 | Entropy: 0.4633
Epoch [820/1500] | Sampled: 1916.50 | Baseline: 1490.00 | Improvement: -426.50 | Win Rate: 0.00% | Actor Loss: -382.0480 | Entropy: 0.7528
Epoch [821/1500] | Sampled: 1356.25 | Baseline: 986.50 | Improvement: -369.75 | Win Rate: 0.00% | Actor Loss: -188.9633 | Entropy: 0.6345
Epoch [822/1500] | Sampled: 1729.50 | Baseline: 1196.00 | Improvement: -533.50 | Win Rate: 0.00% | Actor Loss: -416.3390 | Entropy: 0.6989
Epoch [823/1500] | Sampled: 1734.25 | Baseline: 1377.00 | Improvement: -357.25 | Win Rate: 0.00% | Actor Loss: -1805.8612 | Entropy: 0.7133
Epoch [824/1500] | Sampled: 1321.75 | Baseline: 1038.50 | Improvement: -283.25 | Win Rate: 0.00% | Actor Loss: -830.1381 | Entropy: 0.5881
Epoch [825/1500] | Sampled: 1219.00 | Baseline: 851.75 | Improvement: -367.25 | Win Rate: 0.00% | Actor Loss: -899.0622 | Entropy: 0.5664
Epoch [826/1500] | Sampled: 1898.25 | Baseline: 1346.50 | Improvement: -551.75 | Win Rate: 0.00% | Actor Loss: -1464.3057 | Entropy: 0.7183
Epoch [827/1500] | Sampled: 1525.50 | Baseline: 1055.00 | Improvement: -470.50 | Win Rate: 0.00% | Actor Loss: -853.9285 | Entropy: 0.5700
Epoch [828/1500] | Sampled: 1223.50 | Baseline: 918.50 | Improvement: -305.00 | Win Rate: 0.00% | Actor Loss: -695.9297 | Entropy: 0.4928
Epoch [829/1500] | Sampled: 1694.25 | Baseline: 1171.25 | Improvement: -523.00 | Win Rate: 0.00% | Actor Loss: -1040.3616 | Entropy: 0.6504
Epoch [830/1500] | Sampled: 1032.25 | Baseline: 781.25 | Improvement: -251.00 | Win Rate: 0.00% | Actor Loss: -285.1028 | Entropy: 0.3853
Epoch [831/1500] | Sampled: 1366.25 | Baseline: 978.25 | Improvement: -388.00 | Win Rate: 0.00% | Actor Loss: -435.5881 | Entropy: 0.4874
Epoch [832/1500] | Sampled: 1205.50 | Baseline: 1008.50 | Improvement: -197.00 | Win Rate: 0.00% | Actor Loss: -72.7351 | Entropy: 0.4251
Epoch [833/1500] | Sampled: 1199.25 | Baseline: 1068.00 | Improvement: -131.25 | Win Rate: 0.00% | Actor Loss: -63.4502 | Entropy: 0.4089
Epoch [834/1500] | Sampled: 1167.25 | Baseline: 900.00 | Improvement: -267.25 | Win Rate: 0.00% | Actor Loss: -474.1596 | Entropy: 0.4049
Epoch [835/1500] | Sampled: 1573.00 | Baseline: 1237.50 | Improvement: -335.50 | Win Rate: 0.00% | Actor Loss: -88.6050 | Entropy: 0.4499
Epoch [836/1500] | Sampled: 1387.00 | Baseline: 1148.75 | Improvement: -238.25 | Win Rate: 0.00% | Actor Loss: -526.3652 | Entropy: 0.4654
Epoch [837/1500] | Sampled: 1719.50 | Baseline: 1261.00 | Improvement: -458.50 | Win Rate: 0.00% | Actor Loss: -686.2529 | Entropy: 0.5059
Epoch [838/1500] | Sampled: 1382.75 | Baseline: 1024.50 | Improvement: -358.25 | Win Rate: 0.00% | Actor Loss: -72.9266 | Entropy: 0.4203
Epoch [839/1500] | Sampled: 835.25 | Baseline: 587.00 | Improvement: -248.25 | Win Rate: 0.00% | Actor Loss: 8.1816 | Entropy: 0.2056
Epoch [840/1500] | Sampled: 1049.75 | Baseline: 644.50 | Improvement: -405.25 | Win Rate: 0.00% | Actor Loss: -420.1960 | Entropy: 0.3232
Epoch [841/1500] | Sampled: 1027.50 | Baseline: 775.50 | Improvement: -252.00 | Win Rate: 0.00% | Actor Loss: -128.2463 | Entropy: 0.3034
Epoch [842/1500] | Sampled: 1354.75 | Baseline: 1005.75 | Improvement: -349.00 | Win Rate: 0.00% | Actor Loss: -283.1852 | Entropy: 0.4349
Epoch [843/1500] | Sampled: 1007.50 | Baseline: 779.25 | Improvement: -228.25 | Win Rate: 0.00% | Actor Loss: -58.9712 | Entropy: 0.4038
Epoch [844/1500] | Sampled: 1228.25 | Baseline: 1008.50 | Improvement: -219.75 | Win Rate: 0.00% | Actor Loss: -434.7519 | Entropy: 0.5101
Epoch [845/1500] | Sampled: 1358.25 | Baseline: 1015.25 | Improvement: -343.00 | Win Rate: 0.00% | Actor Loss: -340.9561 | Entropy: 0.4282
Epoch [846/1500] | Sampled: 1208.25 | Baseline: 903.00 | Improvement: -305.25 | Win Rate: 0.00% | Actor Loss: -457.8176 | Entropy: 0.4925
Epoch [847/1500] | Sampled: 1039.50 | Baseline: 753.25 | Improvement: -286.25 | Win Rate: 0.00% | Actor Loss: -402.2150 | Entropy: 0.2763
Epoch [848/1500] | Sampled: 1703.00 | Baseline: 1387.25 | Improvement: -315.75 | Win Rate: 0.00% | Actor Loss: -284.5399 | Entropy: 0.5286
Epoch [849/1500] | Sampled: 1019.50 | Baseline: 737.25 | Improvement: -282.25 | Win Rate: 0.00% | Actor Loss: -542.9773 | Entropy: 0.3514
Epoch [850/1500] | Sampled: 1379.25 | Baseline: 1051.50 | Improvement: -327.75 | Win Rate: 0.00% | Actor Loss: -433.9393 | Entropy: 0.4434
Epoch [851/1500] | Sampled: 1724.00 | Baseline: 1300.50 | Improvement: -423.50 | Win Rate: 0.00% | Actor Loss: -838.0820 | Entropy: 0.3886
Epoch [852/1500] | Sampled: 1018.75 | Baseline: 599.75 | Improvement: -419.00 | Win Rate: 0.00% | Actor Loss: 23.3666 | Entropy: 0.2671
Epoch [853/1500] | Sampled: 820.25 | Baseline: 587.25 | Improvement: -233.00 | Win Rate: 0.00% | Actor Loss: -82.8318 | Entropy: 0.1680
Epoch [854/1500] | Sampled: 844.50 | Baseline: 640.50 | Improvement: -204.00 | Win Rate: 0.00% | Actor Loss: -331.8277 | Entropy: 0.2236
Epoch [855/1500] | Sampled: 1343.75 | Baseline: 945.00 | Improvement: -398.75 | Win Rate: 0.00% | Actor Loss: -335.1326 | Entropy: 0.2912
Epoch [856/1500] | Sampled: 1029.50 | Baseline: 709.00 | Improvement: -320.50 | Win Rate: 0.00% | Actor Loss: -255.9303 | Entropy: 0.3123
Epoch [857/1500] | Sampled: 1036.00 | Baseline: 788.00 | Improvement: -248.00 | Win Rate: 0.00% | Actor Loss: -208.8528 | Entropy: 0.2428
Epoch [858/1500] | Sampled: 1380.75 | Baseline: 1038.50 | Improvement: -342.25 | Win Rate: 0.00% | Actor Loss: -50.8106 | Entropy: 0.3726
Epoch [859/1500] | Sampled: 1362.50 | Baseline: 1084.00 | Improvement: -278.50 | Win Rate: 0.00% | Actor Loss: -327.7767 | Entropy: 0.3570
Epoch [860/1500] | Sampled: 1161.75 | Baseline: 891.00 | Improvement: -270.75 | Win Rate: 0.00% | Actor Loss: -84.6731 | Entropy: 0.2862
Epoch [861/1500] | Sampled: 1534.50 | Baseline: 1253.00 | Improvement: -281.50 | Win Rate: 0.00% | Actor Loss: 43.4498 | Entropy: 0.3636
Epoch [862/1500] | Sampled: 1553.50 | Baseline: 1122.75 | Improvement: -430.75 | Win Rate: 0.00% | Actor Loss: -466.9704 | Entropy: 0.3645
Epoch [863/1500] | Sampled: 1346.00 | Baseline: 1111.00 | Improvement: -235.00 | Win Rate: 0.00% | Actor Loss: -453.9916 | Entropy: 0.3122
Epoch [864/1500] | Sampled: 1554.75 | Baseline: 1096.50 | Improvement: -458.25 | Win Rate: 0.00% | Actor Loss: -215.4148 | Entropy: 0.3294
Epoch [865/1500] | Sampled: 1683.75 | Baseline: 1213.50 | Improvement: -470.25 | Win Rate: 0.00% | Actor Loss: -572.9999 | Entropy: 0.4057
Epoch [866/1500] | Sampled: 1528.75 | Baseline: 1119.25 | Improvement: -409.50 | Win Rate: 0.00% | Actor Loss: -508.2008 | Entropy: 0.3356
Epoch [867/1500] | Sampled: 1552.00 | Baseline: 1180.25 | Improvement: -371.75 | Win Rate: 0.00% | Actor Loss: -243.4153 | Entropy: 0.3699
Epoch [868/1500] | Sampled: 1536.00 | Baseline: 1101.75 | Improvement: -434.25 | Win Rate: 0.00% | Actor Loss: -864.6782 | Entropy: 0.3943
Epoch [869/1500] | Sampled: 1218.00 | Baseline: 849.50 | Improvement: -368.50 | Win Rate: 0.00% | Actor Loss: -559.9073 | Entropy: 0.2835
Epoch [870/1500] | Sampled: 1362.00 | Baseline: 1077.75 | Improvement: -284.25 | Win Rate: 0.00% | Actor Loss: -604.0524 | Entropy: 0.3729
Epoch [871/1500] | Sampled: 1559.25 | Baseline: 1232.75 | Improvement: -326.50 | Win Rate: 0.00% | Actor Loss: 91.4534 | Entropy: 0.4309
Epoch [872/1500] | Sampled: 1038.75 | Baseline: 703.00 | Improvement: -335.75 | Win Rate: 0.00% | Actor Loss: -83.4829 | Entropy: 0.3323
Epoch [873/1500] | Sampled: 1347.25 | Baseline: 1036.50 | Improvement: -310.75 | Win Rate: 0.00% | Actor Loss: -156.0841 | Entropy: 0.3560
Epoch [874/1500] | Sampled: 1038.00 | Baseline: 733.75 | Improvement: -304.25 | Win Rate: 0.00% | Actor Loss: -54.1901 | Entropy: 0.3249
Epoch [875/1500] | Sampled: 1344.75 | Baseline: 1010.00 | Improvement: -334.75 | Win Rate: 0.00% | Actor Loss: -789.0188 | Entropy: 0.4394
Epoch [876/1500] | Sampled: 1351.00 | Baseline: 1130.50 | Improvement: -220.50 | Win Rate: 0.00% | Actor Loss: -329.9073 | Entropy: 0.4109
Epoch [877/1500] | Sampled: 2064.25 | Baseline: 1535.50 | Improvement: -528.75 | Win Rate: 0.00% | Actor Loss: -267.3570 | Entropy: 0.6089
Epoch [878/1500] | Sampled: 1575.25 | Baseline: 1141.50 | Improvement: -433.75 | Win Rate: 0.00% | Actor Loss: -481.0283 | Entropy: 0.4198
Epoch [879/1500] | Sampled: 1700.00 | Baseline: 1327.50 | Improvement: -372.50 | Win Rate: 0.00% | Actor Loss: 61.8612 | Entropy: 0.5319
Epoch [880/1500] | Sampled: 1229.50 | Baseline: 911.50 | Improvement: -318.00 | Win Rate: 0.00% | Actor Loss: -152.4836 | Entropy: 0.4013
Epoch [881/1500] | Sampled: 1897.00 | Baseline: 1389.50 | Improvement: -507.50 | Win Rate: 0.00% | Actor Loss: -647.5622 | Entropy: 0.6131
Epoch [882/1500] | Sampled: 1369.50 | Baseline: 1091.25 | Improvement: -278.25 | Win Rate: 0.00% | Actor Loss: 337.1901 | Entropy: 0.3937
Epoch [883/1500] | Sampled: 1372.25 | Baseline: 953.75 | Improvement: -418.50 | Win Rate: 0.00% | Actor Loss: -216.4827 | Entropy: 0.3838
Epoch [884/1500] | Sampled: 1211.50 | Baseline: 941.50 | Improvement: -270.00 | Win Rate: 0.00% | Actor Loss: -145.2662 | Entropy: 0.2899
Epoch [885/1500] | Sampled: 878.00 | Baseline: 602.00 | Improvement: -276.00 | Win Rate: 0.00% | Actor Loss: -73.0626 | Entropy: 0.2247
Epoch [886/1500] | Sampled: 1541.25 | Baseline: 1072.75 | Improvement: -468.50 | Win Rate: 0.00% | Actor Loss: -161.6849 | Entropy: 0.4025
Epoch [887/1500] | Sampled: 1166.75 | Baseline: 873.50 | Improvement: -293.25 | Win Rate: 0.00% | Actor Loss: -108.6429 | Entropy: 0.3075
Epoch [888/1500] | Sampled: 1016.00 | Baseline: 695.00 | Improvement: -321.00 | Win Rate: 0.00% | Actor Loss: -80.8177 | Entropy: 0.2814
Epoch [889/1500] | Sampled: 1382.25 | Baseline: 1035.25 | Improvement: -347.00 | Win Rate: 0.00% | Actor Loss: -323.4422 | Entropy: 0.4111
Epoch [890/1500] | Sampled: 1218.00 | Baseline: 942.25 | Improvement: -275.75 | Win Rate: 0.00% | Actor Loss: -582.3950 | Entropy: 0.3207
Epoch [891/1500] | Sampled: 1204.50 | Baseline: 784.25 | Improvement: -420.25 | Win Rate: 0.00% | Actor Loss: -338.7506 | Entropy: 0.2741
Epoch [892/1500] | Sampled: 1571.50 | Baseline: 1120.75 | Improvement: -450.75 | Win Rate: 0.00% | Actor Loss: 7.5755 | Entropy: 0.3757
Epoch [893/1500] | Sampled: 1754.25 | Baseline: 1360.25 | Improvement: -394.00 | Win Rate: 0.00% | Actor Loss: -712.3067 | Entropy: 0.3817
Epoch [894/1500] | Sampled: 1364.50 | Baseline: 961.75 | Improvement: -402.75 | Win Rate: 0.00% | Actor Loss: -139.2641 | Entropy: 0.3832
Epoch [895/1500] | Sampled: 1206.00 | Baseline: 888.50 | Improvement: -317.50 | Win Rate: 0.00% | Actor Loss: -85.4200 | Entropy: 0.3005
Epoch [896/1500] | Sampled: 1742.00 | Baseline: 1276.50 | Improvement: -465.50 | Win Rate: 0.00% | Actor Loss: -174.2461 | Entropy: 0.4006
Epoch [897/1500] | Sampled: 1503.00 | Baseline: 1134.25 | Improvement: -368.75 | Win Rate: 0.00% | Actor Loss: -366.8791 | Entropy: 0.3838
Epoch [898/1500] | Sampled: 1015.75 | Baseline: 751.50 | Improvement: -264.25 | Win Rate: 0.00% | Actor Loss: -254.2285 | Entropy: 0.2903
Epoch [899/1500] | Sampled: 1557.00 | Baseline: 1238.25 | Improvement: -318.75 | Win Rate: 0.00% | Actor Loss: -578.1171 | Entropy: 0.3780
Epoch [900/1500] | Sampled: 1215.50 | Baseline: 944.00 | Improvement: -271.50 | Win Rate: 0.00% | Actor Loss: -70.7838 | Entropy: 0.2676
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_precise_training_metrics.png
Epoch [901/1500] | Sampled: 1048.25 | Baseline: 769.50 | Improvement: -278.75 | Win Rate: 0.00% | Actor Loss: -278.0489 | Entropy: 0.2170
Epoch [902/1500] | Sampled: 1364.00 | Baseline: 1046.00 | Improvement: -318.00 | Win Rate: 0.00% | Actor Loss: -68.1339 | Entropy: 0.3455
Epoch [903/1500] | Sampled: 1386.25 | Baseline: 1005.00 | Improvement: -381.25 | Win Rate: 0.00% | Actor Loss: 167.6749 | Entropy: 0.2486
Epoch [904/1500] | Sampled: 1171.75 | Baseline: 843.00 | Improvement: -328.75 | Win Rate: 0.00% | Actor Loss: -194.4697 | Entropy: 0.3130
Epoch [905/1500] | Sampled: 1512.25 | Baseline: 1168.75 | Improvement: -343.50 | Win Rate: 0.00% | Actor Loss: -88.9782 | Entropy: 0.3665
