Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting GNN REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [88/3000] | Sampled: 565.69 | Baseline: 720.31 | Improvement: 154.62 | Win Rate: 100.00% | Actor Loss: 13.1203 | Entropy: 3.2705 | Invalid S/B: 0.06/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [89/3000] | Sampled: 567.72 | Baseline: 720.59 | Improvement: 152.88 | Win Rate: 100.00% | Actor Loss: 8.2265 | Entropy: 3.2135 | Invalid S/B: 0.03/0.00 | Max Load: 21.2 | Load Gap: 2.5
Epoch [90/3000] | Sampled: 561.25 | Baseline: 713.47 | Improvement: 152.22 | Win Rate: 100.00% | Actor Loss: 11.7473 | Entropy: 3.2109 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.6
Epoch [91/3000] | Sampled: 573.12 | Baseline: 723.25 | Improvement: 150.12 | Win Rate: 100.00% | Actor Loss: 7.9207 | Entropy: 3.2268 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.3
Epoch [92/3000] | Sampled: 557.84 | Baseline: 719.00 | Improvement: 161.16 | Win Rate: 100.00% | Actor Loss: 0.7671 | Entropy: 3.2610 | Invalid S/B: 0.00/0.03 | Max Load: 21.3 | Load Gap: 2.6
Epoch [93/3000] | Sampled: 563.03 | Baseline: 725.59 | Improvement: 162.56 | Win Rate: 100.00% | Actor Loss: -3.9542 | Entropy: 3.2989 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.3
Epoch [94/3000] | Sampled: 556.22 | Baseline: 720.72 | Improvement: 164.50 | Win Rate: 100.00% | Actor Loss: -8.0009 | Entropy: 3.3146 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4
Epoch [95/3000] | Sampled: 554.84 | Baseline: 715.88 | Improvement: 161.03 | Win Rate: 100.00% | Actor Loss: -8.7616 | Entropy: 3.3029 | Invalid S/B: 0.03/0.00 | Max Load: 21.3 | Load Gap: 2.5
Epoch [96/3000] | Sampled: 556.72 | Baseline: 718.09 | Improvement: 161.38 | Win Rate: 100.00% | Actor Loss: -3.5270 | Entropy: 3.3035 | Invalid S/B: 0.03/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [97/3000] | Sampled: 548.03 | Baseline: 712.59 | Improvement: 164.56 | Win Rate: 100.00% | Actor Loss: -8.4396 | Entropy: 3.3062 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.8
Epoch [98/3000] | Sampled: 553.66 | Baseline: 716.47 | Improvement: 162.81 | Win Rate: 100.00% | Actor Loss: -8.3589 | Entropy: 3.3154 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.1
Epoch [99/3000] | Sampled: 554.25 | Baseline: 718.25 | Improvement: 164.00 | Win Rate: 100.00% | Actor Loss: 0.7480 | Entropy: 3.3154 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.7
Epoch [100/3000] | Sampled: 558.53 | Baseline: 721.22 | Improvement: 162.69 | Win Rate: 100.00% | Actor Loss: -0.4643 | Entropy: 3.2926 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 2.0
   -> Validation | Samples: 50 | Makespan: 725.00 | Invalid Jobs: 0.00
   -> Saved new best model (Val Makespan: 725.00)
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_training_metrics.png
Epoch [101/3000] | Sampled: 564.72 | Baseline: 719.75 | Improvement: 155.03 | Win Rate: 100.00% | Actor Loss: 2.6121 | Entropy: 3.2615 | Invalid S/B: 0.03/0.00 | Max Load: 21.0 | Load Gap: 2.0
Epoch [102/3000] | Sampled: 562.94 | Baseline: 721.34 | Improvement: 158.41 | Win Rate: 100.00% | Actor Loss: 6.7717 | Entropy: 3.2909 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4
Epoch [103/3000] | Sampled: 564.97 | Baseline: 721.09 | Improvement: 156.12 | Win Rate: 100.00% | Actor Loss: 1.5573 | Entropy: 3.3045 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.3
Epoch [104/3000] | Sampled: 567.00 | Baseline: 718.16 | Improvement: 151.16 | Win Rate: 100.00% | Actor Loss: 1.1406 | Entropy: 3.3194 | Invalid S/B: 0.09/0.00 | Max Load: 21.3 | Load Gap: 2.6
