Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting Attention Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [82/2000] | Sampled: 723.34 | Baseline: 760.34 | Improvement: 37.00 | Win Rate: 100.00% | Actor Loss: -3.9575 | Entropy: 1.8779 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 1.9
Epoch [83/2000] | Sampled: 725.94 | Baseline: 761.84 | Improvement: 35.91 | Win Rate: 100.00% | Actor Loss: -6.0586 | Entropy: 1.8675 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.5
Epoch [84/2000] | Sampled: 730.62 | Baseline: 762.91 | Improvement: 32.28 | Win Rate: 100.00% | Actor Loss: -5.1252 | Entropy: 1.8458 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [85/2000] | Sampled: 733.66 | Baseline: 765.41 | Improvement: 31.75 | Win Rate: 100.00% | Actor Loss: 1.6296 | Entropy: 1.8055 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [86/2000] | Sampled: 726.59 | Baseline: 761.41 | Improvement: 34.81 | Win Rate: 100.00% | Actor Loss: 0.3301 | Entropy: 1.8677 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [87/2000] | Sampled: 724.47 | Baseline: 761.66 | Improvement: 37.19 | Win Rate: 96.88% | Actor Loss: -3.9009 | Entropy: 2.0434 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [88/2000] | Sampled: 730.19 | Baseline: 766.72 | Improvement: 36.53 | Win Rate: 96.88% | Actor Loss: -5.3239 | Entropy: 2.2269 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 1.9
Epoch [89/2000] | Sampled: 733.66 | Baseline: 767.31 | Improvement: 33.66 | Win Rate: 96.88% | Actor Loss: -7.0633 | Entropy: 2.3289 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [90/2000] | Sampled: 730.94 | Baseline: 763.47 | Improvement: 32.53 | Win Rate: 96.88% | Actor Loss: -7.6842 | Entropy: 2.3610 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [91/2000] | Sampled: 732.16 | Baseline: 762.75 | Improvement: 30.59 | Win Rate: 96.88% | Actor Loss: 0.0193 | Entropy: 2.3405 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
