Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting Attention Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [94/1500] | Sampled: 689.88 | Baseline: 608.81 | Improvement: -81.06 | Win Rate: 0.00% | Actor Loss: -8.5736 | Entropy: 0.9922 | Invalid S/B: 0.00/0.00 | Max Load: 13.0 | Load Gap: 2.1
Epoch [95/1500] | Sampled: 676.62 | Baseline: 600.50 | Improvement: -76.12 | Win Rate: 0.00% | Actor Loss: -15.0290 | Entropy: 0.9504 | Invalid S/B: 0.06/0.00 | Max Load: 13.0 | Load Gap: 2.4
Epoch [96/1500] | Sampled: 688.81 | Baseline: 599.69 | Improvement: -89.12 | Win Rate: 0.00% | Actor Loss: 1.5113 | Entropy: 0.9544 | Invalid S/B: 0.06/0.00 | Max Load: 13.0 | Load Gap: 2.5
Epoch [97/1500] | Sampled: 686.12 | Baseline: 606.06 | Improvement: -80.06 | Win Rate: 0.00% | Actor Loss: -1.7469 | Entropy: 0.9264 | Invalid S/B: 0.06/0.00 | Max Load: 13.1 | Load Gap: 2.8
Epoch [98/1500] | Sampled: 681.25 | Baseline: 610.75 | Improvement: -70.50 | Win Rate: 0.00% | Actor Loss: 0.3684 | Entropy: 0.9337 | Invalid S/B: 0.00/0.00 | Max Load: 13.1 | Load Gap: 2.6
Epoch [99/1500] | Sampled: 674.25 | Baseline: 605.75 | Improvement: -68.50 | Win Rate: 0.00% | Actor Loss: -4.2308 | Entropy: 0.9468 | Invalid S/B: 0.00/0.00 | Max Load: 13.0 | Load Gap: 2.3
Epoch [100/1500] | Sampled: 649.19 | Baseline: 602.50 | Improvement: -46.69 | Win Rate: 6.25% | Actor Loss: -9.9437 | Entropy: 0.9272 | Invalid S/B: 0.00/0.00 | Max Load: 13.0 | Load Gap: 2.1
   -> Validation | Samples: 50 | Makespan: 664.76 | Invalid Jobs: 0.02
   -> Saved new best model (Val Makespan: 664.76)
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_precise_training_metrics.png
