Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Loaded training checkpoint from /home/wei/AMR-DFJSP/training_logs/curriculum_20260615_175146/checkpoints/phase_02/gnn_precise_latest.pth (optimizers: optimizer_actor)
Starting GNN Precise REINFORCE training with dispatch baseline 'earliest_completion_job+least_loaded' (stepwise).
Epoch [89/500] | Sampled: 255.78 | Baseline: 250.59 | Improvement: -5.19 | Win Rate: 34.38% | Job Loss: -2.3122 | AMR Loss: 0.2179 | Entropy: 0.8974 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [90/500] | Sampled: 259.50 | Baseline: 252.59 | Improvement: -6.91 | Win Rate: 18.75% | Job Loss: 0.0420 | AMR Loss: -0.3805 | Entropy: 0.8851 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [91/500] | Sampled: 259.91 | Baseline: 254.59 | Improvement: -5.31 | Win Rate: 37.50% | Job Loss: -1.2045 | AMR Loss: -0.7424 | Entropy: 0.8708 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [92/500] | Sampled: 256.19 | Baseline: 248.12 | Improvement: -8.06 | Win Rate: 15.62% | Job Loss: -0.6973 | AMR Loss: -0.3535 | Entropy: 0.8973 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [93/500] | Sampled: 256.53 | Baseline: 250.22 | Improvement: -6.31 | Win Rate: 21.88% | Job Loss: 0.2366 | AMR Loss: -0.3803 | Entropy: 0.8789 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [94/500] | Sampled: 258.44 | Baseline: 253.66 | Improvement: -4.78 | Win Rate: 28.12% | Job Loss: -1.3376 | AMR Loss: -0.1838 | Entropy: 0.8788 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [95/500] | Sampled: 258.56 | Baseline: 251.91 | Improvement: -6.66 | Win Rate: 18.75% | Job Loss: -0.5268 | AMR Loss: -0.0677 | Entropy: 0.8649 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [96/500] | Sampled: 264.00 | Baseline: 252.88 | Improvement: -11.12 | Win Rate: 12.50% | Job Loss: -2.3959 | AMR Loss: -0.4435 | Entropy: 0.8524 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [97/500] | Sampled: 257.97 | Baseline: 254.88 | Improvement: -3.09 | Win Rate: 40.62% | Job Loss: -0.6932 | AMR Loss: -0.3426 | Entropy: 0.8788 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [98/500] | Sampled: 260.16 | Baseline: 253.06 | Improvement: -7.09 | Win Rate: 25.00% | Job Loss: -0.4086 | AMR Loss: -0.1172 | Entropy: 0.8541 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [99/500] | Sampled: 258.31 | Baseline: 251.31 | Improvement: -7.00 | Win Rate: 18.75% | Job Loss: -0.0534 | AMR Loss: -0.1531 | Entropy: 0.8854 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [100/500] | Sampled: 257.19 | Baseline: 249.22 | Improvement: -7.97 | Win Rate: 28.12% | Job Loss: -0.7472 | AMR Loss: -0.8000 | Entropy: 0.8483 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
   -> Validation | Samples: 50 | Makespan: 255.04 | Invalid Jobs: 0.00
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_precise_training_metrics.png
Epoch [101/500] | Sampled: 259.28 | Baseline: 247.75 | Improvement: -11.53 | Win Rate: 12.50% | Job Loss: -0.5894 | AMR Loss: -0.4769 | Entropy: 0.8244 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [102/500] | Sampled: 258.28 | Baseline: 251.81 | Improvement: -6.47 | Win Rate: 25.00% | Job Loss: -1.3244 | AMR Loss: -0.2503 | Entropy: 0.8531 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [103/500] | Sampled: 256.38 | Baseline: 251.44 | Improvement: -4.94 | Win Rate: 18.75% | Job Loss: -1.4555 | AMR Loss: -0.4818 | Entropy: 0.8374 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [104/500] | Sampled: 256.06 | Baseline: 251.38 | Improvement: -4.69 | Win Rate: 31.25% | Job Loss: -1.4837 | AMR Loss: 0.0144 | Entropy: 0.8012 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [105/500] | Sampled: 259.25 | Baseline: 250.50 | Improvement: -8.75 | Win Rate: 6.25% | Job Loss: -0.3733 | AMR Loss: 0.0218 | Entropy: 0.8155 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [106/500] | Sampled: 255.53 | Baseline: 248.19 | Improvement: -7.34 | Win Rate: 15.62% | Job Loss: -1.8878 | AMR Loss: -0.1110 | Entropy: 0.8065 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [107/500] | Sampled: 259.47 | Baseline: 252.00 | Improvement: -7.47 | Win Rate: 18.75% | Job Loss: -0.9066 | AMR Loss: -0.0555 | Entropy: 0.7684 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [108/500] | Sampled: 261.38 | Baseline: 250.75 | Improvement: -10.62 | Win Rate: 15.62% | Job Loss: -1.2186 | AMR Loss: -0.4495 | Entropy: 0.8084 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [109/500] | Sampled: 258.59 | Baseline: 253.62 | Improvement: -4.97 | Win Rate: 28.12% | Job Loss: -0.7850 | AMR Loss: -0.3501 | Entropy: 0.7857 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [110/500] | Sampled: 258.69 | Baseline: 253.09 | Improvement: -5.59 | Win Rate: 18.75% | Job Loss: -1.4324 | AMR Loss: -0.3345 | Entropy: 0.7795 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [111/500] | Sampled: 261.28 | Baseline: 255.38 | Improvement: -5.91 | Win Rate: 25.00% | Job Loss: -0.6849 | AMR Loss: 0.0260 | Entropy: 0.7842 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [112/500] | Sampled: 258.91 | Baseline: 253.12 | Improvement: -5.78 | Win Rate: 25.00% | Job Loss: -2.0735 | AMR Loss: -0.6935 | Entropy: 0.7735 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [113/500] | Sampled: 258.72 | Baseline: 251.59 | Improvement: -7.12 | Win Rate: 25.00% | Job Loss: -1.3004 | AMR Loss: -0.2673 | Entropy: 0.8364 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [114/500] | Sampled: 257.25 | Baseline: 250.47 | Improvement: -6.78 | Win Rate: 25.00% | Job Loss: -0.7054 | AMR Loss: -0.2144 | Entropy: 0.7907 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [115/500] | Sampled: 257.34 | Baseline: 253.06 | Improvement: -4.28 | Win Rate: 43.75% | Job Loss: -2.1158 | AMR Loss: -0.2396 | Entropy: 0.7489 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [116/500] | Sampled: 260.06 | Baseline: 251.88 | Improvement: -8.19 | Win Rate: 15.62% | Job Loss: -0.9144 | AMR Loss: -0.2893 | Entropy: 0.7431 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [117/500] | Sampled: 257.78 | Baseline: 251.94 | Improvement: -5.84 | Win Rate: 18.75% | Job Loss: -0.1925 | AMR Loss: -0.5672 | Entropy: 0.7396 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [118/500] | Sampled: 259.09 | Baseline: 253.44 | Improvement: -5.66 | Win Rate: 21.88% | Job Loss: -0.8242 | AMR Loss: -0.2699 | Entropy: 0.7759 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [119/500] | Sampled: 258.97 | Baseline: 251.06 | Improvement: -7.91 | Win Rate: 15.62% | Job Loss: -0.7592 | AMR Loss: -0.3050 | Entropy: 0.7348 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [120/500] | Sampled: 257.84 | Baseline: 253.44 | Improvement: -4.41 | Win Rate: 34.38% | Job Loss: -0.4750 | AMR Loss: -0.1935 | Entropy: 0.7337 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [121/500] | Sampled: 257.69 | Baseline: 251.47 | Improvement: -6.22 | Win Rate: 25.00% | Job Loss: -0.0662 | AMR Loss: -0.1205 | Entropy: 0.7472 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [122/500] | Sampled: 257.97 | Baseline: 250.41 | Improvement: -7.56 | Win Rate: 15.62% | Job Loss: -1.0353 | AMR Loss: -0.1732 | Entropy: 0.7511 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [123/500] | Sampled: 258.78 | Baseline: 254.44 | Improvement: -4.34 | Win Rate: 40.62% | Job Loss: -0.6569 | AMR Loss: 0.0429 | Entropy: 0.7792 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [124/500] | Sampled: 260.28 | Baseline: 253.03 | Improvement: -7.25 | Win Rate: 21.88% | Job Loss: -1.0198 | AMR Loss: -0.3052 | Entropy: 0.7871 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [125/500] | Sampled: 260.53 | Baseline: 253.16 | Improvement: -7.38 | Win Rate: 18.75% | Job Loss: -0.7163 | AMR Loss: -0.2009 | Entropy: 0.7911 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [126/500] | Sampled: 256.81 | Baseline: 252.69 | Improvement: -4.12 | Win Rate: 28.12% | Job Loss: 0.2548 | AMR Loss: -0.4242 | Entropy: 0.8446 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [127/500] | Sampled: 260.59 | Baseline: 255.56 | Improvement: -5.03 | Win Rate: 25.00% | Job Loss: -0.2746 | AMR Loss: -0.3262 | Entropy: 0.8750 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [128/500] | Sampled: 254.91 | Baseline: 247.72 | Improvement: -7.19 | Win Rate: 25.00% | Job Loss: -1.2283 | AMR Loss: -0.3675 | Entropy: 0.9303 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [129/500] | Sampled: 256.50 | Baseline: 250.09 | Improvement: -6.41 | Win Rate: 28.12% | Job Loss: -0.3737 | AMR Loss: 0.5308 | Entropy: 0.9501 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [130/500] | Sampled: 260.12 | Baseline: 253.41 | Improvement: -6.72 | Win Rate: 28.12% | Job Loss: -1.8816 | AMR Loss: -0.0088 | Entropy: 0.9783 | Invalid S/B: 0.03/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [131/500] | Sampled: 260.69 | Baseline: 249.88 | Improvement: -10.81 | Win Rate: 15.62% | Job Loss: -1.6879 | AMR Loss: -0.0582 | Entropy: 0.9463 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [132/500] | Sampled: 252.97 | Baseline: 247.81 | Improvement: -5.16 | Win Rate: 21.88% | Job Loss: -0.5621 | AMR Loss: -0.4536 | Entropy: 0.8964 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [133/500] | Sampled: 257.19 | Baseline: 250.06 | Improvement: -7.12 | Win Rate: 21.88% | Job Loss: -1.9890 | AMR Loss: 0.2501 | Entropy: 0.8642 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [134/500] | Sampled: 258.41 | Baseline: 251.69 | Improvement: -6.72 | Win Rate: 25.00% | Job Loss: -0.7715 | AMR Loss: -0.4183 | Entropy: 0.8379 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [135/500] | Sampled: 261.25 | Baseline: 251.69 | Improvement: -9.56 | Win Rate: 25.00% | Job Loss: -0.9102 | AMR Loss: -0.0438 | Entropy: 0.7897 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [136/500] | Sampled: 257.19 | Baseline: 251.09 | Improvement: -6.09 | Win Rate: 34.38% | Job Loss: -0.7704 | AMR Loss: 0.1041 | Entropy: 0.7709 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [137/500] | Sampled: 255.94 | Baseline: 251.62 | Improvement: -4.31 | Win Rate: 28.12% | Job Loss: -0.3588 | AMR Loss: -0.0777 | Entropy: 0.7629 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [138/500] | Sampled: 260.12 | Baseline: 253.00 | Improvement: -7.12 | Win Rate: 18.75% | Job Loss: 0.0506 | AMR Loss: -0.0338 | Entropy: 0.7294 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [139/500] | Sampled: 258.50 | Baseline: 252.31 | Improvement: -6.19 | Win Rate: 21.88% | Job Loss: -1.3244 | AMR Loss: 0.2186 | Entropy: 0.7273 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [140/500] | Sampled: 256.84 | Baseline: 250.56 | Improvement: -6.28 | Win Rate: 18.75% | Job Loss: 0.4260 | AMR Loss: -0.2590 | Entropy: 0.7179 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [141/500] | Sampled: 256.47 | Baseline: 253.25 | Improvement: -3.22 | Win Rate: 31.25% | Job Loss: -0.7650 | AMR Loss: 0.0096 | Entropy: 0.7106 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [142/500] | Sampled: 258.84 | Baseline: 251.88 | Improvement: -6.97 | Win Rate: 18.75% | Job Loss: 0.3020 | AMR Loss: 0.2017 | Entropy: 0.7090 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [143/500] | Sampled: 259.47 | Baseline: 251.03 | Improvement: -8.44 | Win Rate: 15.62% | Job Loss: -0.7822 | AMR Loss: 0.0933 | Entropy: 0.7088 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [144/500] | Sampled: 257.56 | Baseline: 250.12 | Improvement: -7.44 | Win Rate: 15.62% | Job Loss: -0.5798 | AMR Loss: 0.1064 | Entropy: 0.7292 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [145/500] | Sampled: 258.84 | Baseline: 251.62 | Improvement: -7.22 | Win Rate: 21.88% | Job Loss: -0.5856 | AMR Loss: -0.1261 | Entropy: 0.7166 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [146/500] | Sampled: 260.38 | Baseline: 253.00 | Improvement: -7.38 | Win Rate: 21.88% | Job Loss: -1.3746 | AMR Loss: 0.3881 | Entropy: 0.7119 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [147/500] | Sampled: 258.97 | Baseline: 252.50 | Improvement: -6.47 | Win Rate: 15.62% | Job Loss: -1.0059 | AMR Loss: 0.2911 | Entropy: 0.7512 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [148/500] | Sampled: 261.50 | Baseline: 253.94 | Improvement: -7.56 | Win Rate: 25.00% | Job Loss: -0.1714 | AMR Loss: -0.1773 | Entropy: 0.7150 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [149/500] | Sampled: 260.06 | Baseline: 248.59 | Improvement: -11.47 | Win Rate: 6.25% | Job Loss: -1.3537 | AMR Loss: -0.3194 | Entropy: 0.7539 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [150/500] | Sampled: 261.53 | Baseline: 251.88 | Improvement: -9.66 | Win Rate: 12.50% | Job Loss: -0.4908 | AMR Loss: 0.4327 | Entropy: 0.7579 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
   -> Validation | Samples: 50 | Makespan: 257.82 | Invalid Jobs: 0.00
Epoch [151/500] | Sampled: 260.81 | Baseline: 256.25 | Improvement: -4.56 | Win Rate: 34.38% | Job Loss: -0.8307 | AMR Loss: 0.6864 | Entropy: 0.7626 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [152/500] | Sampled: 260.12 | Baseline: 251.66 | Improvement: -8.47 | Win Rate: 15.62% | Job Loss: -0.8765 | AMR Loss: 0.0588 | Entropy: 0.7916 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [153/500] | Sampled: 260.06 | Baseline: 252.06 | Improvement: -8.00 | Win Rate: 21.88% | Job Loss: 0.2165 | AMR Loss: 0.1207 | Entropy: 0.7551 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [154/500] | Sampled: 260.84 | Baseline: 252.53 | Improvement: -8.31 | Win Rate: 21.88% | Job Loss: -0.8844 | AMR Loss: -0.3393 | Entropy: 0.7714 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [155/500] | Sampled: 259.41 | Baseline: 250.56 | Improvement: -8.84 | Win Rate: 12.50% | Job Loss: -0.8424 | AMR Loss: -0.0938 | Entropy: 0.7753 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [156/500] | Sampled: 263.97 | Baseline: 255.88 | Improvement: -8.09 | Win Rate: 21.88% | Job Loss: -0.6982 | AMR Loss: 0.2716 | Entropy: 0.7696 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [157/500] | Sampled: 260.44 | Baseline: 254.91 | Improvement: -5.53 | Win Rate: 31.25% | Job Loss: -1.5621 | AMR Loss: -0.0160 | Entropy: 0.7529 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [158/500] | Sampled: 258.44 | Baseline: 249.19 | Improvement: -9.25 | Win Rate: 12.50% | Job Loss: -0.6218 | AMR Loss: -0.1269 | Entropy: 0.7887 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [159/500] | Sampled: 260.41 | Baseline: 251.47 | Improvement: -8.94 | Win Rate: 12.50% | Job Loss: -0.4954 | AMR Loss: 0.1678 | Entropy: 0.7736 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [160/500] | Sampled: 258.56 | Baseline: 251.59 | Improvement: -6.97 | Win Rate: 18.75% | Job Loss: -1.3268 | AMR Loss: -0.2021 | Entropy: 0.7567 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [161/500] | Sampled: 258.78 | Baseline: 253.94 | Improvement: -4.84 | Win Rate: 31.25% | Job Loss: -0.9243 | AMR Loss: 0.0573 | Entropy: 0.7449 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [162/500] | Sampled: 258.12 | Baseline: 248.78 | Improvement: -9.34 | Win Rate: 9.38% | Job Loss: -0.8359 | AMR Loss: -0.2273 | Entropy: 0.7532 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [163/500] | Sampled: 260.94 | Baseline: 249.19 | Improvement: -11.75 | Win Rate: 9.38% | Job Loss: -0.5776 | AMR Loss: -0.6468 | Entropy: 0.7132 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [164/500] | Sampled: 260.12 | Baseline: 252.38 | Improvement: -7.75 | Win Rate: 15.62% | Job Loss: 0.2004 | AMR Loss: 0.2452 | Entropy: 0.7225 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [165/500] | Sampled: 260.44 | Baseline: 252.56 | Improvement: -7.88 | Win Rate: 15.62% | Job Loss: -0.1572 | AMR Loss: -0.1727 | Entropy: 0.7146 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [166/500] | Sampled: 256.16 | Baseline: 250.00 | Improvement: -6.16 | Win Rate: 18.75% | Job Loss: 0.5330 | AMR Loss: -0.1593 | Entropy: 0.7538 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [167/500] | Sampled: 259.91 | Baseline: 252.41 | Improvement: -7.50 | Win Rate: 21.88% | Job Loss: -0.9667 | AMR Loss: -0.0744 | Entropy: 0.7288 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [168/500] | Sampled: 257.19 | Baseline: 253.16 | Improvement: -4.03 | Win Rate: 37.50% | Job Loss: -1.2221 | AMR Loss: -0.0033 | Entropy: 0.7607 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [169/500] | Sampled: 255.81 | Baseline: 252.03 | Improvement: -3.78 | Win Rate: 25.00% | Job Loss: -0.7609 | AMR Loss: -0.2882 | Entropy: 0.7526 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [170/500] | Sampled: 258.31 | Baseline: 251.75 | Improvement: -6.56 | Win Rate: 21.88% | Job Loss: -0.1075 | AMR Loss: -0.3888 | Entropy: 0.7541 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [171/500] | Sampled: 257.75 | Baseline: 251.47 | Improvement: -6.28 | Win Rate: 21.88% | Job Loss: -0.3905 | AMR Loss: 0.3725 | Entropy: 0.7318 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [172/500] | Sampled: 257.47 | Baseline: 254.38 | Improvement: -3.09 | Win Rate: 37.50% | Job Loss: -1.0255 | AMR Loss: 0.5279 | Entropy: 0.7730 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [173/500] | Sampled: 259.62 | Baseline: 250.06 | Improvement: -9.56 | Win Rate: 12.50% | Job Loss: -2.4747 | AMR Loss: -0.2200 | Entropy: 0.7452 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [174/500] | Sampled: 255.31 | Baseline: 252.94 | Improvement: -2.38 | Win Rate: 37.50% | Job Loss: -0.4007 | AMR Loss: 0.2766 | Entropy: 0.7618 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [175/500] | Sampled: 260.62 | Baseline: 253.91 | Improvement: -6.72 | Win Rate: 28.12% | Job Loss: -0.4848 | AMR Loss: 0.4034 | Entropy: 0.7914 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [176/500] | Sampled: 256.41 | Baseline: 254.53 | Improvement: -1.88 | Win Rate: 37.50% | Job Loss: -1.0562 | AMR Loss: -0.0564 | Entropy: 0.7660 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [177/500] | Sampled: 257.62 | Baseline: 252.78 | Improvement: -4.84 | Win Rate: 28.12% | Job Loss: -0.3852 | AMR Loss: -0.4364 | Entropy: 0.7702 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [178/500] | Sampled: 259.06 | Baseline: 254.03 | Improvement: -5.03 | Win Rate: 25.00% | Job Loss: -0.6474 | AMR Loss: -0.1148 | Entropy: 0.7650 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [179/500] | Sampled: 256.19 | Baseline: 248.97 | Improvement: -7.22 | Win Rate: 18.75% | Job Loss: -0.7861 | AMR Loss: -0.1961 | Entropy: 0.7413 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [180/500] | Sampled: 257.72 | Baseline: 249.38 | Improvement: -8.34 | Win Rate: 6.25% | Job Loss: -0.4730 | AMR Loss: -0.1344 | Entropy: 0.7753 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [181/500] | Sampled: 257.50 | Baseline: 252.06 | Improvement: -5.44 | Win Rate: 18.75% | Job Loss: 0.5911 | AMR Loss: -0.7249 | Entropy: 0.7714 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [182/500] | Sampled: 259.91 | Baseline: 253.69 | Improvement: -6.22 | Win Rate: 15.62% | Job Loss: -1.3779 | AMR Loss: -0.0819 | Entropy: 0.7254 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [183/500] | Sampled: 261.41 | Baseline: 254.47 | Improvement: -6.94 | Win Rate: 25.00% | Job Loss: -0.7979 | AMR Loss: 0.1939 | Entropy: 0.7696 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [184/500] | Sampled: 257.09 | Baseline: 248.75 | Improvement: -8.34 | Win Rate: 12.50% | Job Loss: -0.1745 | AMR Loss: -0.7556 | Entropy: 0.8121 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [185/500] | Sampled: 259.38 | Baseline: 251.81 | Improvement: -7.56 | Win Rate: 18.75% | Job Loss: 0.3342 | AMR Loss: -0.0583 | Entropy: 0.8041 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [186/500] | Sampled: 254.81 | Baseline: 250.66 | Improvement: -4.16 | Win Rate: 31.25% | Job Loss: -1.0799 | AMR Loss: 0.1055 | Entropy: 0.7868 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [187/500] | Sampled: 260.41 | Baseline: 255.47 | Improvement: -4.94 | Win Rate: 34.38% | Job Loss: -1.1429 | AMR Loss: 0.2087 | Entropy: 0.8071 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [188/500] | Sampled: 256.62 | Baseline: 252.16 | Improvement: -4.47 | Win Rate: 21.88% | Job Loss: -0.9074 | AMR Loss: -0.0090 | Entropy: 0.8203 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [189/500] | Sampled: 259.34 | Baseline: 252.84 | Improvement: -6.50 | Win Rate: 28.12% | Job Loss: -1.1973 | AMR Loss: 0.2203 | Entropy: 0.8324 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
